Date,Temp,Umidità,Remark,
2023/03/07 08:18:18,"7.19℃","69.56%",""
2023/03/07 08:28:18,"7.50℃","68.94%",""
2023/03/07 08:38:18,"7.75℃","68.50%",""
2023/03/07 08:48:18,"8.06℃","68.00%",""
2023/03/07 08:58:18,"7.94℃","67.69%",""
2023/03/07 09:08:18,"8.06℃","67.69%",""
2023/03/07 09:18:18,"8.31℃","67.25%",""
2023/03/07 09:28:18,"8.94℃","66.56%",""
2023/03/07 09:38:18,"9.25℃","65.62%",""
2023/03/07 09:48:18,"9.50℃","64.62%",""
2023/03/07 09:58:18,"9.94℃","63.81%",""
2023/03/07 10:08:18,"11.00℃","61.38%",""
2023/03/07 10:18:18,"10.94℃","61.06%",""
2023/03/07 10:28:18,"10.88℃","61.56%",""
2023/03/07 10:38:18,"11.06℃","60.69%",""
2023/03/07 10:48:18,"11.50℃","59.88%",""
2023/03/07 10:58:18,"12.06℃","58.31%",""
2023/03/07 11:08:18,"12.44℃","58.31%",""
2023/03/07 11:18:18,"13.00℃","57.00%",""
2023/03/07 11:28:18,"13.06℃","56.81%",""
2023/03/07 11:38:18,"13.31℃","56.19%",""
2023/03/07 11:48:18,"13.50℃","54.62%",""
2023/03/07 11:58:18,"13.44℃","54.12%",""
2023/03/07 12:08:18,"13.56℃","54.12%",""
2023/03/07 12:18:18,"13.69℃","53.81%",""
2023/03/07 12:28:18,"13.69℃","53.69%",""
2023/03/07 12:38:18,"14.00℃","52.12%",""
2023/03/07 12:48:18,"14.31℃","51.56%",""
2023/03/07 12:58:18,"14.38℃","50.00%",""
2023/03/07 13:08:18,"14.38℃","50.69%",""
2023/03/07 13:18:18,"14.38℃","50.06%",""
2023/03/07 13:28:18,"14.44℃","49.88%",""
2023/03/07 13:38:18,"14.38℃","48.44%",""
2023/03/07 13:48:18,"14.44℃","48.31%",""
2023/03/07 13:58:18,"14.63℃","49.25%",""
2023/03/07 14:08:18,"14.38℃","49.44%",""
2023/03/07 14:18:18,"14.19℃","49.75%",""
2023/03/07 14:28:18,"14.31℃","49.06%",""
2023/03/07 14:38:18,"14.50℃","48.75%",""
2023/03/07 14:48:18,"14.25℃","49.31%",""
2023/03/07 14:58:18,"14.19℃","49.19%",""
2023/03/07 15:08:18,"14.19℃","49.50%",""
2023/03/07 15:18:18,"14.06℃","49.19%",""
2023/03/07 15:28:18,"13.88℃","49.56%",""
2023/03/07 15:38:18,"13.94℃","50.00%",""
2023/03/07 15:48:18,"14.00℃","48.81%",""
2023/03/07 15:58:18,"14.00℃","49.31%",""
2023/03/07 16:08:18,"13.81℃","49.12%",""
2023/03/07 16:18:18,"13.56℃","49.81%",""
2023/03/07 16:28:18,"13.50℃","51.00%",""
2023/03/07 16:38:18,"13.38℃","50.88%",""
2023/03/07 16:48:18,"13.19℃","51.50%",""
2023/03/07 16:58:18,"13.06℃","51.62%",""
2023/03/07 17:08:18,"12.94℃","52.12%",""
2023/03/07 17:18:18,"12.75℃","49.62%",""
2023/03/07 17:28:18,"12.56℃","48.56%",""
2023/03/07 17:38:18,"12.38℃","47.56%",""
2023/03/07 17:48:18,"12.19℃","47.50%",""
2023/03/07 17:58:18,"12.06℃","48.00%",""
2023/03/07 18:08:18,"11.94℃","48.69%",""
2023/03/07 18:18:18,"11.88℃","49.38%",""
2023/03/07 18:28:18,"11.88℃","49.69%",""
2023/03/07 18:38:18,"11.75℃","49.00%",""
2023/03/07 18:48:18,"11.63℃","49.75%",""
2023/03/07 18:58:18,"11.63℃","50.25%",""
2023/03/07 19:08:18,"11.56℃","50.50%",""
2023/03/07 19:18:18,"11.50℃","51.00%",""
2023/03/07 19:28:18,"11.31℃","51.12%",""
2023/03/07 19:38:18,"11.13℃","51.50%",""
2023/03/07 19:48:18,"10.94℃","52.31%",""
2023/03/07 19:58:18,"10.63℃","52.81%",""
2023/03/07 20:08:18,"10.38℃","53.62%",""
2023/03/07 20:18:18,"10.13℃","54.38%",""
2023/03/07 20:28:18,"9.81℃","55.19%",""
2023/03/07 20:38:18,"9.69℃","55.81%",""
2023/03/07 20:48:18,"9.44℃","56.06%",""
2023/03/07 20:58:18,"9.31℃","56.50%",""
2023/03/07 21:08:18,"9.25℃","56.88%",""
2023/03/07 21:18:18,"9.25℃","57.12%",""
2023/03/07 21:28:18,"9.13℃","57.44%",""
2023/03/07 21:38:18,"9.00℃","57.94%",""
2023/03/07 21:48:18,"8.81℃","58.38%",""
2023/03/07 21:58:18,"8.63℃","58.56%",""
2023/03/07 22:08:18,"8.50℃","59.00%",""
2023/03/07 22:18:18,"8.38℃","59.62%",""
2023/03/07 22:28:18,"8.25℃","59.94%",""
2023/03/07 22:38:18,"8.19℃","60.44%",""
2023/03/07 22:48:18,"8.13℃","60.56%",""
2023/03/07 22:58:18,"7.94℃","61.06%",""
2023/03/07 23:08:18,"7.81℃","61.38%",""
2023/03/07 23:18:18,"7.75℃","61.75%",""
2023/03/07 23:28:18,"7.69℃","61.62%",""
2023/03/07 23:38:18,"7.56℃","61.88%",""
2023/03/07 23:48:18,"7.50℃","62.19%",""
2023/03/07 23:58:18,"7.50℃","61.94%",""
2023/03/08 00:08:18,"7.38℃","62.44%",""
2023/03/08 00:18:18,"7.19℃","62.69%",""
2023/03/08 00:28:18,"7.19℃","63.19%",""
2023/03/08 00:38:18,"7.06℃","63.50%",""
2023/03/08 00:48:18,"6.94℃","63.38%",""
2023/03/08 00:58:18,"6.88℃","63.81%",""
2023/03/08 01:08:18,"6.81℃","64.06%",""
2023/03/08 01:18:18,"6.75℃","64.25%",""
2023/03/08 01:28:18,"6.63℃","64.75%",""
2023/03/08 01:38:18,"6.63℃","64.88%",""
2023/03/08 01:48:18,"6.56℃","65.38%",""
2023/03/08 01:58:18,"6.56℃","65.62%",""
2023/03/08 02:08:18,"6.56℃","65.94%",""
2023/03/08 02:18:18,"6.38℃","66.19%",""
2023/03/08 02:28:18,"6.25℃","66.94%",""
2023/03/08 02:38:18,"6.31℃","67.12%",""
2023/03/08 02:48:18,"6.25℃","67.31%",""
2023/03/08 02:58:18,"6.19℃","67.69%",""
2023/03/08 03:08:18,"6.06℃","67.75%",""
2023/03/08 03:18:18,"6.00℃","68.19%",""
2023/03/08 03:28:18,"5.94℃","68.38%",""
2023/03/08 03:38:18,"5.81℃","68.69%",""
2023/03/08 03:48:18,"5.75℃","69.00%",""
2023/03/08 03:58:18,"5.75℃","69.25%",""
2023/03/08 04:08:18,"5.69℃","69.50%",""
2023/03/08 04:18:18,"5.69℃","69.69%",""
2023/03/08 04:28:18,"5.63℃","69.94%",""
2023/03/08 04:38:18,"5.63℃","70.06%",""
2023/03/08 04:48:18,"5.56℃","70.25%",""
2023/03/08 04:58:18,"5.38℃","70.56%",""
2023/03/08 05:08:18,"5.31℃","70.81%",""
2023/03/08 05:18:18,"5.19℃","71.19%",""
2023/03/08 05:28:18,"5.25℃","71.12%",""
2023/03/08 05:38:18,"5.25℃","70.94%",""
2023/03/08 05:48:18,"5.19℃","71.06%",""
2023/03/08 05:58:18,"5.19℃","70.94%",""
2023/03/08 06:08:18,"5.06℃","71.19%",""
2023/03/08 06:18:18,"5.00℃","71.50%",""
2023/03/08 06:28:18,"5.00℃","71.19%",""
2023/03/08 06:38:18,"5.00℃","71.06%",""
2023/03/08 06:48:18,"5.06℃","71.12%",""
2023/03/08 06:58:18,"5.06℃","70.69%",""
2023/03/08 07:08:18,"5.44℃","70.56%",""
2023/03/08 07:18:18,"5.75℃","69.38%",""
2023/03/08 07:28:18,"6.00℃","68.69%",""
2023/03/08 07:38:18,"6.31℃","68.31%",""
2023/03/08 07:48:18,"6.75℃","67.31%",""
2023/03/08 07:58:18,"7.44℃","66.38%",""
2023/03/08 08:08:18,"8.25℃","64.50%",""
2023/03/08 08:18:18,"9.13℃","63.06%",""
2023/03/08 08:28:18,"10.50℃","60.56%",""
2023/03/08 08:38:18,"10.31℃","59.50%",""
2023/03/08 08:48:18,"10.63℃","58.69%",""
2023/03/08 08:58:18,"10.56℃","58.69%",""
2023/03/08 09:08:18,"10.81℃","59.62%",""
2023/03/08 09:18:18,"11.50℃","56.94%",""
2023/03/08 09:28:18,"12.44℃","55.38%",""
2023/03/08 09:38:18,"13.38℃","52.31%",""
2023/03/08 09:48:18,"13.75℃","51.44%",""
2023/03/08 09:58:18,"14.38℃","50.06%",""
2023/03/08 10:08:18,"13.94℃","50.62%",""
2023/03/08 10:18:18,"14.25℃","49.75%",""
2023/03/08 10:28:18,"14.63℃","48.88%",""
2023/03/08 10:38:18,"14.69℃","48.38%",""
2023/03/08 10:48:18,"14.44℃","48.19%",""
2023/03/08 10:58:18,"14.63℃","48.69%",""
2023/03/08 11:08:18,"15.06℃","47.62%",""
2023/03/08 11:18:18,"15.00℃","47.38%",""
2023/03/08 11:28:18,"14.88℃","48.06%",""
2023/03/08 11:38:18,"14.88℃","47.88%",""
2023/03/08 11:48:18,"14.75℃","47.19%",""
2023/03/08 11:58:18,"14.69℃","47.31%",""
2023/03/08 12:08:18,"14.69℃","47.75%",""
2023/03/08 12:18:18,"14.75℃","46.69%",""
2023/03/08 12:28:18,"15.19℃","46.31%",""
2023/03/08 12:38:18,"15.69℃","44.69%",""
2023/03/08 12:48:18,"15.88℃","44.81%",""
2023/03/08 12:58:18,"15.69℃","44.56%",""
2023/03/08 13:08:18,"15.44℃","44.62%",""
2023/03/08 13:18:18,"15.44℃","44.25%",""
2023/03/08 13:28:18,"15.25℃","44.19%",""
2023/03/08 13:38:18,"15.25℃","44.19%",""
2023/03/08 13:48:18,"15.25℃","44.62%",""
2023/03/08 13:58:18,"15.06℃","44.38%",""
2023/03/08 14:08:18,"15.13℃","44.44%",""
2023/03/08 14:18:18,"15.00℃","44.44%",""
2023/03/08 14:28:18,"14.69℃","45.19%",""
2023/03/08 14:38:18,"14.56℃","45.62%",""
2023/03/08 14:48:18,"14.38℃","45.75%",""
2023/03/08 14:58:18,"14.38℃","46.00%",""
2023/03/08 15:08:18,"14.38℃","45.75%",""
2023/03/08 15:18:18,"14.44℃","45.44%",""
2023/03/08 15:28:18,"14.56℃","45.81%",""
2023/03/08 15:38:18,"14.50℃","45.88%",""
2023/03/08 15:48:18,"14.56℃","46.19%",""
2023/03/08 15:58:18,"14.56℃","46.44%",""
2023/03/08 16:08:18,"14.31℃","46.56%",""
2023/03/08 16:18:18,"14.19℃","47.56%",""
2023/03/08 16:28:18,"14.13℃","47.38%",""
2023/03/08 16:38:18,"14.00℃","48.06%",""
2023/03/08 16:48:18,"14.00℃","48.19%",""
2023/03/08 16:58:18,"14.00℃","48.38%",""
2023/03/08 17:08:18,"13.81℃","48.62%",""
2023/03/08 17:18:18,"13.75℃","48.94%",""
2023/03/08 17:28:18,"13.69℃","49.25%",""
2023/03/08 17:38:18,"13.50℃","49.25%",""
2023/03/08 17:48:18,"13.44℃","49.94%",""
2023/03/08 17:58:18,"13.38℃","50.44%",""
2023/03/08 18:08:18,"13.25℃","51.00%",""
2023/03/08 18:18:18,"13.19℃","51.38%",""
2023/03/08 18:28:18,"13.13℃","50.94%",""
2023/03/08 18:38:18,"13.13℃","51.44%",""
2023/03/08 18:48:18,"13.06℃","51.25%",""
2023/03/08 18:58:18,"13.00℃","51.50%",""
2023/03/08 19:08:18,"13.00℃","51.75%",""
2023/03/08 19:18:18,"12.94℃","51.31%",""
2023/03/08 19:28:18,"12.88℃","51.69%",""
2023/03/08 19:38:18,"12.88℃","52.06%",""
2023/03/08 19:48:18,"12.81℃","51.88%",""
2023/03/08 19:58:18,"12.75℃","52.06%",""
2023/03/08 20:08:18,"12.69℃","52.38%",""
2023/03/08 20:18:18,"12.75℃","51.25%",""
2023/03/08 20:28:18,"12.75℃","51.62%",""
2023/03/08 20:38:18,"12.75℃","52.12%",""
2023/03/08 20:48:18,"12.75℃","52.88%",""
2023/03/08 20:58:18,"12.63℃","54.00%",""
2023/03/08 21:08:18,"12.50℃","55.94%",""
2023/03/08 21:18:18,"12.50℃","57.56%",""
2023/03/08 21:28:18,"12.44℃","58.50%",""
2023/03/08 21:38:18,"12.44℃","58.81%",""
2023/03/08 21:48:18,"12.44℃","59.12%",""
2023/03/08 21:58:18,"12.44℃","59.88%",""
2023/03/08 22:08:18,"12.38℃","60.12%",""
2023/03/08 22:18:18,"12.31℃","60.38%",""
2023/03/08 22:28:18,"12.19℃","60.56%",""
2023/03/08 22:38:18,"12.19℃","60.44%",""
2023/03/08 22:48:18,"12.00℃","59.44%",""
2023/03/08 22:58:18,"11.94℃","59.25%",""
2023/03/08 23:08:18,"11.94℃","59.06%",""
2023/03/08 23:18:18,"11.94℃","59.25%",""
2023/03/08 23:28:18,"11.88℃","59.31%",""
2023/03/08 23:38:18,"11.75℃","59.56%",""
2023/03/08 23:48:18,"11.69℃","59.94%",""
2023/03/08 23:58:18,"11.69℃","60.25%",""
2023/03/09 00:08:18,"11.63℃","60.31%",""
2023/03/09 00:18:18,"11.69℃","60.19%",""
2023/03/09 00:28:18,"11.56℃","59.69%",""
2023/03/09 00:38:18,"11.31℃","60.06%",""
2023/03/09 00:48:18,"11.31℃","60.38%",""
2023/03/09 00:58:18,"11.25℃","60.44%",""
2023/03/09 01:08:18,"11.25℃","60.12%",""
2023/03/09 01:18:18,"11.25℃","60.56%",""
2023/03/09 01:28:18,"11.31℃","60.81%",""
2023/03/09 01:38:18,"11.31℃","61.12%",""
2023/03/09 01:48:18,"11.38℃","60.31%",""
2023/03/09 01:58:18,"11.31℃","59.75%",""
2023/03/09 02:08:18,"11.19℃","60.50%",""
2023/03/09 02:18:18,"10.94℃","61.81%",""
2023/03/09 02:28:18,"10.69℃","64.38%",""
2023/03/09 02:38:18,"10.69℃","65.94%",""
2023/03/09 02:48:18,"10.69℃","65.75%",""
2023/03/09 02:58:18,"10.69℃","65.56%",""
2023/03/09 03:08:18,"10.69℃","65.56%",""
2023/03/09 03:18:18,"10.69℃","65.50%",""
2023/03/09 03:28:18,"10.63℃","65.00%",""
2023/03/09 03:38:18,"10.56℃","65.06%",""
2023/03/09 03:48:18,"10.56℃","65.69%",""
2023/03/09 03:58:18,"10.56℃","65.94%",""
2023/03/09 04:08:18,"10.50℃","65.38%",""
2023/03/09 04:18:18,"10.44℃","65.62%",""
2023/03/09 04:28:18,"10.31℃","65.94%",""
2023/03/09 04:38:18,"10.13℃","66.62%",""
2023/03/09 04:48:18,"10.13℃","67.00%",""
2023/03/09 04:58:18,"10.13℃","67.12%",""
2023/03/09 05:08:18,"10.13℃","67.00%",""
2023/03/09 05:18:18,"10.19℃","67.19%",""
2023/03/09 05:28:18,"10.19℃","66.56%",""
2023/03/09 05:38:18,"10.19℃","66.44%",""
2023/03/09 05:48:18,"10.19℃","66.44%",""
2023/03/09 05:58:18,"10.19℃","67.12%",""
2023/03/09 06:08:18,"10.19℃","67.12%",""
2023/03/09 06:18:18,"10.19℃","67.38%",""
2023/03/09 06:28:18,"10.19℃","68.12%",""
2023/03/09 06:38:18,"10.13℃","67.38%",""
2023/03/09 06:48:18,"10.19℃","67.50%",""
2023/03/09 06:58:18,"10.13℃","67.69%",""
2023/03/09 07:08:18,"10.19℃","67.12%",""
2023/03/09 07:18:18,"10.19℃","67.25%",""
2023/03/09 07:28:18,"10.06℃","67.25%",""
2023/03/09 07:38:18,"10.25℃","66.81%",""
2023/03/09 07:48:18,"10.81℃","66.00%",""
2023/03/09 07:58:18,"11.31℃","65.44%",""
2023/03/09 08:08:18,"11.69℃","64.44%",""
2023/03/09 08:18:18,"12.50℃","62.38%",""
2023/03/09 08:28:18,"14.44℃","58.25%",""
2023/03/09 08:38:18,"15.88℃","54.75%",""
2023/03/09 08:48:18,"16.81℃","51.38%",""
2023/03/09 08:58:18,"17.63℃","49.81%",""
2023/03/09 09:08:18,"17.94℃","47.75%",""
2023/03/09 09:18:18,"18.38℃","45.38%",""
2023/03/09 09:28:18,"19.19℃","45.50%",""
2023/03/09 09:38:18,"19.38℃","42.56%",""
2023/03/09 09:48:18,"19.81℃","42.44%",""
2023/03/09 09:58:18,"20.50℃","41.88%",""
2023/03/09 10:08:18,"21.00℃","39.94%",""
2023/03/09 10:18:18,"20.50℃","38.62%",""
2023/03/09 10:28:18,"19.69℃","40.06%",""
2023/03/09 10:38:18,"18.94℃","41.44%",""
2023/03/09 10:48:18,"18.94℃","41.88%",""
2023/03/09 10:58:18,"19.13℃","41.94%",""
2023/03/09 11:08:18,"18.94℃","41.62%",""
2023/03/09 11:18:18,"18.56℃","41.38%",""
2023/03/09 11:28:18,"18.38℃","41.81%",""
2023/03/09 11:38:18,"18.19℃","41.69%",""
2023/03/09 11:48:18,"17.69℃","42.44%",""
2023/03/09 11:58:18,"17.44℃","43.50%",""
2023/03/09 12:08:18,"17.38℃","43.31%",""
2023/03/09 12:18:18,"17.63℃","42.81%",""
2023/03/09 12:28:18,"18.00℃","42.88%",""
2023/03/09 12:38:18,"17.88℃","41.69%",""
2023/03/09 12:48:18,"17.63℃","41.81%",""
2023/03/09 12:58:18,"17.50℃","41.56%",""
2023/03/09 13:08:18,"17.44℃","42.88%",""
2023/03/09 13:18:18,"17.31℃","42.69%",""
2023/03/09 13:28:18,"17.38℃","43.56%",""
2023/03/09 13:38:18,"17.19℃","44.06%",""
2023/03/09 13:48:18,"17.06℃","43.69%",""
2023/03/09 13:58:18,"17.19℃","43.88%",""
2023/03/09 14:08:18,"17.56℃","42.94%",""
2023/03/09 14:18:18,"17.63℃","42.06%",""
2023/03/09 14:28:18,"17.50℃","42.75%",""
2023/03/09 14:38:18,"17.50℃","41.44%",""
2023/03/09 14:48:18,"17.56℃","41.31%",""
2023/03/09 14:58:18,"17.63℃","39.94%",""
2023/03/09 15:08:18,"17.69℃","39.44%",""
2023/03/09 15:18:18,"17.81℃","39.12%",""
2023/03/09 15:28:18,"17.88℃","37.31%",""
2023/03/09 15:38:18,"17.81℃","36.75%",""
2023/03/09 15:48:18,"17.94℃","37.62%",""
2023/03/09 15:58:18,"18.00℃","37.62%",""
2023/03/09 16:08:18,"18.00℃","39.50%",""
2023/03/09 16:18:18,"17.81℃","40.38%",""
2023/03/09 16:28:18,"17.63℃","41.19%",""
2023/03/09 16:38:18,"17.31℃","42.12%",""
2023/03/09 16:48:18,"17.19℃","41.81%",""
2023/03/09 16:58:18,"17.13℃","41.62%",""
2023/03/09 17:08:18,"16.94℃","42.19%",""
2023/03/09 17:18:18,"16.81℃","43.06%",""
2023/03/09 17:28:18,"16.63℃","43.81%",""
2023/03/09 17:38:18,"16.44℃","44.25%",""
2023/03/09 17:48:18,"16.13℃","44.44%",""
2023/03/09 17:58:18,"15.81℃","45.12%",""
2023/03/09 18:08:18,"15.56℃","45.75%",""
2023/03/09 18:18:18,"15.38℃","45.75%",""
2023/03/09 18:28:18,"15.13℃","46.31%",""
2023/03/09 18:38:18,"15.00℃","47.19%",""
2023/03/09 18:48:18,"14.88℃","47.44%",""
2023/03/09 18:58:18,"14.75℃","48.50%",""
2023/03/09 19:08:18,"14.56℃","48.12%",""
2023/03/09 19:18:18,"14.38℃","49.06%",""
2023/03/09 19:28:18,"14.25℃","49.31%",""
2023/03/09 19:38:18,"14.25℃","49.31%",""
2023/03/09 19:48:18,"14.13℃","49.62%",""
2023/03/09 19:58:18,"14.00℃","49.94%",""
2023/03/09 20:08:18,"13.94℃","50.62%",""
2023/03/09 20:18:18,"13.88℃","51.12%",""
2023/03/09 20:28:18,"13.81℃","51.94%",""
2023/03/09 20:38:18,"13.75℃","52.25%",""
2023/03/09 20:48:18,"13.88℃","54.19%",""
2023/03/09 20:58:18,"13.81℃","55.06%",""
2023/03/09 21:08:18,"13.69℃","56.44%",""
2023/03/09 21:18:18,"13.56℃","57.88%",""
2023/03/09 21:28:18,"13.50℃","58.19%",""
2023/03/09 21:38:18,"13.38℃","58.94%",""
2023/03/09 21:48:18,"13.25℃","59.94%",""
2023/03/09 21:58:18,"13.06℃","60.56%",""
2023/03/09 22:08:18,"12.88℃","61.25%",""
2023/03/09 22:18:18,"12.75℃","61.88%",""
2023/03/09 22:28:18,"12.69℃","62.38%",""
2023/03/09 22:38:18,"12.75℃","62.62%",""
2023/03/09 22:48:18,"12.56℃","62.88%",""
2023/03/09 22:58:18,"12.38℃","63.62%",""
2023/03/09 23:08:18,"12.19℃","64.12%",""
2023/03/09 23:18:18,"12.13℃","64.62%",""
2023/03/09 23:28:18,"12.06℃","64.94%",""
2023/03/09 23:38:18,"11.94℃","64.69%",""
2023/03/09 23:48:18,"11.56℃","65.94%",""
2023/03/09 23:58:18,"11.56℃","66.44%",""
2023/03/10 00:08:18,"11.56℃","65.88%",""
2023/03/10 00:18:18,"11.25℃","66.31%",""
2023/03/10 00:28:18,"11.19℃","67.06%",""
2023/03/10 00:38:18,"11.00℃","67.19%",""
2023/03/10 00:48:18,"10.81℃","68.12%",""
2023/03/10 00:58:18,"10.63℃","68.56%",""
2023/03/10 01:08:18,"10.56℃","68.50%",""
2023/03/10 01:18:18,"10.44℃","69.00%",""
2023/03/10 01:28:18,"10.25℃","69.44%",""
2023/03/10 01:38:18,"10.06℃","69.62%",""
2023/03/10 01:48:18,"10.06℃","69.69%",""
2023/03/10 01:58:18,"10.13℃","69.56%",""
2023/03/10 02:08:18,"10.25℃","69.19%",""
2023/03/10 02:18:18,"10.38℃","68.56%",""
2023/03/10 02:28:18,"10.25℃","68.31%",""
2023/03/10 02:38:18,"10.31℃","68.50%",""
2023/03/10 02:48:18,"10.38℃","68.12%",""
2023/03/10 02:58:18,"10.50℃","68.12%",""
2023/03/10 03:08:18,"10.50℃","68.31%",""
2023/03/10 03:18:18,"10.63℃","68.12%",""
2023/03/10 03:28:18,"10.81℃","67.75%",""
2023/03/10 03:38:18,"10.88℃","67.56%",""
2023/03/10 03:48:18,"10.94℃","67.38%",""
2023/03/10 03:58:18,"11.06℃","67.44%",""
2023/03/10 04:08:18,"11.13℃","67.38%",""
2023/03/10 04:18:18,"11.06℃","67.44%",""
2023/03/10 04:28:18,"10.81℃","68.88%",""
2023/03/10 04:38:18,"10.81℃","69.69%",""
2023/03/10 04:48:18,"10.81℃","70.19%",""
2023/03/10 04:58:18,"10.81℃","70.94%",""
2023/03/10 05:08:18,"10.63℃","72.25%",""
2023/03/10 05:18:18,"10.56℃","72.62%",""
2023/03/10 05:28:18,"10.44℃","72.38%",""
2023/03/10 05:38:18,"10.50℃","72.19%",""
2023/03/10 05:48:18,"10.56℃","71.81%",""
2023/03/10 05:58:18,"10.69℃","71.94%",""
2023/03/10 06:08:18,"10.69℃","71.94%",""
2023/03/10 06:18:18,"10.56℃","71.81%",""
2023/03/10 06:28:18,"10.31℃","72.06%",""
2023/03/10 06:38:18,"10.13℃","72.81%",""
2023/03/10 06:48:18,"10.06℃","73.50%",""
2023/03/10 06:58:18,"9.94℃","74.06%",""
2023/03/10 07:08:18,"9.88℃","74.38%",""
2023/03/10 07:18:18,"10.13℃","73.69%",""
2023/03/10 07:28:18,"10.25℃","73.31%",""
2023/03/10 07:38:18,"10.31℃","73.62%",""
2023/03/10 07:48:18,"10.63℃","72.88%",""
2023/03/10 07:58:18,"10.69℃","73.06%",""
2023/03/10 08:08:18,"10.69℃","73.00%",""
2023/03/10 08:18:18,"10.69℃","72.69%",""
2023/03/10 08:28:18,"11.00℃","71.94%",""
2023/03/10 08:38:18,"11.06℃","71.62%",""
2023/03/10 08:48:18,"11.13℃","71.38%",""
2023/03/10 08:58:18,"11.44℃","71.12%",""
2023/03/10 09:08:18,"11.25℃","71.50%",""
2023/03/10 09:18:18,"11.31℃","71.88%",""
2023/03/10 09:28:18,"11.56℃","71.38%",""
2023/03/10 09:38:18,"11.69℃","71.62%",""
2023/03/10 09:48:18,"12.19℃","71.69%",""
2023/03/10 09:58:18,"12.31℃","70.75%",""
2023/03/10 10:08:18,"12.13℃","71.06%",""
2023/03/10 10:18:18,"12.06℃","71.00%",""
2023/03/10 10:28:18,"12.00℃","71.31%",""
2023/03/10 10:38:18,"12.00℃","71.56%",""
2023/03/10 10:48:18,"12.19℃","71.12%",""
2023/03/10 10:58:18,"12.44℃","70.56%",""
2023/03/10 11:08:18,"13.00℃","69.25%",""
2023/03/10 11:18:18,"13.75℃","66.75%",""
2023/03/10 11:28:18,"14.06℃","65.94%",""
2023/03/10 11:38:18,"14.31℃","65.19%",""
2023/03/10 11:48:18,"14.56℃","64.38%",""
2023/03/10 11:58:18,"15.06℃","63.19%",""
2023/03/10 12:08:18,"15.63℃","61.62%",""
2023/03/10 12:18:18,"16.44℃","58.94%",""
2023/03/10 12:28:18,"16.75℃","58.38%",""
2023/03/10 12:38:18,"16.75℃","57.06%",""
2023/03/10 12:48:18,"16.19℃","58.06%",""
2023/03/10 12:58:18,"16.38℃","57.50%",""
2023/03/10 13:08:18,"16.50℃","56.88%",""
2023/03/10 13:18:18,"16.50℃","55.50%",""
2023/03/10 13:28:18,"16.19℃","56.06%",""
2023/03/10 13:38:18,"16.13℃","56.69%",""
2023/03/10 13:48:18,"16.19℃","57.00%",""
2023/03/10 13:58:18,"16.31℃","54.81%",""
2023/03/10 14:08:18,"16.38℃","54.31%",""
2023/03/10 14:18:18,"16.44℃","52.12%",""
2023/03/10 14:28:18,"16.44℃","50.50%",""
2023/03/10 14:38:18,"16.56℃","49.81%",""
2023/03/10 14:48:18,"16.69℃","49.06%",""
2023/03/10 14:58:18,"16.75℃","48.75%",""
2023/03/10 15:08:18,"16.81℃","47.94%",""
2023/03/10 15:18:18,"16.75℃","47.81%",""
2023/03/10 15:28:18,"16.75℃","48.19%",""
2023/03/10 15:38:18,"16.69℃","48.81%",""
2023/03/10 15:48:18,"16.56℃","49.25%",""
2023/03/10 15:58:18,"16.56℃","48.50%",""
2023/03/10 16:08:18,"16.50℃","48.38%",""
2023/03/10 16:18:18,"16.44℃","49.38%",""
2023/03/10 16:28:18,"16.38℃","47.94%",""
2023/03/10 16:38:18,"16.44℃","47.81%",""
2023/03/10 16:48:18,"16.38℃","47.56%",""
2023/03/10 16:58:18,"16.19℃","48.06%",""
2023/03/10 17:08:18,"16.19℃","48.12%",""
2023/03/10 17:18:18,"16.19℃","48.12%",""
2023/03/10 17:28:18,"16.06℃","48.12%",""
2023/03/10 17:38:18,"15.94℃","47.88%",""
2023/03/10 17:48:18,"15.88℃","47.75%",""
2023/03/10 17:58:18,"15.81℃","47.94%",""
2023/03/10 18:08:18,"15.50℃","48.12%",""
2023/03/10 18:18:18,"15.31℃","49.25%",""
2023/03/10 18:28:18,"15.19℃","49.62%",""
2023/03/10 18:38:18,"15.06℃","49.88%",""
2023/03/10 18:48:18,"14.88℃","50.44%",""
2023/03/10 18:58:18,"14.63℃","51.00%",""
2023/03/10 19:08:18,"14.44℃","48.81%",""
2023/03/10 19:18:18,"14.50℃","39.31%",""
2023/03/10 19:28:18,"14.50℃","38.00%",""
2023/03/10 19:38:18,"14.44℃","35.38%",""
2023/03/10 19:48:18,"14.50℃","33.50%",""
2023/03/10 19:58:18,"14.44℃","32.69%",""
2023/03/10 20:08:18,"14.44℃","33.19%",""
2023/03/10 20:18:18,"14.38℃","33.88%",""
2023/03/10 20:28:18,"14.38℃","33.94%",""
2023/03/10 20:38:18,"14.25℃","33.88%",""
2023/03/10 20:48:18,"14.06℃","32.56%",""
2023/03/10 20:58:18,"14.00℃","33.06%",""
2023/03/10 21:08:18,"13.81℃","33.44%",""
2023/03/10 21:18:18,"13.81℃","33.31%",""
2023/03/10 21:28:18,"13.63℃","33.88%",""
2023/03/10 21:38:18,"13.38℃","34.50%",""
2023/03/10 21:48:18,"13.25℃","35.75%",""
