time,temperature,humidity,note,
2023/11/07 00:47:45,"20.88℃","73.75%",""
2023/11/07 00:57:45,"20.88℃","73.62%",""
2023/11/07 01:07:45,"20.81℃","73.50%",""
2023/11/07 01:17:45,"20.81℃","73.44%",""
2023/11/07 01:27:45,"20.81℃","73.44%",""
2023/11/07 01:37:45,"20.75℃","73.38%",""
2023/11/07 01:47:45,"20.75℃","73.25%",""
2023/11/07 01:57:45,"20.75℃","73.19%",""
2023/11/07 02:07:45,"20.69℃","73.12%",""
2023/11/07 02:17:45,"20.69℃","73.06%",""
2023/11/07 02:27:45,"20.69℃","73.12%",""
2023/11/07 02:37:45,"20.63℃","73.00%",""
2023/11/07 02:47:45,"20.63℃","72.94%",""
2023/11/07 02:57:45,"20.63℃","72.81%",""
2023/11/07 03:07:45,"20.56℃","72.81%",""
2023/11/07 03:17:45,"20.56℃","72.50%",""
2023/11/07 03:27:45,"20.56℃","72.44%",""
2023/11/07 03:37:45,"20.50℃","72.44%",""
2023/11/07 03:47:45,"20.50℃","72.44%",""
2023/11/07 03:57:45,"20.50℃","72.44%",""
2023/11/07 04:07:45,"20.44℃","72.44%",""
2023/11/07 04:17:45,"20.44℃","72.44%",""
2023/11/07 04:27:45,"20.44℃","72.44%",""
2023/11/07 04:37:45,"20.44℃","72.50%",""
2023/11/07 04:47:45,"20.38℃","72.19%",""
2023/11/07 04:57:45,"20.38℃","72.31%",""
2023/11/07 05:07:45,"20.38℃","72.12%",""
2023/11/07 05:17:45,"20.31℃","71.81%",""
2023/11/07 05:27:45,"20.31℃","71.88%",""
2023/11/07 05:37:45,"20.31℃","71.94%",""
2023/11/07 05:47:45,"20.31℃","71.94%",""
2023/11/07 05:57:45,"20.25℃","72.00%",""
2023/11/07 06:07:45,"20.25℃","71.94%",""
2023/11/07 06:17:45,"20.25℃","71.94%",""
2023/11/07 06:27:45,"20.31℃","71.88%",""
2023/11/07 06:37:45,"20.38℃","71.75%",""
2023/11/07 06:47:45,"20.44℃","71.62%",""
2023/11/07 06:57:45,"20.50℃","71.56%",""
2023/11/07 07:07:45,"20.56℃","72.56%",""
2023/11/07 07:17:45,"20.75℃","73.50%",""
2023/11/07 07:27:45,"20.88℃","72.94%",""
2023/11/07 07:37:45,"21.00℃","72.56%",""
2023/11/07 07:47:45,"21.06℃","72.25%",""
2023/11/07 07:57:45,"21.06℃","72.44%",""
2023/11/07 08:07:45,"21.06℃","73.50%",""
2023/11/07 08:17:45,"21.06℃","73.00%",""
2023/11/07 08:27:45,"21.06℃","73.38%",""
2023/11/07 08:37:45,"21.06℃","74.56%",""
2023/11/07 08:47:45,"20.94℃","75.50%",""
2023/11/07 08:57:45,"20.88℃","76.00%",""
2023/11/07 09:07:45,"20.81℃","75.69%",""
2023/11/07 09:17:45,"20.75℃","74.88%",""
2023/11/07 09:27:45,"20.69℃","75.06%",""
2023/11/07 09:37:45,"20.63℃","74.75%",""
2023/11/07 09:47:45,"20.56℃","74.25%",""
2023/11/07 09:57:45,"20.56℃","73.81%",""
2023/11/07 10:07:45,"20.56℃","73.75%",""
2023/11/07 10:17:45,"20.50℃","73.38%",""
2023/11/07 10:27:45,"20.50℃","73.12%",""
2023/11/07 10:37:45,"20.50℃","72.88%",""
2023/11/07 10:47:45,"20.50℃","72.56%",""
2023/11/07 10:57:45,"20.50℃","72.19%",""
2023/11/07 11:07:45,"20.50℃","72.00%",""
2023/11/07 11:17:45,"20.50℃","71.69%",""
2023/11/07 11:27:45,"20.56℃","71.38%",""
2023/11/07 11:37:45,"20.56℃","71.12%",""
2023/11/07 11:47:45,"20.50℃","70.69%",""
2023/11/07 11:57:45,"20.50℃","70.25%",""
2023/11/07 12:07:45,"20.50℃","70.25%",""
2023/11/07 12:17:45,"20.44℃","70.38%",""
2023/11/07 12:27:45,"20.50℃","70.06%",""
2023/11/07 12:37:45,"20.50℃","70.19%",""
2023/11/07 12:47:45,"20.50℃","70.19%",""
2023/11/07 12:57:45,"20.50℃","70.19%",""
2023/11/07 13:07:45,"20.50℃","70.06%",""
2023/11/07 13:17:45,"20.44℃","70.19%",""
2023/11/07 13:27:45,"20.44℃","70.25%",""
2023/11/07 13:37:45,"20.44℃","70.19%",""
2023/11/07 13:47:45,"20.44℃","70.12%",""
2023/11/07 13:57:45,"20.38℃","70.25%",""
2023/11/07 14:07:45,"20.38℃","70.38%",""
2023/11/07 14:17:45,"20.38℃","70.50%",""
2023/11/07 14:27:45,"20.38℃","70.38%",""
2023/11/07 14:37:45,"20.38℃","70.06%",""
2023/11/07 14:47:45,"20.38℃","69.94%",""
2023/11/07 14:57:45,"20.38℃","69.94%",""
2023/11/07 15:07:45,"20.38℃","70.00%",""
2023/11/07 15:17:45,"20.38℃","70.12%",""
2023/11/07 15:27:45,"20.38℃","70.12%",""
2023/11/07 15:37:45,"20.31℃","70.06%",""
2023/11/07 15:47:45,"20.38℃","69.88%",""
2023/11/07 15:57:45,"20.38℃","69.81%",""
2023/11/07 16:07:45,"20.38℃","69.81%",""
2023/11/07 16:17:45,"20.44℃","69.81%",""
2023/11/07 16:27:45,"20.44℃","69.75%",""
2023/11/07 16:37:45,"20.44℃","69.69%",""
2023/11/07 16:47:45,"20.44℃","69.56%",""
2023/11/07 16:57:45,"20.44℃","69.56%",""
2023/11/07 17:07:45,"20.44℃","69.56%",""
2023/11/07 17:17:45,"20.44℃","69.56%",""
2023/11/07 17:27:45,"20.44℃","69.56%",""
2023/11/07 17:37:45,"20.44℃","69.56%",""
2023/11/07 17:47:45,"20.44℃","69.50%",""
2023/11/07 17:57:45,"20.44℃","69.50%",""
2023/11/07 18:07:45,"20.44℃","69.38%",""
2023/11/07 18:17:45,"20.44℃","69.38%",""
2023/11/07 18:27:45,"20.44℃","69.44%",""
2023/11/07 18:37:45,"20.44℃","69.44%",""
2023/11/07 18:47:45,"20.44℃","69.50%",""
2023/11/07 18:57:45,"20.44℃","69.62%",""
2023/11/07 19:07:45,"20.50℃","71.69%",""
2023/11/07 19:17:45,"20.56℃","71.50%",""
2023/11/07 19:27:45,"20.56℃","71.38%",""
2023/11/07 19:37:45,"20.63℃","73.19%",""
2023/11/07 19:47:45,"20.69℃","74.94%",""
2023/11/07 19:57:45,"20.75℃","75.88%",""
2023/11/07 20:07:45,"20.81℃","76.00%",""
2023/11/07 20:17:45,"20.81℃","75.44%",""
2023/11/07 20:27:45,"20.81℃","75.38%",""
2023/11/07 20:37:45,"20.81℃","75.25%",""
2023/11/07 20:47:45,"20.81℃","75.44%",""
2023/11/07 20:57:45,"20.75℃","71.88%",""
2023/11/07 21:07:45,"20.69℃","72.44%",""
2023/11/07 21:17:45,"20.69℃","73.19%",""
2023/11/07 21:27:45,"20.69℃","74.31%",""
2023/11/07 21:37:45,"20.63℃","74.44%",""
2023/11/07 21:47:45,"20.63℃","74.44%",""
2023/11/07 21:57:45,"20.63℃","74.88%",""
2023/11/07 22:07:45,"20.63℃","74.94%",""
2023/11/07 22:17:45,"20.63℃","74.88%",""
2023/11/07 22:27:45,"20.56℃","74.69%",""
2023/11/07 22:37:45,"20.56℃","74.31%",""
2023/11/07 22:47:45,"20.50℃","74.19%",""
2023/11/07 22:57:45,"20.50℃","74.06%",""
2023/11/07 23:07:45,"20.50℃","73.81%",""
2023/11/07 23:17:45,"20.44℃","73.62%",""
2023/11/07 23:27:45,"20.44℃","73.19%",""
2023/11/07 23:37:45,"20.44℃","73.38%",""
2023/11/07 23:47:45,"20.44℃","73.38%",""
2023/11/07 23:57:45,"20.38℃","73.31%",""
2023/11/08 00:07:45,"20.38℃","73.12%",""
2023/11/08 00:17:45,"20.38℃","73.00%",""
2023/11/08 00:27:45,"20.31℃","72.88%",""
2023/11/08 00:37:45,"20.31℃","72.69%",""
2023/11/08 00:47:45,"20.25℃","72.62%",""
2023/11/08 00:57:45,"20.25℃","72.75%",""
2023/11/08 01:07:45,"20.19℃","72.75%",""
2023/11/08 01:17:45,"20.19℃","72.81%",""
2023/11/08 01:27:45,"20.19℃","72.75%",""
2023/11/08 01:37:45,"20.13℃","72.88%",""
2023/11/08 01:47:45,"20.13℃","72.81%",""
2023/11/08 01:57:45,"20.13℃","72.44%",""
2023/11/08 02:07:45,"20.06℃","72.38%",""
2023/11/08 02:17:45,"20.06℃","72.19%",""
2023/11/08 02:27:45,"20.06℃","71.81%",""
2023/11/08 02:37:45,"20.06℃","71.44%",""
2023/11/08 02:47:45,"20.00℃","71.38%",""
2023/11/08 02:57:45,"20.00℃","71.56%",""
2023/11/08 03:07:45,"19.94℃","71.50%",""
2023/11/08 03:17:45,"19.94℃","71.62%",""
2023/11/08 03:27:45,"19.94℃","71.56%",""
2023/11/08 03:37:45,"19.88℃","71.44%",""
2023/11/08 03:47:45,"19.88℃","71.31%",""
2023/11/08 03:57:45,"19.88℃","71.31%",""
2023/11/08 04:07:45,"19.88℃","71.31%",""
2023/11/08 04:17:45,"19.88℃","71.38%",""
2023/11/08 04:27:45,"19.81℃","71.69%",""
2023/11/08 04:37:45,"19.81℃","71.69%",""
2023/11/08 04:47:45,"19.81℃","71.75%",""
2023/11/08 04:57:45,"19.75℃","71.69%",""
2023/11/08 05:07:45,"19.75℃","71.62%",""
2023/11/08 05:17:45,"19.75℃","71.62%",""
2023/11/08 05:27:45,"19.75℃","71.62%",""
2023/11/08 05:37:45,"19.69℃","71.12%",""
2023/11/08 05:47:45,"19.69℃","71.00%",""
2023/11/08 05:57:45,"19.69℃","70.88%",""
2023/11/08 06:07:45,"19.63℃","70.75%",""
2023/11/08 06:17:45,"19.63℃","70.50%",""
2023/11/08 06:27:45,"19.63℃","70.50%",""
2023/11/08 06:37:45,"19.75℃","72.38%",""
2023/11/08 06:47:45,"19.81℃","72.00%",""
2023/11/08 06:57:45,"19.88℃","71.31%",""
2023/11/08 07:07:45,"20.00℃","71.06%",""
2023/11/08 07:17:45,"20.06℃","70.94%",""
2023/11/08 07:27:45,"20.06℃","70.56%",""
2023/11/08 07:37:45,"20.13℃","70.00%",""
2023/11/08 07:47:45,"20.19℃","69.94%",""
2023/11/08 07:57:45,"20.19℃","70.06%",""
2023/11/08 08:07:45,"20.25℃","70.31%",""
2023/11/08 08:17:45,"20.31℃","70.94%",""
2023/11/08 08:27:45,"20.31℃","70.31%",""
2023/11/08 08:37:45,"20.38℃","69.81%",""
2023/11/08 08:47:45,"20.38℃","70.19%",""
2023/11/08 08:57:45,"20.38℃","69.88%",""
2023/11/08 09:07:45,"20.38℃","69.81%",""
2023/11/08 09:17:45,"20.38℃","70.56%",""
2023/11/08 09:27:45,"20.38℃","71.06%",""
2023/11/08 09:37:45,"20.44℃","70.56%",""
2023/11/08 09:47:45,"20.44℃","70.19%",""
2023/11/08 09:57:45,"20.50℃","70.00%",""
2023/11/08 10:07:45,"20.50℃","69.69%",""
2023/11/08 10:17:45,"20.50℃","69.38%",""
2023/11/08 10:27:45,"20.50℃","69.19%",""
2023/11/08 10:37:45,"20.44℃","69.06%",""
2023/11/08 10:47:45,"20.38℃","69.12%",""
2023/11/08 10:57:45,"20.25℃","69.12%",""
2023/11/08 11:07:45,"20.19℃","69.31%",""
2023/11/08 11:17:45,"20.19℃","69.31%",""
2023/11/08 11:27:45,"19.63℃","69.12%",""
2023/11/08 11:37:45,"20.06℃","69.38%",""
2023/11/08 11:47:45,"20.06℃","69.50%",""
2023/11/08 11:57:45,"20.06℃","69.44%",""
2023/11/08 12:07:45,"20.00℃","69.50%",""
2023/11/08 12:17:45,"20.00℃","69.62%",""
2023/11/08 12:27:45,"20.00℃","69.56%",""
2023/11/08 12:37:45,"20.00℃","69.69%",""
2023/11/08 12:47:45,"20.00℃","69.75%",""
2023/11/08 12:57:45,"20.00℃","69.75%",""
2023/11/08 13:07:45,"20.00℃","69.75%",""
2023/11/08 13:17:45,"19.94℃","69.81%",""
2023/11/08 13:27:45,"20.00℃","70.00%",""
2023/11/08 13:37:45,"19.94℃","70.38%",""
2023/11/08 13:47:45,"19.94℃","70.31%",""
2023/11/08 13:57:45,"19.94℃","70.12%",""
2023/11/08 14:07:45,"19.94℃","70.00%",""
2023/11/08 14:17:45,"19.94℃","69.88%",""
2023/11/08 14:27:45,"19.94℃","69.81%",""
2023/11/08 14:37:45,"19.94℃","69.75%",""
2023/11/08 14:47:45,"19.88℃","69.75%",""
2023/11/08 14:57:45,"19.88℃","69.75%",""
2023/11/08 15:07:45,"19.88℃","69.69%",""
2023/11/08 15:17:45,"19.88℃","69.62%",""
2023/11/08 15:27:45,"19.88℃","69.56%",""
2023/11/08 15:37:45,"19.88℃","69.56%",""
2023/11/08 15:47:45,"19.88℃","69.50%",""
2023/11/08 15:57:45,"19.88℃","69.50%",""
2023/11/08 16:07:45,"19.88℃","69.50%",""
2023/11/08 16:17:45,"19.94℃","69.50%",""
2023/11/08 16:27:45,"19.94℃","69.44%",""
2023/11/08 16:37:45,"19.94℃","69.44%",""
2023/11/08 16:47:45,"19.94℃","69.44%",""
2023/11/08 16:57:45,"19.94℃","69.50%",""
2023/11/08 17:07:45,"19.94℃","69.44%",""
2023/11/08 17:17:45,"19.94℃","69.50%",""
2023/11/08 17:27:45,"19.94℃","69.50%",""
2023/11/08 17:37:45,"19.94℃","69.50%",""
2023/11/08 17:47:45,"19.94℃","69.50%",""
2023/11/08 17:57:45,"19.94℃","69.50%",""
2023/11/08 18:07:45,"19.94℃","69.50%",""
2023/11/08 18:17:45,"19.94℃","69.44%",""
2023/11/08 18:27:45,"19.94℃","69.44%",""
2023/11/08 18:37:45,"19.94℃","69.38%",""
2023/11/08 18:47:45,"19.94℃","69.38%",""
2023/11/08 18:57:45,"19.94℃","70.00%",""
2023/11/08 19:07:45,"19.94℃","69.88%",""
2023/11/08 19:17:45,"19.94℃","70.25%",""
2023/11/08 19:27:45,"20.00℃","71.56%",""
2023/11/08 19:37:45,"20.06℃","73.38%",""
2023/11/08 19:47:45,"20.13℃","74.06%",""
2023/11/08 19:57:45,"20.19℃","75.50%",""
2023/11/08 20:07:45,"20.25℃","77.88%",""
2023/11/08 20:17:45,"20.38℃","77.31%",""
2023/11/08 20:27:45,"20.38℃","77.19%",""
2023/11/08 20:37:45,"20.44℃","76.38%",""
2023/11/08 20:47:45,"20.38℃","76.00%",""
2023/11/08 20:57:45,"20.38℃","75.94%",""
2023/11/08 21:07:45,"20.38℃","75.75%",""
2023/11/08 21:17:45,"20.38℃","75.31%",""
2023/11/08 21:27:45,"20.38℃","75.00%",""
2023/11/08 21:37:45,"20.31℃","74.94%",""
2023/11/08 21:47:45,"20.25℃","74.88%",""
2023/11/08 21:57:45,"20.25℃","75.44%",""
2023/11/08 22:07:45,"20.19℃","75.12%",""
2023/11/08 22:17:45,"20.19℃","74.88%",""
2023/11/08 22:27:45,"20.19℃","74.75%",""
2023/11/08 22:37:45,"20.19℃","74.50%",""
2023/11/08 22:47:45,"20.19℃","74.31%",""
2023/11/08 22:57:45,"20.13℃","74.00%",""
2023/11/08 23:07:45,"20.13℃","73.62%",""
2023/11/08 23:17:45,"20.06℃","73.38%",""
2023/11/08 23:27:45,"20.06℃","73.00%",""
2023/11/08 23:37:45,"20.06℃","72.88%",""
2023/11/08 23:47:45,"20.00℃","72.62%",""
2023/11/08 23:57:45,"20.00℃","72.25%",""
2023/11/09 00:07:45,"19.94℃","73.12%",""
2023/11/09 00:17:45,"19.94℃","72.81%",""
2023/11/09 00:27:45,"19.94℃","72.50%",""
2023/11/09 00:37:45,"19.88℃","72.25%",""
2023/11/09 00:47:45,"19.88℃","71.88%",""
2023/11/09 00:57:45,"19.88℃","71.62%",""
2023/11/09 01:07:45,"19.81℃","71.56%",""
2023/11/09 01:17:45,"19.81℃","71.50%",""
2023/11/09 01:27:45,"19.81℃","71.62%",""
2023/11/09 01:37:45,"19.75℃","71.06%",""
2023/11/09 01:47:45,"19.75℃","71.06%",""
2023/11/09 01:57:45,"19.75℃","70.88%",""
2023/11/09 02:07:45,"19.69℃","70.50%",""
2023/11/09 02:17:45,"19.69℃","70.56%",""
2023/11/09 02:27:45,"19.69℃","70.69%",""
2023/11/09 02:37:45,"19.69℃","70.69%",""
2023/11/09 02:47:45,"19.63℃","70.62%",""
2023/11/09 02:57:45,"19.63℃","70.62%",""
2023/11/09 03:07:45,"19.63℃","70.50%",""
2023/11/09 03:17:45,"19.56℃","70.44%",""
2023/11/09 03:27:45,"19.56℃","70.38%",""
2023/11/09 03:37:45,"19.56℃","70.06%",""
2023/11/09 03:47:45,"19.50℃","70.12%",""
2023/11/09 03:57:45,"19.50℃","69.94%",""
2023/11/09 04:07:45,"19.50℃","70.06%",""
2023/11/09 04:17:45,"19.50℃","70.00%",""
2023/11/09 04:27:45,"19.50℃","70.00%",""
2023/11/09 04:37:45,"19.50℃","69.94%",""
2023/11/09 04:47:45,"19.44℃","69.88%",""
2023/11/09 04:57:45,"19.44℃","69.88%",""
2023/11/09 05:07:45,"19.44℃","69.81%",""
2023/11/09 05:17:45,"19.44℃","69.75%",""
2023/11/09 05:27:45,"19.38℃","69.75%",""
2023/11/09 05:37:45,"19.38℃","69.75%",""
2023/11/09 05:47:45,"19.38℃","69.81%",""
2023/11/09 05:57:45,"19.31℃","69.88%",""
2023/11/09 06:07:45,"19.31℃","69.75%",""
2023/11/09 06:17:45,"19.31℃","69.88%",""
2023/11/09 06:27:45,"19.31℃","69.94%",""
2023/11/09 06:37:45,"19.31℃","70.12%",""
2023/11/09 06:47:45,"19.38℃","70.88%",""
2023/11/09 06:57:45,"19.50℃","71.00%",""
2023/11/09 07:07:45,"19.31℃","70.50%",""
2023/11/09 07:17:45,"19.50℃","70.19%",""
2023/11/09 07:27:45,"19.50℃","70.06%",""
2023/11/09 07:37:45,"19.44℃","70.44%",""
2023/11/09 07:47:45,"19.50℃","70.75%",""
2023/11/09 07:57:45,"19.50℃","71.50%",""
2023/11/09 08:07:45,"19.50℃","71.94%",""
2023/11/09 08:17:45,"19.50℃","72.44%",""
2023/11/09 08:27:45,"19.56℃","73.12%",""
2023/11/09 08:37:45,"19.50℃","73.56%",""
2023/11/09 08:47:45,"19.50℃","73.62%",""
2023/11/09 08:57:45,"19.44℃","73.38%",""
2023/11/09 09:07:45,"19.44℃","73.44%",""
2023/11/09 09:17:45,"19.44℃","72.56%",""
2023/11/09 09:27:45,"19.38℃","72.06%",""
2023/11/09 09:37:45,"19.38℃","72.19%",""
2023/11/09 09:47:45,"19.38℃","71.94%",""
2023/11/09 09:57:45,"19.38℃","71.56%",""
2023/11/09 10:07:45,"19.38℃","71.56%",""
2023/11/09 10:17:45,"19.38℃","71.75%",""
2023/11/09 10:27:45,"19.38℃","71.56%",""
2023/11/09 10:37:45,"19.38℃","71.56%",""
2023/11/09 10:47:45,"19.31℃","71.69%",""
2023/11/09 10:57:45,"19.31℃","71.50%",""
2023/11/09 11:07:45,"19.38℃","71.31%",""
2023/11/09 11:17:45,"19.38℃","71.12%",""
2023/11/09 11:27:45,"19.44℃","70.94%",""
2023/11/09 11:37:45,"19.38℃","70.88%",""
2023/11/09 11:47:45,"19.38℃","70.94%",""
2023/11/09 11:57:45,"19.38℃","70.81%",""
2023/11/09 12:07:45,"19.31℃","70.75%",""
2023/11/09 12:17:45,"19.38℃","70.62%",""
2023/11/09 12:27:45,"19.38℃","70.81%",""
2023/11/09 12:37:45,"19.38℃","71.12%",""
2023/11/09 12:47:45,"19.38℃","71.00%",""
2023/11/09 12:57:45,"19.38℃","70.88%",""
2023/11/09 13:07:45,"19.38℃","70.69%",""
2023/11/09 13:17:45,"19.38℃","70.62%",""
2023/11/09 13:27:45,"19.38℃","70.56%",""
2023/11/09 13:37:45,"19.38℃","70.44%",""
2023/11/09 13:47:45,"19.31℃","70.31%",""
2023/11/09 13:57:45,"19.31℃","70.31%",""
2023/11/09 14:07:45,"19.31℃","70.38%",""
2023/11/09 14:17:45,"19.31℃","70.38%",""
2023/11/09 14:27:45,"19.31℃","70.50%",""
2023/11/09 14:37:45,"19.31℃","70.56%",""
2023/11/09 14:47:45,"19.31℃","70.56%",""
2023/11/09 14:57:45,"19.31℃","70.50%",""
2023/11/09 15:07:45,"19.31℃","70.44%",""
2023/11/09 15:17:45,"19.31℃","70.38%",""
2023/11/09 15:27:45,"19.31℃","70.38%",""
2023/11/09 15:37:45,"19.31℃","70.38%",""
2023/11/09 15:47:45,"19.31℃","70.25%",""
2023/11/09 15:57:45,"19.38℃","70.31%",""
2023/11/09 16:07:45,"19.38℃","70.31%",""
2023/11/09 16:17:45,"19.44℃","70.38%",""
2023/11/09 16:27:45,"19.44℃","70.44%",""
2023/11/09 16:37:45,"19.44℃","70.44%",""
2023/11/09 16:47:45,"19.44℃","70.50%",""
2023/11/09 16:57:45,"19.44℃","70.62%",""
2023/11/09 17:07:45,"19.44℃","70.62%",""
2023/11/09 17:17:45,"19.44℃","70.62%",""
2023/11/09 17:27:45,"19.50℃","70.81%",""
2023/11/09 17:37:45,"19.63℃","70.75%",""
2023/11/09 17:47:45,"19.69℃","70.75%",""
2023/11/09 17:57:45,"19.75℃","70.88%",""
2023/11/09 18:07:45,"19.75℃","70.81%",""
2023/11/09 18:17:45,"19.75℃","70.75%",""
2023/11/09 18:27:45,"19.75℃","70.69%",""
2023/11/09 18:37:45,"19.75℃","70.75%",""
2023/11/09 18:47:45,"19.75℃","70.62%",""
2023/11/09 18:57:45,"19.75℃","73.50%",""
2023/11/09 19:07:45,"19.81℃","72.81%",""
2023/11/09 19:17:45,"19.88℃","80.06%",""
2023/11/09 19:27:45,"19.88℃","81.25%",""
2023/11/09 19:37:45,"19.88℃","78.50%",""
2023/11/09 19:47:45,"19.94℃","79.88%",""
2023/11/09 19:57:45,"20.00℃","80.00%",""
2023/11/09 20:07:45,"20.06℃","78.56%",""
2023/11/09 20:17:45,"20.06℃","77.31%",""
2023/11/09 20:27:45,"20.06℃","76.75%",""
2023/11/09 20:37:45,"20.06℃","77.00%",""
2023/11/09 20:47:45,"20.06℃","78.44%",""
2023/11/09 20:57:45,"20.06℃","77.62%",""
2023/11/09 21:07:45,"20.00℃","77.00%",""
2023/11/09 21:17:45,"20.00℃","76.75%",""
2023/11/09 21:27:45,"19.94℃","76.50%",""
2023/11/09 21:37:45,"19.94℃","76.38%",""
2023/11/09 21:47:45,"19.94℃","76.44%",""
2023/11/09 21:57:45,"19.94℃","76.38%",""
2023/11/09 22:07:45,"19.88℃","76.50%",""
2023/11/09 22:17:45,"19.88℃","76.62%",""
2023/11/09 22:27:45,"19.88℃","76.88%",""
2023/11/09 22:37:45,"19.88℃","76.75%",""
2023/11/09 22:47:45,"19.88℃","77.06%",""
2023/11/09 22:57:45,"19.81℃","76.31%",""
2023/11/09 23:07:45,"19.81℃","76.38%",""
2023/11/09 23:17:45,"19.81℃","76.06%",""
2023/11/09 23:27:45,"19.81℃","75.62%",""
2023/11/09 23:37:45,"19.81℃","75.44%",""
2023/11/09 23:47:45,"19.81℃","75.25%",""
2023/11/09 23:57:45,"19.75℃","75.06%",""
2023/11/10 00:07:45,"19.75℃","74.88%",""
2023/11/10 00:17:45,"19.75℃","74.69%",""
2023/11/10 00:27:45,"19.69℃","74.19%",""
2023/11/10 00:37:45,"19.69℃","73.94%",""
2023/11/10 00:47:45,"19.69℃","73.75%",""
2023/11/10 00:57:45,"19.63℃","73.56%",""
2023/11/10 01:07:45,"19.63℃","73.44%",""
2023/11/10 01:17:45,"19.63℃","73.31%",""
2023/11/10 01:27:45,"19.63℃","73.25%",""
2023/11/10 01:37:45,"19.56℃","73.12%",""
2023/11/10 01:47:45,"19.56℃","72.69%",""
2023/11/10 01:57:45,"19.50℃","72.62%",""
2023/11/10 02:07:45,"19.50℃","72.38%",""
2023/11/10 02:17:45,"19.50℃","72.00%",""
2023/11/10 02:27:45,"19.50℃","71.62%",""
2023/11/10 02:37:45,"19.44℃","71.62%",""
2023/11/10 02:47:45,"19.44℃","71.56%",""
2023/11/10 02:57:45,"19.44℃","71.50%",""
2023/11/10 03:07:45,"19.44℃","71.44%",""
2023/11/10 03:17:45,"19.44℃","71.44%",""
2023/11/10 03:27:45,"19.38℃","71.38%",""
2023/11/10 03:37:45,"19.38℃","71.38%",""
2023/11/10 03:47:45,"19.38℃","71.25%",""
2023/11/10 03:57:45,"19.38℃","71.19%",""
2023/11/10 04:07:45,"19.31℃","71.12%",""
2023/11/10 04:17:45,"19.31℃","71.06%",""
2023/11/10 04:27:45,"19.31℃","71.00%",""
2023/11/10 04:37:45,"19.25℃","71.00%",""
2023/11/10 04:47:45,"19.25℃","70.94%",""
2023/11/10 04:57:45,"19.25℃","70.88%",""
2023/11/10 05:07:45,"19.25℃","70.88%",""
2023/11/10 05:17:45,"19.25℃","70.81%",""
2023/11/10 05:27:45,"19.25℃","70.75%",""
2023/11/10 05:37:45,"19.19℃","70.69%",""
2023/11/10 05:47:45,"19.19℃","70.62%",""
2023/11/10 05:57:45,"19.19℃","70.50%",""
2023/11/10 06:07:45,"19.19℃","70.44%",""
2023/11/10 06:17:45,"19.19℃","70.50%",""
2023/11/10 06:27:45,"19.25℃","70.44%",""
2023/11/10 06:37:45,"19.31℃","70.25%",""
2023/11/10 06:47:45,"19.44℃","70.00%",""
2023/11/10 06:57:45,"19.56℃","69.75%",""
2023/11/10 07:07:45,"19.56℃","69.62%",""
2023/11/10 07:17:45,"19.63℃","69.56%",""
2023/11/10 07:27:45,"19.63℃","69.62%",""
2023/11/10 07:37:45,"19.56℃","69.75%",""
2023/11/10 07:47:45,"19.63℃","69.88%",""
2023/11/10 07:57:45,"19.63℃","70.06%",""
2023/11/10 08:07:45,"19.63℃","69.88%",""
2023/11/10 08:17:45,"19.63℃","72.12%",""
2023/11/10 08:27:45,"19.63℃","72.31%",""
2023/11/10 08:37:45,"19.63℃","71.94%",""
2023/11/10 08:47:45,"19.63℃","72.62%",""
2023/11/10 08:57:45,"19.63℃","73.19%",""
2023/11/10 09:07:45,"19.63℃","74.56%",""
2023/11/10 09:17:45,"19.63℃","74.12%",""
2023/11/10 09:27:45,"19.56℃","74.25%",""
2023/11/10 09:37:45,"19.56℃","74.56%",""
2023/11/10 09:47:45,"19.56℃","73.69%",""
2023/11/10 09:57:45,"19.50℃","73.44%",""
2023/11/10 10:07:45,"19.50℃","73.81%",""
2023/11/10 10:17:45,"19.50℃","73.88%",""
2023/11/10 10:27:45,"19.50℃","73.19%",""
2023/11/10 10:37:45,"19.44℃","72.88%",""
2023/11/10 10:47:45,"19.50℃","72.56%",""
2023/11/10 10:57:45,"19.56℃","72.12%",""
2023/11/10 11:07:45,"19.69℃","71.69%",""
2023/11/10 11:17:45,"19.75℃","71.31%",""
2023/11/10 11:27:45,"19.75℃","70.88%",""
2023/11/10 11:37:45,"19.81℃","73.06%",""
2023/11/10 11:47:45,"19.88℃","72.00%",""
2023/11/10 11:57:45,"19.88℃","72.25%",""
2023/11/10 12:07:45,"20.00℃","71.94%",""
2023/11/10 12:17:45,"20.06℃","71.88%",""
2023/11/10 12:27:45,"20.00℃","72.44%",""
2023/11/10 12:37:45,"20.06℃","74.62%",""
2023/11/10 12:47:45,"20.06℃","74.31%",""
2023/11/10 12:57:45,"20.00℃","74.00%",""
2023/11/10 13:07:45,"19.81℃","70.31%",""
2023/11/10 13:17:45,"19.75℃","68.62%",""
2023/11/10 13:27:45,"19.81℃","68.19%",""
2023/11/10 13:37:45,"19.81℃","67.06%",""
2023/11/10 13:47:45,"19.81℃","66.94%",""
2023/11/10 13:57:45,"19.81℃","67.12%",""
2023/11/10 14:07:45,"19.81℃","67.44%",""
2023/11/10 14:17:45,"19.81℃","68.00%",""
2023/11/10 14:27:45,"19.81℃","70.19%",""
2023/11/10 14:37:45,"19.81℃","72.81%",""
2023/11/10 14:47:45,"19.81℃","72.50%",""
2023/11/10 14:57:45,"19.81℃","73.19%",""
