Date,Temp,Umidità,Remark,
2023/08/12 13:29:44,"24.94℃","53.94%",""
2023/08/12 13:39:44,"24.94℃","53.94%",""
2023/08/12 13:49:44,"24.94℃","53.94%",""
2023/08/12 13:59:44,"25.00℃","53.94%",""
2023/08/12 14:09:44,"25.00℃","53.94%",""
2023/08/12 14:19:44,"25.00℃","53.94%",""
2023/08/12 14:29:44,"25.00℃","53.94%",""
2023/08/12 14:39:44,"25.00℃","53.94%",""
2023/08/12 14:49:44,"25.06℃","53.94%",""
2023/08/12 14:59:44,"25.06℃","53.94%",""
2023/08/12 15:09:44,"25.06℃","54.00%",""
2023/08/12 15:19:44,"25.06℃","54.25%",""
2023/08/12 15:29:44,"25.06℃","54.19%",""
2023/08/12 15:39:44,"25.06℃","54.19%",""
2023/08/12 15:49:44,"25.13℃","54.19%",""
2023/08/12 15:59:44,"25.13℃","54.25%",""
2023/08/12 16:09:44,"25.13℃","54.25%",""
2023/08/12 16:19:44,"25.13℃","54.25%",""
2023/08/12 16:29:44,"25.13℃","54.25%",""
2023/08/12 16:39:44,"25.19℃","54.25%",""
2023/08/12 16:49:44,"25.19℃","54.25%",""
2023/08/12 16:59:44,"25.19℃","54.25%",""
2023/08/12 17:09:44,"25.19℃","54.25%",""
2023/08/12 17:19:44,"25.19℃","54.25%",""
2023/08/12 17:29:44,"25.19℃","54.25%",""
2023/08/12 17:39:44,"25.19℃","54.25%",""
2023/08/12 17:49:44,"25.25℃","54.25%",""
2023/08/12 17:59:44,"25.25℃","54.25%",""
2023/08/12 18:09:44,"25.25℃","54.25%",""
2023/08/12 18:19:44,"25.25℃","54.31%",""
2023/08/12 18:29:44,"25.25℃","54.31%",""
2023/08/12 18:39:44,"25.25℃","54.31%",""
2023/08/12 18:49:44,"25.31℃","54.31%",""
2023/08/12 18:59:44,"25.31℃","54.31%",""
2023/08/12 19:09:44,"25.31℃","54.31%",""
2023/08/12 19:19:44,"25.31℃","54.31%",""
2023/08/12 19:29:44,"25.38℃","54.38%",""
2023/08/12 19:39:44,"25.38℃","54.44%",""
2023/08/12 19:49:44,"25.38℃","54.62%",""
2023/08/12 19:59:44,"25.38℃","54.69%",""
2023/08/12 20:09:44,"25.44℃","54.81%",""
2023/08/12 20:19:44,"25.44℃","54.81%",""
2023/08/12 20:29:44,"25.44℃","54.94%",""
2023/08/12 20:39:44,"25.44℃","55.00%",""
2023/08/12 20:49:44,"25.44℃","55.12%",""
2023/08/12 20:59:44,"25.44℃","55.25%",""
2023/08/12 21:09:44,"25.44℃","55.25%",""
2023/08/12 21:19:44,"25.50℃","55.31%",""
2023/08/12 21:29:44,"25.50℃","55.19%",""
2023/08/12 21:39:44,"25.50℃","55.25%",""
2023/08/12 21:49:44,"25.50℃","55.19%",""
2023/08/12 21:59:44,"25.50℃","55.25%",""
2023/08/12 22:09:44,"25.50℃","55.38%",""
2023/08/12 22:19:44,"25.50℃","55.38%",""
2023/08/12 22:29:44,"25.56℃","55.75%",""
2023/08/12 22:39:44,"25.56℃","55.75%",""
2023/08/12 22:49:44,"25.56℃","55.88%",""
2023/08/12 22:59:44,"25.56℃","56.12%",""
2023/08/12 23:09:44,"25.56℃","56.19%",""
2023/08/12 23:19:44,"25.63℃","56.31%",""
2023/08/12 23:29:44,"25.63℃","56.44%",""
2023/08/12 23:39:44,"25.63℃","56.44%",""
2023/08/12 23:49:44,"25.63℃","56.44%",""
2023/08/12 23:59:44,"25.63℃","56.44%",""
2023/08/13 00:09:44,"25.63℃","56.56%",""
2023/08/13 00:19:44,"25.63℃","56.75%",""
2023/08/13 00:29:44,"25.63℃","56.81%",""
2023/08/13 00:39:44,"25.63℃","56.88%",""
2023/08/13 00:49:44,"25.63℃","56.94%",""
2023/08/13 00:59:44,"25.63℃","56.94%",""
2023/08/13 01:09:44,"25.63℃","56.88%",""
2023/08/13 01:19:44,"25.63℃","56.94%",""
2023/08/13 01:29:44,"25.63℃","56.88%",""
2023/08/13 01:39:44,"25.63℃","56.88%",""
2023/08/13 01:49:44,"25.63℃","56.88%",""
2023/08/13 01:59:44,"25.63℃","56.75%",""
2023/08/13 02:09:44,"25.63℃","56.69%",""
2023/08/13 02:19:44,"25.63℃","56.62%",""
2023/08/13 02:29:44,"25.63℃","56.62%",""
2023/08/13 02:39:44,"25.63℃","56.62%",""
2023/08/13 02:49:44,"25.63℃","56.69%",""
2023/08/13 02:59:44,"25.63℃","56.69%",""
2023/08/13 03:09:44,"25.63℃","56.69%",""
2023/08/13 03:19:44,"25.63℃","56.62%",""
2023/08/13 03:29:44,"25.63℃","56.62%",""
2023/08/13 03:39:44,"25.63℃","56.62%",""
2023/08/13 03:49:44,"25.63℃","56.56%",""
2023/08/13 03:59:44,"25.63℃","56.50%",""
2023/08/13 04:09:44,"25.63℃","56.56%",""
2023/08/13 04:19:44,"25.63℃","56.50%",""
2023/08/13 04:29:44,"25.63℃","56.44%",""
2023/08/13 04:39:44,"25.63℃","56.44%",""
2023/08/13 04:49:44,"25.63℃","56.44%",""
2023/08/13 04:59:44,"25.63℃","56.44%",""
2023/08/13 05:09:44,"25.63℃","56.44%",""
2023/08/13 05:19:44,"25.63℃","56.44%",""
2023/08/13 05:29:44,"25.63℃","56.50%",""
2023/08/13 05:39:44,"25.63℃","56.50%",""
2023/08/13 05:49:44,"25.63℃","56.50%",""
2023/08/13 05:59:44,"25.56℃","56.50%",""
2023/08/13 06:09:44,"25.56℃","56.50%",""
2023/08/13 06:19:44,"25.63℃","56.50%",""
2023/08/13 06:29:44,"25.56℃","56.50%",""
2023/08/13 06:39:44,"25.56℃","56.56%",""
2023/08/13 06:49:44,"25.56℃","56.50%",""
2023/08/13 06:59:44,"25.63℃","56.50%",""
2023/08/13 07:09:44,"25.63℃","56.50%",""
2023/08/13 07:19:44,"25.63℃","56.44%",""
2023/08/13 07:29:44,"25.63℃","56.44%",""
2023/08/13 07:39:44,"25.63℃","56.44%",""
2023/08/13 07:49:44,"25.56℃","56.44%",""
2023/08/13 07:59:44,"25.56℃","56.50%",""
2023/08/13 08:09:44,"25.56℃","56.44%",""
2023/08/13 08:19:44,"25.56℃","56.44%",""
2023/08/13 08:29:44,"25.56℃","56.38%",""
2023/08/13 08:39:44,"25.56℃","56.44%",""
2023/08/13 08:49:44,"25.56℃","56.50%",""
2023/08/13 08:59:44,"25.56℃","56.50%",""
2023/08/13 09:09:44,"25.56℃","56.50%",""
2023/08/13 09:19:44,"25.56℃","56.50%",""
2023/08/13 09:29:44,"25.56℃","56.44%",""
2023/08/13 09:39:44,"25.56℃","56.38%",""
2023/08/13 09:49:44,"25.56℃","56.44%",""
2023/08/13 09:59:44,"25.56℃","56.38%",""
2023/08/13 10:09:44,"25.56℃","56.38%",""
2023/08/13 10:19:44,"25.56℃","56.31%",""
2023/08/13 10:29:44,"25.50℃","56.25%",""
2023/08/13 10:39:44,"25.56℃","56.25%",""
2023/08/13 10:49:44,"25.56℃","56.25%",""
2023/08/13 10:59:44,"25.56℃","56.19%",""
2023/08/13 11:09:44,"25.56℃","56.19%",""
2023/08/13 11:19:44,"25.56℃","56.25%",""
2023/08/13 11:29:44,"25.56℃","56.25%",""
2023/08/13 11:39:44,"25.56℃","56.25%",""
2023/08/13 11:49:44,"25.56℃","56.25%",""
2023/08/13 11:59:44,"25.56℃","56.25%",""
2023/08/13 12:09:44,"25.56℃","56.25%",""
2023/08/13 12:19:44,"25.56℃","56.31%",""
2023/08/13 12:29:44,"25.56℃","56.31%",""
2023/08/13 12:39:44,"25.56℃","56.38%",""
2023/08/13 12:49:44,"25.56℃","56.31%",""
2023/08/13 12:59:44,"25.63℃","56.38%",""
2023/08/13 13:09:44,"25.63℃","56.31%",""
2023/08/13 13:19:44,"25.63℃","56.31%",""
2023/08/13 13:29:44,"25.63℃","56.31%",""
2023/08/13 13:39:44,"25.63℃","56.31%",""
2023/08/13 13:49:44,"25.63℃","56.25%",""
2023/08/13 13:59:44,"25.63℃","56.25%",""
2023/08/13 14:09:44,"25.63℃","56.25%",""
2023/08/13 14:19:44,"25.63℃","56.25%",""
2023/08/13 14:29:44,"25.69℃","56.25%",""
2023/08/13 14:39:44,"25.63℃","56.25%",""
2023/08/13 14:49:44,"25.69℃","56.25%",""
2023/08/13 14:59:44,"25.69℃","56.25%",""
2023/08/13 15:09:44,"25.69℃","56.25%",""
2023/08/13 15:19:44,"25.69℃","56.25%",""
2023/08/13 15:29:44,"25.75℃","56.38%",""
2023/08/13 15:39:44,"25.69℃","56.25%",""
2023/08/13 15:49:44,"25.75℃","56.25%",""
2023/08/13 15:59:44,"25.75℃","56.25%",""
2023/08/13 16:09:44,"25.75℃","56.25%",""
2023/08/13 16:19:44,"25.75℃","56.31%",""
2023/08/13 16:29:44,"25.81℃","56.38%",""
2023/08/13 16:39:44,"25.81℃","56.38%",""
2023/08/13 16:49:44,"25.81℃","56.31%",""
2023/08/13 16:59:44,"25.81℃","56.31%",""
2023/08/13 17:09:44,"25.81℃","56.31%",""
2023/08/13 17:19:44,"25.81℃","56.31%",""
2023/08/13 17:29:44,"25.88℃","56.31%",""
2023/08/13 17:39:44,"25.88℃","56.31%",""
2023/08/13 17:49:44,"25.88℃","56.31%",""
2023/08/13 17:59:44,"25.88℃","56.31%",""
2023/08/13 18:09:44,"25.88℃","56.31%",""
2023/08/13 18:19:44,"25.88℃","56.31%",""
2023/08/13 18:29:44,"25.94℃","56.50%",""
2023/08/13 18:39:44,"25.94℃","56.50%",""
2023/08/13 18:49:44,"25.94℃","56.50%",""
2023/08/13 18:59:44,"25.94℃","56.56%",""
2023/08/13 19:09:44,"26.00℃","56.50%",""
2023/08/13 19:19:44,"26.00℃","56.50%",""
2023/08/13 19:29:44,"26.00℃","56.50%",""
2023/08/13 19:39:44,"26.00℃","56.50%",""
2023/08/13 19:49:44,"26.06℃","56.50%",""
2023/08/13 19:59:44,"26.06℃","56.50%",""
2023/08/13 20:09:44,"26.06℃","56.56%",""
2023/08/13 20:19:44,"26.06℃","56.56%",""
2023/08/13 20:29:44,"26.06℃","56.62%",""
2023/08/13 20:39:44,"26.06℃","56.75%",""
2023/08/13 20:49:44,"26.13℃","56.88%",""
2023/08/13 20:59:44,"26.13℃","57.00%",""
2023/08/13 21:09:44,"26.13℃","57.06%",""
2023/08/13 21:19:44,"26.13℃","57.25%",""
2023/08/13 21:29:44,"26.13℃","57.31%",""
2023/08/13 21:39:44,"26.13℃","57.25%",""
2023/08/13 21:49:44,"26.19℃","57.19%",""
2023/08/13 21:59:44,"26.19℃","57.25%",""
2023/08/13 22:09:44,"26.19℃","57.38%",""
2023/08/13 22:19:44,"26.19℃","57.31%",""
2023/08/13 22:29:44,"26.19℃","57.25%",""
2023/08/13 22:39:44,"26.19℃","57.19%",""
2023/08/13 22:49:44,"26.25℃","57.19%",""
2023/08/13 22:59:44,"26.25℃","57.12%",""
2023/08/13 23:09:44,"26.25℃","57.06%",""
2023/08/13 23:19:44,"26.25℃","57.06%",""
2023/08/13 23:29:44,"26.25℃","57.06%",""
2023/08/13 23:39:44,"26.25℃","57.06%",""
2023/08/13 23:49:44,"26.25℃","57.00%",""
2023/08/13 23:59:44,"26.25℃","57.00%",""
2023/08/14 00:09:44,"26.25℃","57.00%",""
2023/08/14 00:19:44,"26.25℃","56.94%",""
2023/08/14 00:29:44,"26.31℃","56.94%",""
2023/08/14 00:39:44,"26.31℃","56.88%",""
2023/08/14 00:49:44,"26.31℃","56.88%",""
2023/08/14 00:59:44,"26.31℃","56.88%",""
2023/08/14 01:09:44,"26.31℃","56.88%",""
2023/08/14 01:19:44,"26.31℃","56.94%",""
2023/08/14 01:29:44,"26.31℃","56.94%",""
2023/08/14 01:39:44,"26.31℃","57.00%",""
2023/08/14 01:49:44,"26.31℃","57.00%",""
2023/08/14 01:59:44,"26.31℃","57.00%",""
2023/08/14 02:09:44,"26.31℃","57.06%",""
2023/08/14 02:19:44,"26.31℃","57.06%",""
2023/08/14 02:29:44,"26.31℃","57.06%",""
2023/08/14 02:39:44,"26.31℃","57.12%",""
2023/08/14 02:49:44,"26.31℃","57.31%",""
2023/08/14 02:59:44,"26.38℃","57.56%",""
2023/08/14 03:09:44,"26.38℃","57.75%",""
2023/08/14 03:19:44,"26.38℃","57.94%",""
2023/08/14 03:29:44,"26.38℃","58.19%",""
2023/08/14 03:39:44,"26.38℃","58.31%",""
2023/08/14 03:49:44,"26.38℃","58.44%",""
2023/08/14 03:59:44,"26.38℃","58.62%",""
2023/08/14 04:09:44,"26.38℃","58.75%",""
2023/08/14 04:19:44,"26.38℃","58.81%",""
2023/08/14 04:29:44,"26.38℃","58.88%",""
2023/08/14 04:39:44,"26.38℃","58.94%",""
2023/08/14 04:49:44,"26.38℃","59.06%",""
2023/08/14 04:59:44,"26.38℃","59.31%",""
2023/08/14 05:09:44,"26.38℃","59.69%",""
2023/08/14 05:19:44,"26.38℃","59.94%",""
2023/08/14 05:29:44,"26.38℃","60.12%",""
2023/08/14 05:39:44,"26.38℃","60.19%",""
2023/08/14 05:49:44,"26.38℃","60.19%",""
2023/08/14 05:59:44,"26.38℃","60.12%",""
2023/08/14 06:09:44,"26.38℃","60.12%",""
2023/08/14 06:19:44,"26.31℃","60.12%",""
2023/08/14 06:29:44,"26.31℃","60.12%",""
2023/08/14 06:39:44,"26.31℃","60.19%",""
2023/08/14 06:49:44,"26.31℃","60.19%",""
2023/08/14 06:59:44,"26.31℃","60.19%",""
2023/08/14 07:09:44,"26.31℃","60.25%",""
2023/08/14 07:19:44,"26.31℃","60.19%",""
2023/08/14 07:29:44,"26.31℃","60.12%",""
2023/08/14 07:39:44,"26.31℃","60.12%",""
2023/08/14 07:49:44,"26.31℃","60.06%",""
2023/08/14 07:59:44,"26.31℃","60.00%",""
2023/08/14 08:09:44,"26.31℃","59.88%",""
2023/08/14 08:19:44,"26.31℃","59.81%",""
2023/08/14 08:29:44,"26.25℃","59.75%",""
2023/08/14 08:39:44,"26.31℃","59.62%",""
2023/08/14 08:49:44,"26.25℃","59.62%",""
2023/08/14 08:59:44,"26.25℃","59.50%",""
2023/08/14 09:09:44,"26.25℃","59.44%",""
2023/08/14 09:19:44,"26.25℃","59.50%",""
2023/08/14 09:29:44,"26.25℃","59.44%",""
2023/08/14 09:39:44,"26.25℃","59.31%",""
2023/08/14 09:49:44,"26.25℃","59.38%",""
2023/08/14 09:59:44,"26.25℃","59.38%",""
2023/08/14 10:09:44,"26.25℃","59.31%",""
2023/08/14 10:19:44,"26.25℃","59.50%",""
2023/08/14 10:29:44,"26.25℃","59.44%",""
2023/08/14 10:39:44,"26.25℃","59.38%",""
2023/08/14 10:49:44,"26.25℃","59.38%",""
2023/08/14 10:59:44,"26.25℃","59.31%",""
2023/08/14 11:09:44,"26.25℃","59.94%",""
2023/08/14 11:19:44,"26.38℃","60.50%",""
2023/08/14 11:29:44,"26.63℃","61.25%",""
2023/08/14 11:39:44,"26.75℃","59.94%",""
2023/08/14 11:49:44,"26.88℃","57.69%",""
2023/08/14 11:59:44,"27.00℃","57.06%",""
2023/08/14 12:09:44,"27.13℃","56.69%",""
2023/08/14 12:19:44,"27.19℃","56.94%",""
2023/08/14 12:29:44,"27.13℃","57.25%",""
2023/08/14 12:39:44,"27.19℃","57.75%",""
2023/08/14 12:49:44,"27.19℃","57.25%",""
2023/08/14 12:59:44,"27.31℃","56.62%",""
2023/08/14 13:09:44,"27.38℃","56.19%",""
2023/08/14 13:19:44,"27.38℃","55.94%",""
2023/08/14 13:29:44,"27.56℃","54.31%",""
2023/08/14 13:39:44,"27.75℃","54.19%",""
2023/08/14 13:49:44,"27.69℃","55.00%",""
2023/08/14 13:59:44,"27.63℃","55.44%",""
2023/08/14 14:09:44,"27.69℃","54.94%",""
2023/08/14 14:19:44,"27.88℃","54.19%",""
2023/08/14 14:29:44,"27.88℃","54.50%",""
2023/08/14 14:39:44,"27.75℃","54.88%",""
2023/08/14 14:49:44,"27.88℃","54.38%",""
2023/08/14 14:59:44,"28.06℃","53.88%",""
2023/08/14 15:09:44,"28.19℃","53.94%",""
2023/08/14 15:19:44,"28.19℃","54.00%",""
2023/08/14 15:29:44,"28.19℃","54.00%",""
2023/08/14 15:39:44,"28.19℃","53.31%",""
2023/08/14 15:49:44,"28.13℃","53.75%",""
2023/08/14 15:59:44,"28.13℃","53.81%",""
2023/08/14 16:09:44,"28.13℃","53.94%",""
2023/08/14 16:19:44,"28.19℃","54.00%",""
2023/08/14 16:29:44,"28.25℃","53.75%",""
2023/08/14 16:39:44,"28.19℃","53.56%",""
2023/08/14 16:49:44,"28.25℃","53.56%",""
2023/08/14 16:59:44,"28.25℃","53.62%",""
2023/08/14 17:09:44,"28.31℃","54.25%",""
2023/08/14 17:19:44,"28.38℃","54.56%",""
2023/08/14 17:29:44,"28.50℃","55.00%",""
2023/08/14 17:39:44,"28.50℃","55.19%",""
2023/08/14 17:49:44,"28.44℃","54.94%",""
2023/08/14 17:59:44,"28.44℃","54.75%",""
2023/08/14 18:09:44,"28.50℃","54.81%",""
2023/08/14 18:19:44,"28.44℃","54.50%",""
2023/08/14 18:29:44,"28.44℃","54.62%",""
2023/08/14 18:39:44,"28.56℃","55.75%",""
2023/08/14 18:49:44,"28.56℃","56.12%",""
2023/08/14 18:59:44,"28.56℃","56.19%",""
2023/08/14 19:09:44,"28.63℃","56.50%",""
2023/08/14 19:19:44,"28.56℃","56.50%",""
2023/08/14 19:29:44,"28.50℃","56.75%",""
2023/08/14 19:39:44,"28.50℃","56.69%",""
2023/08/14 19:49:44,"28.44℃","56.44%",""
2023/08/14 19:59:44,"28.44℃","56.62%",""
2023/08/14 20:09:44,"28.44℃","56.62%",""
2023/08/14 20:19:44,"28.38℃","56.69%",""
2023/08/14 20:29:44,"28.38℃","57.12%",""
2023/08/14 20:39:44,"28.31℃","56.94%",""
2023/08/14 20:49:44,"28.31℃","57.19%",""
2023/08/14 20:59:44,"28.31℃","57.38%",""
2023/08/14 21:09:44,"28.31℃","57.44%",""
2023/08/14 21:19:44,"28.31℃","57.38%",""
2023/08/14 21:29:44,"28.25℃","57.69%",""
2023/08/14 21:39:44,"28.25℃","57.88%",""
2023/08/14 21:49:44,"28.19℃","57.94%",""
2023/08/14 21:59:44,"28.06℃","56.56%",""
2023/08/14 22:09:44,"28.00℃","55.88%",""
2023/08/14 22:19:44,"28.00℃","55.56%",""
2023/08/14 22:29:44,"27.94℃","54.19%",""
2023/08/14 22:39:44,"27.88℃","53.19%",""
2023/08/14 22:49:44,"27.81℃","52.31%",""
2023/08/14 22:59:44,"27.75℃","51.56%",""
2023/08/14 23:09:44,"27.75℃","53.25%",""
2023/08/14 23:19:44,"27.81℃","55.06%",""
2023/08/14 23:29:44,"27.81℃","55.88%",""
2023/08/14 23:39:44,"27.81℃","56.00%",""
2023/08/14 23:49:44,"27.81℃","56.25%",""
2023/08/14 23:59:44,"27.81℃","56.25%",""
2023/08/15 00:09:44,"27.81℃","56.44%",""
2023/08/15 00:19:44,"27.75℃","56.44%",""
2023/08/15 00:29:44,"27.75℃","56.25%",""
2023/08/15 00:39:44,"27.75℃","56.12%",""
2023/08/15 00:49:44,"27.75℃","56.50%",""
2023/08/15 00:59:44,"27.69℃","56.50%",""
2023/08/15 01:09:44,"27.75℃","56.75%",""
2023/08/15 01:19:44,"27.69℃","56.94%",""
2023/08/15 01:29:44,"27.69℃","56.88%",""
2023/08/15 01:39:44,"27.69℃","55.12%",""
2023/08/15 01:49:44,"27.63℃","53.81%",""
2023/08/15 01:59:44,"27.63℃","53.06%",""
2023/08/15 02:09:44,"27.56℃","52.12%",""
2023/08/15 02:19:44,"27.56℃","51.56%",""
2023/08/15 02:29:44,"27.56℃","51.31%",""
2023/08/15 02:39:44,"27.50℃","50.94%",""
2023/08/15 02:49:44,"27.50℃","50.38%",""
2023/08/15 02:59:44,"27.44℃","49.94%",""
2023/08/15 03:09:44,"27.44℃","49.69%",""
2023/08/15 03:19:44,"27.44℃","49.56%",""
2023/08/15 03:29:44,"27.38℃","49.25%",""
2023/08/15 03:39:44,"27.38℃","49.00%",""
2023/08/15 03:49:44,"27.38℃","48.62%",""
2023/08/15 03:59:44,"27.31℃","48.31%",""
2023/08/15 04:09:44,"27.31℃","47.81%",""
2023/08/15 04:19:44,"27.31℃","47.62%",""
2023/08/15 04:29:44,"27.31℃","47.38%",""
2023/08/15 04:39:44,"27.25℃","46.94%",""
2023/08/15 04:49:44,"27.25℃","46.81%",""
2023/08/15 04:59:44,"27.19℃","46.69%",""
2023/08/15 05:09:44,"27.19℃","46.94%",""
2023/08/15 05:19:44,"27.19℃","46.62%",""
2023/08/15 05:29:44,"27.13℃","46.44%",""
2023/08/15 05:39:44,"27.13℃","46.19%",""
2023/08/15 05:49:44,"27.13℃","45.94%",""
2023/08/15 05:59:44,"27.06℃","45.62%",""
2023/08/15 06:09:44,"27.06℃","45.56%",""
2023/08/15 06:19:44,"27.06℃","45.50%",""
2023/08/15 06:29:44,"27.00℃","45.25%",""
2023/08/15 06:39:44,"27.00℃","45.12%",""
2023/08/15 06:49:44,"27.00℃","45.00%",""
2023/08/15 06:59:44,"27.00℃","44.88%",""
2023/08/15 07:09:44,"27.00℃","44.81%",""
2023/08/15 07:19:44,"27.00℃","44.50%",""
2023/08/15 07:29:44,"26.94℃","44.31%",""
2023/08/15 07:39:44,"27.00℃","46.25%",""
2023/08/15 07:49:44,"27.00℃","47.12%",""
2023/08/15 07:59:44,"26.94℃","47.50%",""
2023/08/15 08:09:44,"26.88℃","45.31%",""
2023/08/15 08:19:44,"26.88℃","45.56%",""
2023/08/15 08:29:44,"26.81℃","46.31%",""
2023/08/15 08:39:44,"26.81℃","46.81%",""
2023/08/15 08:49:44,"26.88℃","47.88%",""
2023/08/15 08:59:44,"26.88℃","50.38%",""
2023/08/15 09:09:44,"26.88℃","50.50%",""
2023/08/15 09:19:44,"26.81℃","50.56%",""
2023/08/15 09:29:44,"26.81℃","51.00%",""
2023/08/15 09:39:44,"26.81℃","51.38%",""
2023/08/15 09:49:44,"26.81℃","50.56%",""
2023/08/15 09:59:44,"26.81℃","50.44%",""
2023/08/15 10:09:44,"26.81℃","50.50%",""
2023/08/15 10:19:44,"26.75℃","51.56%",""
2023/08/15 10:29:44,"26.75℃","51.12%",""
2023/08/15 10:39:44,"26.88℃","52.56%",""
2023/08/15 10:49:44,"26.94℃","53.00%",""
2023/08/15 10:59:44,"27.00℃","52.69%",""
2023/08/15 11:09:44,"27.06℃","53.00%",""
2023/08/15 11:19:44,"27.19℃","57.44%",""
2023/08/15 11:29:44,"27.25℃","54.50%",""
2023/08/15 11:39:44,"27.19℃","54.31%",""
2023/08/15 11:49:44,"27.13℃","54.94%",""
2023/08/15 11:59:44,"27.13℃","55.75%",""
2023/08/15 12:09:44,"27.13℃","56.38%",""
2023/08/15 12:19:44,"27.06℃","56.44%",""
2023/08/15 12:29:44,"27.06℃","56.56%",""
2023/08/15 12:39:44,"27.06℃","56.44%",""
2023/08/15 12:49:44,"27.00℃","56.12%",""
2023/08/15 12:59:44,"27.00℃","55.94%",""
2023/08/15 13:09:44,"27.00℃","55.81%",""
2023/08/15 13:19:44,"27.00℃","55.50%",""
2023/08/15 13:29:44,"27.00℃","55.31%",""
2023/08/15 13:39:44,"27.00℃","54.88%",""
2023/08/15 13:49:44,"27.00℃","54.69%",""
2023/08/15 13:59:44,"27.00℃","54.44%",""
2023/08/15 14:09:44,"27.00℃","54.38%",""
2023/08/15 14:19:44,"27.00℃","54.19%",""
2023/08/15 14:29:44,"27.06℃","54.12%",""
2023/08/15 14:39:44,"27.06℃","53.94%",""
2023/08/15 14:49:44,"27.06℃","53.94%",""
2023/08/15 14:59:44,"27.06℃","54.06%",""
2023/08/15 15:09:44,"27.06℃","53.94%",""
2023/08/15 15:19:44,"27.06℃","53.88%",""
2023/08/15 15:29:44,"27.06℃","53.88%",""
2023/08/15 15:39:44,"27.13℃","53.88%",""
2023/08/15 15:49:44,"27.13℃","53.88%",""
2023/08/15 15:59:44,"27.13℃","53.75%",""
2023/08/15 16:09:44,"27.13℃","53.75%",""
2023/08/15 16:19:44,"27.13℃","53.75%",""
2023/08/15 16:29:44,"27.13℃","53.69%",""
2023/08/15 16:39:44,"27.13℃","54.06%",""
2023/08/15 16:49:44,"27.13℃","54.12%",""
2023/08/15 16:59:44,"27.19℃","54.19%",""
2023/08/15 17:09:44,"27.19℃","54.19%",""
2023/08/15 17:19:44,"27.19℃","54.12%",""
2023/08/15 17:29:44,"27.19℃","54.25%",""
2023/08/15 17:39:44,"27.19℃","54.25%",""
2023/08/15 17:49:44,"27.25℃","54.25%",""
2023/08/15 17:59:44,"27.25℃","54.25%",""
2023/08/15 18:09:44,"27.25℃","54.50%",""
2023/08/15 18:19:44,"27.25℃","54.44%",""
2023/08/15 18:29:44,"27.25℃","54.44%",""
2023/08/15 18:39:44,"27.31℃","54.56%",""
2023/08/15 18:49:44,"27.31℃","54.56%",""
2023/08/15 18:59:44,"27.31℃","54.56%",""
2023/08/15 19:09:44,"27.31℃","54.56%",""
2023/08/15 19:19:44,"27.31℃","54.50%",""
2023/08/15 19:29:44,"27.31℃","54.44%",""
2023/08/15 19:39:44,"27.31℃","54.44%",""
2023/08/15 19:49:44,"27.31℃","54.44%",""
2023/08/15 19:59:44,"27.38℃","54.44%",""
2023/08/15 20:09:44,"27.38℃","54.50%",""
2023/08/15 20:19:44,"27.38℃","54.50%",""
2023/08/15 20:29:44,"27.38℃","54.50%",""
2023/08/15 20:39:44,"27.38℃","54.56%",""
2023/08/15 20:49:44,"27.38℃","54.56%",""
2023/08/15 20:59:44,"27.38℃","54.50%",""
2023/08/15 21:09:44,"27.38℃","54.56%",""
2023/08/15 21:19:44,"27.38℃","54.44%",""
2023/08/15 21:29:44,"27.44℃","54.44%",""
2023/08/15 21:39:44,"27.44℃","54.44%",""
2023/08/15 21:49:44,"27.44℃","54.44%",""
2023/08/15 21:59:44,"27.44℃","54.44%",""
2023/08/15 22:09:44,"27.44℃","54.38%",""
2023/08/15 22:19:44,"27.44℃","54.56%",""
2023/08/15 22:29:44,"27.44℃","54.69%",""
2023/08/15 22:39:44,"27.44℃","54.69%",""
2023/08/15 22:49:44,"27.50℃","54.75%",""
2023/08/15 22:59:44,"27.44℃","54.69%",""
2023/08/15 23:09:44,"27.44℃","54.69%",""
2023/08/15 23:19:44,"27.50℃","54.69%",""
2023/08/15 23:29:44,"27.50℃","54.75%",""
2023/08/15 23:39:44,"27.50℃","54.81%",""
2023/08/15 23:49:44,"27.50℃","54.75%",""
2023/08/15 23:59:44,"27.50℃","54.56%",""
2023/08/16 00:09:44,"27.50℃","54.56%",""
2023/08/16 00:19:44,"27.50℃","54.62%",""
2023/08/16 00:29:44,"27.50℃","54.62%",""
2023/08/16 00:39:44,"27.50℃","54.81%",""
2023/08/16 00:49:44,"27.50℃","54.81%",""
2023/08/16 00:59:44,"27.50℃","54.88%",""
2023/08/16 01:09:44,"27.50℃","54.88%",""
2023/08/16 01:19:44,"27.50℃","54.94%",""
2023/08/16 01:29:44,"27.50℃","54.94%",""
2023/08/16 01:39:44,"27.50℃","55.00%",""
2023/08/16 01:49:44,"27.50℃","55.00%",""
2023/08/16 01:59:44,"27.50℃","55.00%",""
2023/08/16 02:09:44,"27.50℃","55.00%",""
2023/08/16 02:19:44,"27.50℃","55.00%",""
2023/08/16 02:29:44,"27.50℃","55.00%",""
2023/08/16 02:39:44,"27.50℃","55.00%",""
2023/08/16 02:49:44,"27.50℃","54.94%",""
2023/08/16 02:59:44,"27.50℃","54.94%",""
2023/08/16 03:09:44,"27.50℃","55.00%",""
2023/08/16 03:19:44,"27.50℃","54.94%",""
2023/08/16 03:29:44,"27.50℃","54.94%",""
