Date,Temp,Umidità,Remark,
2023/09/30 13:17:45,"24.19℃","69.81%",""
2023/09/30 13:27:45,"24.19℃","68.31%",""
2023/09/30 13:37:45,"24.19℃","68.19%",""
2023/09/30 13:47:45,"24.19℃","67.50%",""
2023/09/30 13:57:45,"24.25℃","67.12%",""
2023/09/30 14:07:45,"24.25℃","65.38%",""
2023/09/30 14:17:45,"24.25℃","65.88%",""
2023/09/30 14:27:45,"24.25℃","65.94%",""
2023/09/30 14:37:45,"24.25℃","66.19%",""
2023/09/30 14:47:45,"24.38℃","63.31%",""
2023/09/30 14:57:45,"24.38℃","64.00%",""
2023/09/30 15:07:45,"24.38℃","62.75%",""
2023/09/30 15:17:45,"24.38℃","63.00%",""
2023/09/30 15:27:45,"24.31℃","63.25%",""
2023/09/30 15:37:45,"24.31℃","63.00%",""
2023/09/30 15:47:45,"24.31℃","61.69%",""
2023/09/30 15:57:45,"24.31℃","62.31%",""
2023/09/30 16:07:45,"24.31℃","61.81%",""
2023/09/30 16:17:45,"24.31℃","62.62%",""
2023/09/30 16:27:45,"24.31℃","62.44%",""
2023/09/30 16:37:45,"24.31℃","62.31%",""
2023/09/30 16:47:45,"24.31℃","62.50%",""
2023/09/30 16:57:45,"24.31℃","62.56%",""
2023/09/30 17:07:45,"24.31℃","62.56%",""
2023/09/30 17:17:45,"24.31℃","61.12%",""
2023/09/30 17:27:45,"24.38℃","60.94%",""
2023/09/30 17:37:45,"24.38℃","60.62%",""
2023/09/30 17:47:45,"24.44℃","60.69%",""
2023/09/30 17:57:45,"24.44℃","61.12%",""
2023/09/30 18:07:45,"24.38℃","62.94%",""
2023/09/30 18:17:45,"24.38℃","63.38%",""
2023/09/30 18:27:45,"24.31℃","63.75%",""
2023/09/30 18:37:45,"24.31℃","64.12%",""
2023/09/30 18:47:45,"24.31℃","64.44%",""
2023/09/30 18:57:45,"24.31℃","64.62%",""
2023/09/30 19:07:45,"24.25℃","64.81%",""
2023/09/30 19:17:45,"24.25℃","64.88%",""
2023/09/30 19:27:45,"24.25℃","65.00%",""
2023/09/30 19:37:45,"24.25℃","65.06%",""
2023/09/30 19:47:45,"24.19℃","65.12%",""
2023/09/30 19:57:45,"24.19℃","65.06%",""
2023/09/30 20:07:45,"24.19℃","65.12%",""
2023/09/30 20:17:45,"24.19℃","65.38%",""
2023/09/30 20:27:45,"24.19℃","65.25%",""
2023/09/30 20:37:45,"24.19℃","65.31%",""
2023/09/30 20:47:45,"24.13℃","65.31%",""
2023/09/30 20:57:45,"24.19℃","65.38%",""
2023/09/30 21:07:45,"24.13℃","65.38%",""
2023/09/30 21:17:45,"24.13℃","65.62%",""
2023/09/30 21:27:45,"24.13℃","66.00%",""
2023/09/30 21:37:45,"24.19℃","66.12%",""
2023/09/30 21:47:45,"24.13℃","66.31%",""
2023/09/30 21:57:45,"24.13℃","66.75%",""
2023/09/30 22:07:45,"24.13℃","67.06%",""
2023/09/30 22:17:45,"24.13℃","67.38%",""
2023/09/30 22:27:45,"24.13℃","67.50%",""
2023/09/30 22:37:45,"24.13℃","67.50%",""
2023/09/30 22:47:45,"24.13℃","67.56%",""
2023/09/30 22:57:45,"24.13℃","67.75%",""
2023/09/30 23:07:45,"24.13℃","67.75%",""
2023/09/30 23:17:45,"24.13℃","67.75%",""
2023/09/30 23:27:45,"24.13℃","67.75%",""
2023/09/30 23:37:45,"24.06℃","67.75%",""
2023/09/30 23:47:45,"24.06℃","67.75%",""
2023/09/30 23:57:45,"24.06℃","67.75%",""
2023/10/01 00:07:45,"24.06℃","67.75%",""
2023/10/01 00:17:45,"24.06℃","67.81%",""
2023/10/01 00:27:45,"24.06℃","67.88%",""
2023/10/01 00:37:45,"24.06℃","68.06%",""
2023/10/01 00:47:45,"24.06℃","68.00%",""
2023/10/01 00:57:45,"24.00℃","68.12%",""
2023/10/01 01:07:45,"24.00℃","68.06%",""
2023/10/01 01:17:45,"24.00℃","68.25%",""
2023/10/01 01:27:45,"24.00℃","68.31%",""
2023/10/01 01:37:45,"24.00℃","68.38%",""
2023/10/01 01:47:45,"24.00℃","68.94%",""
2023/10/01 01:57:45,"24.00℃","68.81%",""
2023/10/01 02:07:45,"24.00℃","69.00%",""
2023/10/01 02:17:45,"23.94℃","68.69%",""
2023/10/01 02:27:45,"23.94℃","68.75%",""
2023/10/01 02:37:45,"23.94℃","68.69%",""
2023/10/01 02:47:45,"23.94℃","68.75%",""
2023/10/01 02:57:45,"23.94℃","68.75%",""
2023/10/01 03:07:45,"23.94℃","68.81%",""
2023/10/01 03:17:45,"23.94℃","68.94%",""
2023/10/01 03:27:45,"23.88℃","68.88%",""
2023/10/01 03:37:45,"23.88℃","68.88%",""
2023/10/01 03:47:45,"23.88℃","68.94%",""
2023/10/01 03:57:45,"23.81℃","68.94%",""
2023/10/01 04:07:45,"23.81℃","69.00%",""
2023/10/01 04:17:45,"23.81℃","69.06%",""
2023/10/01 04:27:45,"23.81℃","69.06%",""
2023/10/01 04:37:45,"23.81℃","69.06%",""
2023/10/01 04:47:45,"23.75℃","69.12%",""
2023/10/01 04:57:45,"23.75℃","69.12%",""
2023/10/01 05:07:45,"23.75℃","69.12%",""
2023/10/01 05:17:45,"23.75℃","69.12%",""
2023/10/01 05:27:45,"23.75℃","69.12%",""
2023/10/01 05:37:45,"23.75℃","69.19%",""
2023/10/01 05:47:45,"23.75℃","69.25%",""
2023/10/01 05:57:45,"23.69℃","69.25%",""
2023/10/01 06:07:45,"23.69℃","69.25%",""
2023/10/01 06:17:45,"23.69℃","69.31%",""
2023/10/01 06:27:45,"23.69℃","69.38%",""
2023/10/01 06:37:45,"23.69℃","69.44%",""
2023/10/01 06:47:45,"23.63℃","69.50%",""
2023/10/01 06:57:45,"23.63℃","69.56%",""
2023/10/01 07:07:45,"23.63℃","69.62%",""
2023/10/01 07:17:45,"23.63℃","69.75%",""
2023/10/01 07:27:45,"23.63℃","69.81%",""
2023/10/01 07:37:45,"23.63℃","69.88%",""
2023/10/01 07:47:45,"23.56℃","69.94%",""
2023/10/01 07:57:45,"23.56℃","70.44%",""
2023/10/01 08:07:45,"23.63℃","70.50%",""
2023/10/01 08:17:45,"23.69℃","70.81%",""
2023/10/01 08:27:45,"23.69℃","70.62%",""
2023/10/01 08:37:45,"23.69℃","70.81%",""
2023/10/01 08:47:45,"23.69℃","70.75%",""
2023/10/01 08:57:45,"23.69℃","71.56%",""
2023/10/01 09:07:45,"23.69℃","71.38%",""
2023/10/01 09:17:45,"23.69℃","71.44%",""
2023/10/01 09:27:45,"23.75℃","71.62%",""
2023/10/01 09:37:45,"23.81℃","71.19%",""
2023/10/01 09:47:45,"23.81℃","71.12%",""
2023/10/01 09:57:45,"23.88℃","70.75%",""
2023/10/01 10:07:45,"23.94℃","70.81%",""
2023/10/01 10:17:45,"24.00℃","71.00%",""
2023/10/01 10:27:45,"24.06℃","70.50%",""
2023/10/01 10:37:45,"24.13℃","70.19%",""
2023/10/01 10:47:45,"24.19℃","70.38%",""
2023/10/01 10:57:45,"24.25℃","70.69%",""
2023/10/01 11:07:45,"24.25℃","69.00%",""
2023/10/01 11:17:45,"24.31℃","67.44%",""
2023/10/01 11:27:45,"24.31℃","65.00%",""
2023/10/01 11:37:45,"24.31℃","63.31%",""
2023/10/01 11:47:45,"24.44℃","64.00%",""
2023/10/01 11:57:45,"24.44℃","62.94%",""
2023/10/01 12:07:45,"24.44℃","62.06%",""
2023/10/01 12:17:45,"24.44℃","63.06%",""
2023/10/01 12:27:45,"24.44℃","62.56%",""
2023/10/01 12:37:45,"24.44℃","62.94%",""
2023/10/01 12:47:45,"24.44℃","63.56%",""
2023/10/01 12:57:45,"24.44℃","62.75%",""
2023/10/01 13:07:45,"24.38℃","62.62%",""
2023/10/01 13:17:45,"24.38℃","62.69%",""
2023/10/01 13:27:45,"24.31℃","63.06%",""
2023/10/01 13:37:45,"24.31℃","63.00%",""
2023/10/01 13:47:45,"24.31℃","62.94%",""
2023/10/01 13:57:45,"24.31℃","62.94%",""
2023/10/01 14:07:45,"24.31℃","63.44%",""
2023/10/01 14:17:45,"24.31℃","63.94%",""
2023/10/01 14:27:45,"24.31℃","63.88%",""
2023/10/01 14:37:45,"24.31℃","63.88%",""
2023/10/01 14:47:45,"24.31℃","63.94%",""
2023/10/01 14:57:45,"24.31℃","64.00%",""
2023/10/01 15:07:45,"24.31℃","63.56%",""
2023/10/01 15:17:45,"24.31℃","64.06%",""
2023/10/01 15:27:45,"24.31℃","64.25%",""
2023/10/01 15:37:45,"24.31℃","64.50%",""
2023/10/01 15:47:45,"24.31℃","64.56%",""
2023/10/01 15:57:45,"24.31℃","64.44%",""
2023/10/01 16:07:45,"24.31℃","64.06%",""
2023/10/01 16:17:45,"24.31℃","64.06%",""
2023/10/01 16:27:45,"24.31℃","64.25%",""
2023/10/01 16:37:45,"24.38℃","64.31%",""
2023/10/01 16:47:45,"24.38℃","64.50%",""
2023/10/01 16:57:45,"24.38℃","64.44%",""
2023/10/01 17:07:45,"24.38℃","64.31%",""
2023/10/01 17:17:45,"24.38℃","64.00%",""
2023/10/01 17:27:45,"24.38℃","64.06%",""
2023/10/01 17:37:45,"24.38℃","64.12%",""
2023/10/01 17:47:45,"24.38℃","64.19%",""
2023/10/01 17:57:45,"24.38℃","64.25%",""
2023/10/01 18:07:45,"24.38℃","64.31%",""
2023/10/01 18:17:45,"24.38℃","64.44%",""
2023/10/01 18:27:45,"24.38℃","64.62%",""
2023/10/01 18:37:45,"24.38℃","64.69%",""
2023/10/01 18:47:45,"24.38℃","64.81%",""
2023/10/01 18:57:45,"24.44℃","65.12%",""
2023/10/01 19:07:45,"24.44℃","65.69%",""
2023/10/01 19:17:45,"24.44℃","66.00%",""
2023/10/01 19:27:45,"24.44℃","65.75%",""
2023/10/01 19:37:45,"24.44℃","66.25%",""
2023/10/01 19:47:45,"24.50℃","66.44%",""
2023/10/01 19:57:45,"24.56℃","66.94%",""
2023/10/01 20:07:45,"24.56℃","67.00%",""
2023/10/01 20:17:45,"24.63℃","67.75%",""
2023/10/01 20:27:45,"24.63℃","68.44%",""
2023/10/01 20:37:45,"24.63℃","68.19%",""
2023/10/01 20:47:45,"24.63℃","68.75%",""
2023/10/01 20:57:45,"24.63℃","68.38%",""
2023/10/01 21:07:45,"24.63℃","68.31%",""
2023/10/01 21:17:45,"24.63℃","68.38%",""
2023/10/01 21:27:45,"24.63℃","68.62%",""
2023/10/01 21:37:45,"24.63℃","68.62%",""
2023/10/01 21:47:45,"24.63℃","68.75%",""
2023/10/01 21:57:45,"24.63℃","68.94%",""
2023/10/01 22:07:45,"24.63℃","69.12%",""
2023/10/01 22:17:45,"24.56℃","69.06%",""
2023/10/01 22:27:45,"24.63℃","69.19%",""
2023/10/01 22:37:45,"24.56℃","69.00%",""
2023/10/01 22:47:45,"24.56℃","69.56%",""
2023/10/01 22:57:45,"24.56℃","69.00%",""
2023/10/01 23:07:45,"24.56℃","68.88%",""
2023/10/01 23:17:45,"24.56℃","68.81%",""
2023/10/01 23:27:45,"24.50℃","68.81%",""
2023/10/01 23:37:45,"24.50℃","68.69%",""
2023/10/01 23:47:45,"24.50℃","68.81%",""
2023/10/01 23:57:45,"24.44℃","68.75%",""
2023/10/02 00:07:45,"24.44℃","68.81%",""
2023/10/02 00:17:45,"24.44℃","68.88%",""
2023/10/02 00:27:45,"24.44℃","68.94%",""
2023/10/02 00:37:45,"24.44℃","68.81%",""
2023/10/02 00:47:45,"24.44℃","68.81%",""
2023/10/02 00:57:45,"24.38℃","68.81%",""
2023/10/02 01:07:45,"24.38℃","68.81%",""
2023/10/02 01:17:45,"24.38℃","68.88%",""
2023/10/02 01:27:45,"24.38℃","69.12%",""
2023/10/02 01:37:45,"24.38℃","69.19%",""
2023/10/02 01:47:45,"24.31℃","69.00%",""
2023/10/02 01:57:45,"24.31℃","69.06%",""
2023/10/02 02:07:45,"24.31℃","69.12%",""
2023/10/02 02:17:45,"24.31℃","69.19%",""
2023/10/02 02:27:45,"24.31℃","69.12%",""
2023/10/02 02:37:45,"24.25℃","69.19%",""
2023/10/02 02:47:45,"24.25℃","69.25%",""
2023/10/02 02:57:45,"24.25℃","69.31%",""
2023/10/02 03:07:45,"24.25℃","69.38%",""
2023/10/02 03:17:45,"24.25℃","69.44%",""
2023/10/02 03:27:45,"24.19℃","69.44%",""
2023/10/02 03:37:45,"24.19℃","69.62%",""
2023/10/02 03:47:45,"24.19℃","69.62%",""
2023/10/02 03:57:45,"24.19℃","69.69%",""
2023/10/02 04:07:45,"24.13℃","69.75%",""
2023/10/02 04:17:45,"24.13℃","69.81%",""
2023/10/02 04:27:45,"24.13℃","69.81%",""
2023/10/02 04:37:45,"24.06℃","69.81%",""
2023/10/02 04:47:45,"24.06℃","69.88%",""
2023/10/02 04:57:45,"24.06℃","70.00%",""
2023/10/02 05:07:45,"24.06℃","69.94%",""
2023/10/02 05:17:45,"24.06℃","69.94%",""
2023/10/02 05:27:45,"24.00℃","70.00%",""
2023/10/02 05:37:45,"24.00℃","70.06%",""
2023/10/02 05:47:45,"24.00℃","70.12%",""
2023/10/02 05:57:45,"23.94℃","69.88%",""
2023/10/02 06:07:45,"23.94℃","70.00%",""
2023/10/02 06:17:45,"23.94℃","70.00%",""
2023/10/02 06:27:45,"23.94℃","70.31%",""
2023/10/02 06:37:45,"24.00℃","70.81%",""
2023/10/02 06:47:45,"24.00℃","70.94%",""
2023/10/02 06:57:45,"24.00℃","71.06%",""
2023/10/02 07:07:45,"23.94℃","70.81%",""
2023/10/02 07:17:45,"23.94℃","70.88%",""
2023/10/02 07:27:45,"23.94℃","70.94%",""
2023/10/02 07:37:45,"23.94℃","70.94%",""
2023/10/02 07:47:45,"23.94℃","71.38%",""
2023/10/02 07:57:45,"23.94℃","71.50%",""
2023/10/02 08:07:45,"23.94℃","71.50%",""
2023/10/02 08:17:45,"23.94℃","72.12%",""
2023/10/02 08:27:45,"23.94℃","73.44%",""
2023/10/02 08:37:45,"23.94℃","70.81%",""
2023/10/02 08:47:45,"23.88℃","70.12%",""
2023/10/02 08:57:45,"23.88℃","69.81%",""
2023/10/02 09:07:45,"23.81℃","69.25%",""
2023/10/02 09:17:45,"23.81℃","69.06%",""
2023/10/02 09:27:45,"23.81℃","69.25%",""
2023/10/02 09:37:45,"23.81℃","69.19%",""
2023/10/02 09:47:45,"23.88℃","69.31%",""
2023/10/02 09:57:45,"23.94℃","69.75%",""
2023/10/02 10:07:45,"23.94℃","69.25%",""
2023/10/02 10:17:45,"24.00℃","68.56%",""
2023/10/02 10:27:45,"24.00℃","68.19%",""
2023/10/02 10:37:45,"24.06℃","68.12%",""
2023/10/02 10:47:45,"24.13℃","67.75%",""
2023/10/02 10:57:45,"24.19℃","67.81%",""
2023/10/02 11:07:45,"24.19℃","67.75%",""
2023/10/02 11:17:45,"24.25℃","67.81%",""
2023/10/02 11:27:45,"24.25℃","67.50%",""
2023/10/02 11:37:45,"24.25℃","67.50%",""
2023/10/02 11:47:45,"24.25℃","67.56%",""
2023/10/02 11:57:45,"24.25℃","67.44%",""
2023/10/02 12:07:45,"24.25℃","67.25%",""
2023/10/02 12:17:45,"24.19℃","67.38%",""
2023/10/02 12:27:45,"24.19℃","67.56%",""
2023/10/02 12:37:45,"24.19℃","67.75%",""
2023/10/02 12:47:45,"24.19℃","67.81%",""
2023/10/02 12:57:45,"24.19℃","67.94%",""
2023/10/02 13:07:45,"24.19℃","68.00%",""
2023/10/02 13:17:45,"24.19℃","68.00%",""
2023/10/02 13:27:45,"24.25℃","68.62%",""
2023/10/02 13:37:45,"24.25℃","68.25%",""
2023/10/02 13:47:45,"24.25℃","68.12%",""
2023/10/02 13:57:45,"24.31℃","69.31%",""
2023/10/02 14:07:45,"24.31℃","68.31%",""
2023/10/02 14:17:45,"24.31℃","68.31%",""
2023/10/02 14:27:45,"24.31℃","68.38%",""
2023/10/02 14:37:45,"24.31℃","68.44%",""
2023/10/02 14:47:45,"24.31℃","68.38%",""
2023/10/02 14:57:45,"24.31℃","68.31%",""
2023/10/02 15:07:45,"24.38℃","68.25%",""
2023/10/02 15:17:45,"24.31℃","68.12%",""
2023/10/02 15:27:45,"24.38℃","68.00%",""
2023/10/02 15:37:45,"24.38℃","67.19%",""
2023/10/02 15:47:45,"24.44℃","67.00%",""
2023/10/02 15:57:45,"24.44℃","67.19%",""
2023/10/02 16:07:45,"24.50℃","66.56%",""
2023/10/02 16:17:45,"24.50℃","66.75%",""
2023/10/02 16:27:45,"24.50℃","66.50%",""
2023/10/02 16:37:45,"24.50℃","65.94%",""
2023/10/02 16:47:45,"24.56℃","65.81%",""
2023/10/02 16:57:45,"24.56℃","65.69%",""
2023/10/02 17:07:45,"24.56℃","65.56%",""
2023/10/02 17:17:45,"24.56℃","65.69%",""
2023/10/02 17:27:45,"24.56℃","65.69%",""
2023/10/02 17:37:45,"24.56℃","65.44%",""
2023/10/02 17:47:45,"24.56℃","65.62%",""
2023/10/02 17:57:45,"24.56℃","66.00%",""
2023/10/02 18:07:45,"24.56℃","66.25%",""
2023/10/02 18:17:45,"24.56℃","66.31%",""
2023/10/02 18:27:45,"24.56℃","66.56%",""
2023/10/02 18:37:45,"24.56℃","66.62%",""
2023/10/02 18:47:45,"24.56℃","66.62%",""
2023/10/02 18:57:45,"24.56℃","67.19%",""
2023/10/02 19:07:45,"24.63℃","68.19%",""
2023/10/02 19:17:45,"24.69℃","71.38%",""
2023/10/02 19:27:45,"24.75℃","71.50%",""
2023/10/02 19:37:45,"24.81℃","69.94%",""
2023/10/02 19:47:45,"24.81℃","70.00%",""
2023/10/02 19:57:45,"24.88℃","68.75%",""
2023/10/02 20:07:45,"24.88℃","68.94%",""
2023/10/02 20:17:45,"24.81℃","69.19%",""
2023/10/02 20:27:45,"24.81℃","69.06%",""
2023/10/02 20:37:45,"24.81℃","69.94%",""
2023/10/02 20:47:45,"24.81℃","70.12%",""
2023/10/02 20:57:45,"24.81℃","70.50%",""
2023/10/02 21:07:45,"24.75℃","70.62%",""
2023/10/02 21:17:45,"24.75℃","70.81%",""
2023/10/02 21:27:45,"24.75℃","70.75%",""
2023/10/02 21:37:45,"24.75℃","70.88%",""
2023/10/02 21:47:45,"24.75℃","71.00%",""
2023/10/02 21:57:45,"24.75℃","71.06%",""
2023/10/02 22:07:45,"24.75℃","71.12%",""
2023/10/02 22:17:45,"24.75℃","71.19%",""
2023/10/02 22:27:45,"24.75℃","71.31%",""
2023/10/02 22:37:45,"24.75℃","71.38%",""
2023/10/02 22:47:45,"24.75℃","71.69%",""
2023/10/02 22:57:45,"24.69℃","71.56%",""
2023/10/02 23:07:45,"24.69℃","71.75%",""
2023/10/02 23:17:45,"24.69℃","71.62%",""
2023/10/02 23:27:45,"24.69℃","71.56%",""
2023/10/02 23:37:45,"24.69℃","71.38%",""
2023/10/02 23:47:45,"24.69℃","71.38%",""
2023/10/02 23:57:45,"24.63℃","71.31%",""
2023/10/03 00:07:45,"24.63℃","71.31%",""
2023/10/03 00:17:45,"24.63℃","71.25%",""
2023/10/03 00:27:45,"24.63℃","71.19%",""
2023/10/03 00:37:45,"24.63℃","71.12%",""
2023/10/03 00:47:45,"24.56℃","71.06%",""
2023/10/03 00:57:45,"24.56℃","71.06%",""
2023/10/03 01:07:45,"24.56℃","71.12%",""
2023/10/03 01:17:45,"24.56℃","71.06%",""
2023/10/03 01:27:45,"24.56℃","71.12%",""
2023/10/03 01:37:45,"24.56℃","71.12%",""
2023/10/03 01:47:45,"24.50℃","71.19%",""
2023/10/03 01:57:45,"24.50℃","71.06%",""
2023/10/03 02:07:45,"24.50℃","71.12%",""
2023/10/03 02:17:45,"24.50℃","71.12%",""
2023/10/03 02:27:45,"24.50℃","71.19%",""
2023/10/03 02:37:45,"24.44℃","71.19%",""
2023/10/03 02:47:45,"24.44℃","71.19%",""
2023/10/03 02:57:45,"24.44℃","71.19%",""
2023/10/03 03:07:45,"24.44℃","71.12%",""
2023/10/03 03:17:45,"24.44℃","71.19%",""
2023/10/03 03:27:45,"24.44℃","71.25%",""
2023/10/03 03:37:45,"24.44℃","71.25%",""
2023/10/03 03:47:45,"24.38℃","71.25%",""
2023/10/03 03:57:45,"24.38℃","71.19%",""
2023/10/03 04:07:45,"24.38℃","71.19%",""
2023/10/03 04:17:45,"24.31℃","71.19%",""
2023/10/03 04:27:45,"24.31℃","71.19%",""
2023/10/03 04:37:45,"24.31℃","71.19%",""
2023/10/03 04:47:45,"24.31℃","71.19%",""
2023/10/03 04:57:45,"24.31℃","71.19%",""
2023/10/03 05:07:45,"24.25℃","71.25%",""
2023/10/03 05:17:45,"24.25℃","71.44%",""
2023/10/03 05:27:45,"24.25℃","71.69%",""
2023/10/03 05:37:45,"24.25℃","71.75%",""
2023/10/03 05:47:45,"24.19℃","71.81%",""
2023/10/03 05:57:45,"24.19℃","71.81%",""
2023/10/03 06:07:45,"24.19℃","71.81%",""
2023/10/03 06:17:45,"24.19℃","71.81%",""
2023/10/03 06:27:45,"24.19℃","71.81%",""
2023/10/03 06:37:45,"24.13℃","71.81%",""
2023/10/03 06:47:45,"24.13℃","71.81%",""
2023/10/03 06:57:45,"24.13℃","71.81%",""
2023/10/03 07:07:45,"24.13℃","71.81%",""
2023/10/03 07:17:45,"24.13℃","71.81%",""
2023/10/03 07:27:45,"24.06℃","72.06%",""
2023/10/03 07:37:45,"24.06℃","72.12%",""
2023/10/03 07:47:45,"24.13℃","73.00%",""
2023/10/03 07:57:45,"24.13℃","73.12%",""
2023/10/03 08:07:45,"24.19℃","73.62%",""
2023/10/03 08:17:45,"24.19℃","73.88%",""
2023/10/03 08:27:45,"24.19℃","74.06%",""
2023/10/03 08:37:45,"24.19℃","74.12%",""
2023/10/03 08:47:45,"24.13℃","73.69%",""
2023/10/03 08:57:45,"24.13℃","73.81%",""
2023/10/03 09:07:45,"24.13℃","73.75%",""
2023/10/03 09:17:45,"24.13℃","73.38%",""
2023/10/03 09:27:45,"24.13℃","73.19%",""
2023/10/03 09:37:45,"24.19℃","73.06%",""
2023/10/03 09:47:45,"24.19℃","72.88%",""
2023/10/03 09:57:45,"24.19℃","72.75%",""
2023/10/03 10:07:45,"24.25℃","72.62%",""
2023/10/03 10:17:45,"24.25℃","72.69%",""
2023/10/03 10:27:45,"24.25℃","72.38%",""
2023/10/03 10:37:45,"24.31℃","71.94%",""
2023/10/03 10:47:45,"24.31℃","71.75%",""
2023/10/03 10:57:45,"24.31℃","71.44%",""
2023/10/03 11:07:45,"24.31℃","71.31%",""
2023/10/03 11:17:45,"24.31℃","71.19%",""
2023/10/03 11:27:45,"24.31℃","71.12%",""
2023/10/03 11:37:45,"24.38℃","71.06%",""
2023/10/03 11:47:45,"24.38℃","71.00%",""
2023/10/03 11:57:45,"24.38℃","70.94%",""
2023/10/03 12:07:45,"24.31℃","70.81%",""
2023/10/03 12:17:45,"24.31℃","70.94%",""
2023/10/03 12:27:45,"24.31℃","70.75%",""
2023/10/03 12:37:45,"24.31℃","70.81%",""
2023/10/03 12:47:45,"24.31℃","70.81%",""
2023/10/03 12:57:45,"24.31℃","70.75%",""
2023/10/03 13:07:45,"24.31℃","71.06%",""
2023/10/03 13:17:45,"24.25℃","71.06%",""
2023/10/03 13:27:45,"24.25℃","70.88%",""
2023/10/03 13:37:45,"24.25℃","70.81%",""
2023/10/03 13:47:45,"24.25℃","70.81%",""
2023/10/03 13:57:45,"24.25℃","70.94%",""
2023/10/03 14:07:45,"24.25℃","71.06%",""
2023/10/03 14:17:45,"24.25℃","70.94%",""
2023/10/03 14:27:45,"24.25℃","70.81%",""
2023/10/03 14:37:45,"24.25℃","70.81%",""
2023/10/03 14:47:45,"24.31℃","70.75%",""
2023/10/03 14:57:45,"24.31℃","70.75%",""
2023/10/03 15:07:45,"24.31℃","70.62%",""
2023/10/03 15:17:45,"24.31℃","70.62%",""
2023/10/03 15:27:45,"24.31℃","70.56%",""
2023/10/03 15:37:45,"24.31℃","70.56%",""
2023/10/03 15:47:45,"24.31℃","70.56%",""
2023/10/03 15:57:45,"24.31℃","70.56%",""
2023/10/03 16:07:45,"24.38℃","70.56%",""
2023/10/03 16:17:45,"24.38℃","70.25%",""
2023/10/03 16:27:45,"24.38℃","70.00%",""
2023/10/03 16:37:45,"24.44℃","70.00%",""
2023/10/03 16:47:45,"24.44℃","69.94%",""
2023/10/03 16:57:45,"24.44℃","69.88%",""
2023/10/03 17:07:45,"24.44℃","69.81%",""
2023/10/03 17:17:45,"24.44℃","70.12%",""
2023/10/03 17:27:45,"24.44℃","70.19%",""
2023/10/03 17:37:45,"24.44℃","70.12%",""
2023/10/03 17:47:45,"24.44℃","70.12%",""
2023/10/03 17:57:45,"24.44℃","70.12%",""
2023/10/03 18:07:45,"24.44℃","70.12%",""
2023/10/03 18:17:45,"24.50℃","70.19%",""
2023/10/03 18:27:45,"24.50℃","70.06%",""
2023/10/03 18:37:45,"24.50℃","70.00%",""
2023/10/03 18:47:45,"24.50℃","70.06%",""
2023/10/03 18:57:45,"24.50℃","69.31%",""
2023/10/03 19:07:45,"24.50℃","68.88%",""
2023/10/03 19:17:45,"24.50℃","68.75%",""
2023/10/03 19:27:45,"24.56℃","68.81%",""
2023/10/03 19:37:45,"24.56℃","69.06%",""
2023/10/03 19:47:45,"24.56℃","69.19%",""
2023/10/03 19:57:45,"24.56℃","68.38%",""
2023/10/03 20:07:45,"24.63℃","69.19%",""
2023/10/03 20:17:45,"24.63℃","69.12%",""
2023/10/03 20:27:45,"24.56℃","68.94%",""
2023/10/03 20:37:45,"24.56℃","68.56%",""
2023/10/03 20:47:45,"24.56℃","68.25%",""
2023/10/03 20:57:45,"24.56℃","67.44%",""
2023/10/03 21:07:45,"24.56℃","66.94%",""
2023/10/03 21:17:45,"24.50℃","66.88%",""
2023/10/03 21:27:45,"24.50℃","66.75%",""
2023/10/03 21:37:45,"24.50℃","66.56%",""
2023/10/03 21:47:45,"24.50℃","66.44%",""
2023/10/03 21:57:45,"24.44℃","66.50%",""
2023/10/03 22:07:45,"24.44℃","66.56%",""
2023/10/03 22:17:45,"24.44℃","67.00%",""
2023/10/03 22:27:45,"24.50℃","67.44%",""
2023/10/03 22:37:45,"24.50℃","68.12%",""
2023/10/03 22:47:45,"24.50℃","68.12%",""
2023/10/03 22:57:45,"24.50℃","68.19%",""
2023/10/03 23:07:45,"24.50℃","68.75%",""
2023/10/03 23:17:45,"24.50℃","68.75%",""
2023/10/03 23:27:45,"24.56℃","69.00%",""
2023/10/03 23:37:45,"24.50℃","69.31%",""
2023/10/03 23:47:45,"24.50℃","69.44%",""
2023/10/03 23:57:45,"24.50℃","69.38%",""
2023/10/04 00:07:45,"24.50℃","69.56%",""
2023/10/04 00:17:45,"24.50℃","69.69%",""
2023/10/04 00:27:45,"24.50℃","69.69%",""
2023/10/04 00:37:45,"24.50℃","70.00%",""
2023/10/04 00:47:45,"24.44℃","70.12%",""
2023/10/04 00:57:45,"24.44℃","70.25%",""
2023/10/04 01:07:45,"24.44℃","70.06%",""
2023/10/04 01:17:45,"24.44℃","70.12%",""
2023/10/04 01:27:45,"24.44℃","70.19%",""
2023/10/04 01:37:45,"24.44℃","70.31%",""
2023/10/04 01:47:45,"24.44℃","70.38%",""
2023/10/04 01:57:45,"24.38℃","70.44%",""
2023/10/04 02:07:45,"24.38℃","70.50%",""
2023/10/04 02:17:45,"24.38℃","70.44%",""
2023/10/04 02:27:45,"24.31℃","70.50%",""
2023/10/04 02:37:45,"24.38℃","70.56%",""
2023/10/04 02:47:45,"24.31℃","70.56%",""
2023/10/04 02:57:45,"24.31℃","70.56%",""
2023/10/04 03:07:45,"24.31℃","70.62%",""
2023/10/04 03:17:45,"24.31℃","70.62%",""
