time,temperature,humidity,note,
2023/10/14 19:11:12,"21.50℃","65.31%",""
2023/10/14 19:21:12,"21.19℃","66.75%",""
2023/10/14 19:31:12,"20.94℃","68.06%",""
2023/10/14 19:41:12,"20.75℃","68.50%",""
2023/10/14 19:51:12,"20.63℃","69.25%",""
2023/10/14 20:01:12,"20.56℃","69.75%",""
2023/10/14 20:11:12,"20.50℃","70.50%",""
2023/10/14 20:21:12,"20.38℃","70.88%",""
2023/10/14 20:31:12,"20.19℃","72.12%",""
2023/10/14 20:41:12,"20.19℃","72.69%",""
2023/10/14 20:51:12,"20.06℃","73.00%",""
2023/10/14 21:01:12,"20.06℃","73.19%",""
2023/10/14 21:11:12,"19.94℃","73.81%",""
2023/10/14 21:21:12,"19.75℃","74.25%",""
2023/10/14 21:31:12,"19.69℃","74.69%",""
2023/10/14 21:41:12,"19.56℃","75.06%",""
2023/10/14 21:51:12,"19.38℃","75.56%",""
2023/10/14 22:01:12,"19.31℃","75.88%",""
2023/10/14 22:11:12,"19.31℃","76.00%",""
2023/10/14 22:21:12,"19.19℃","76.31%",""
2023/10/14 22:31:12,"19.06℃","76.94%",""
2023/10/14 22:41:12,"18.94℃","76.88%",""
2023/10/14 22:51:12,"18.81℃","77.19%",""
2023/10/14 23:01:12,"18.75℃","77.38%",""
2023/10/14 23:11:12,"18.75℃","77.31%",""
2023/10/14 23:21:12,"18.69℃","77.56%",""
2023/10/14 23:31:12,"18.63℃","77.69%",""
2023/10/14 23:41:12,"18.38℃","78.19%",""
2023/10/14 23:51:12,"18.38℃","78.38%",""
2023/10/15 00:01:12,"17.94℃","79.44%",""
2023/10/15 00:11:12,"17.75℃","79.56%",""
2023/10/15 00:21:12,"17.69℃","80.12%",""
2023/10/15 00:31:12,"17.63℃","80.19%",""
2023/10/15 00:41:12,"17.50℃","80.44%",""
2023/10/15 00:51:12,"17.38℃","80.81%",""
2023/10/15 01:01:12,"17.31℃","81.19%",""
2023/10/15 01:11:12,"17.13℃","81.12%",""
2023/10/15 01:21:12,"17.06℃","81.19%",""
2023/10/15 01:31:12,"17.06℃","81.06%",""
2023/10/15 01:41:12,"16.94℃","80.94%",""
2023/10/15 01:51:12,"16.88℃","81.06%",""
2023/10/15 02:01:12,"16.75℃","81.19%",""
2023/10/15 02:11:12,"16.56℃","81.50%",""
2023/10/15 02:21:12,"16.56℃","81.56%",""
2023/10/15 02:31:12,"16.56℃","81.44%",""
2023/10/15 02:41:12,"16.50℃","81.56%",""
2023/10/15 02:51:12,"16.50℃","81.69%",""
2023/10/15 03:01:12,"16.50℃","81.56%",""
2023/10/15 03:11:12,"16.44℃","81.62%",""
2023/10/15 03:21:12,"16.31℃","81.50%",""
2023/10/15 03:31:12,"16.25℃","81.69%",""
2023/10/15 03:41:12,"16.25℃","81.81%",""
2023/10/15 03:51:12,"16.19℃","81.81%",""
2023/10/15 04:01:12,"16.13℃","81.88%",""
2023/10/15 04:11:12,"16.06℃","81.69%",""
2023/10/15 04:21:12,"16.00℃","81.50%",""
2023/10/15 04:31:12,"15.94℃","81.12%",""
2023/10/15 04:41:12,"15.94℃","80.69%",""
2023/10/15 04:51:12,"16.00℃","79.94%",""
2023/10/15 05:01:12,"16.00℃","79.69%",""
2023/10/15 05:11:12,"16.06℃","79.00%",""
2023/10/15 05:21:12,"15.94℃","79.56%",""
2023/10/15 05:31:12,"15.81℃","80.00%",""
2023/10/15 05:41:12,"15.69℃","80.38%",""
2023/10/15 05:51:12,"15.50℃","80.12%",""
2023/10/15 06:01:12,"15.44℃","80.00%",""
2023/10/15 06:11:12,"15.31℃","80.12%",""
2023/10/15 06:21:12,"15.19℃","80.19%",""
2023/10/15 06:31:12,"15.06℃","80.00%",""
2023/10/15 06:41:12,"15.00℃","80.19%",""
2023/10/15 06:51:12,"14.94℃","79.62%",""
2023/10/15 07:01:12,"14.81℃","79.38%",""
2023/10/15 07:11:12,"14.75℃","79.50%",""
2023/10/15 07:21:12,"14.69℃","79.00%",""
2023/10/15 07:31:12,"14.63℃","78.19%",""
2023/10/15 07:41:12,"14.69℃","76.38%",""
2023/10/15 07:51:12,"14.88℃","76.00%",""
2023/10/15 08:01:12,"15.25℃","74.56%",""
2023/10/15 08:11:12,"15.69℃","73.62%",""
2023/10/15 08:21:12,"15.94℃","72.50%",""
2023/10/15 08:31:12,"16.06℃","71.56%",""
2023/10/15 08:41:12,"16.25℃","70.38%",""
2023/10/15 08:51:12,"16.44℃","69.44%",""
2023/10/15 09:01:12,"17.13℃","67.25%",""
2023/10/15 09:11:12,"18.19℃","65.62%",""
2023/10/15 09:21:12,"18.56℃","62.19%",""
2023/10/15 09:31:12,"19.56℃","60.44%",""
2023/10/15 09:41:12,"20.25℃","58.62%",""
2023/10/15 09:51:12,"20.69℃","55.62%",""
2023/10/15 10:01:12,"21.31℃","54.00%",""
2023/10/15 10:11:12,"21.56℃","50.94%",""
2023/10/15 10:21:12,"21.50℃","48.19%",""
2023/10/15 10:31:12,"21.19℃","47.75%",""
2023/10/15 10:41:12,"20.75℃","47.88%",""
2023/10/15 10:51:12,"20.88℃","48.00%",""
2023/10/15 11:01:12,"21.25℃","47.25%",""
2023/10/15 11:11:12,"21.56℃","45.06%",""
2023/10/15 11:21:12,"21.81℃","42.69%",""
2023/10/15 11:31:12,"22.44℃","42.12%",""
2023/10/15 11:41:12,"22.75℃","40.06%",""
2023/10/15 11:51:12,"22.94℃","40.44%",""
2023/10/15 12:01:12,"23.06℃","38.00%",""
2023/10/15 12:11:12,"23.06℃","35.12%",""
2023/10/15 12:21:12,"22.94℃","35.81%",""
2023/10/15 12:31:12,"22.94℃","32.50%",""
2023/10/15 12:41:12,"23.19℃","32.50%",""
2023/10/15 12:51:12,"23.13℃","31.25%",""
2023/10/15 13:01:12,"22.94℃","29.31%",""
2023/10/15 13:11:12,"22.75℃","29.44%",""
2023/10/15 13:21:12,"22.75℃","29.00%",""
2023/10/15 13:31:12,"22.81℃","27.69%",""
2023/10/15 13:41:12,"22.81℃","27.12%",""
2023/10/15 13:51:12,"22.69℃","27.00%",""
2023/10/15 14:01:12,"22.69℃","25.81%",""
2023/10/15 14:11:12,"22.81℃","26.00%",""
2023/10/15 14:21:12,"22.81℃","28.19%",""
2023/10/15 14:31:12,"22.94℃","25.56%",""
2023/10/15 14:41:12,"23.00℃","25.00%",""
2023/10/15 14:51:12,"22.88℃","26.69%",""
2023/10/15 15:01:12,"22.88℃","26.88%",""
2023/10/15 15:11:12,"22.81℃","23.25%",""
2023/10/15 15:21:12,"22.63℃","22.38%",""
2023/10/15 15:31:12,"22.56℃","24.25%",""
2023/10/15 15:41:12,"22.50℃","23.00%",""
2023/10/15 15:51:12,"22.38℃","22.88%",""
2023/10/15 16:01:12,"22.38℃","25.38%",""
2023/10/15 16:11:12,"22.25℃","23.31%",""
2023/10/15 16:21:12,"22.25℃","23.12%",""
2023/10/15 16:31:12,"22.13℃","23.00%",""
2023/10/15 16:41:12,"22.00℃","23.81%",""
2023/10/15 16:51:12,"21.88℃","24.12%",""
2023/10/15 17:01:12,"21.69℃","22.81%",""
2023/10/15 17:11:12,"21.56℃","23.75%",""
2023/10/15 17:21:12,"21.25℃","24.06%",""
2023/10/15 17:31:12,"21.13℃","24.12%",""
2023/10/15 17:41:12,"21.00℃","23.75%",""
2023/10/15 17:51:12,"20.88℃","23.50%",""
2023/10/15 18:01:12,"20.56℃","23.19%",""
2023/10/15 18:11:12,"20.38℃","23.25%",""
2023/10/15 18:21:12,"20.13℃","23.25%",""
2023/10/15 18:31:12,"19.94℃","23.94%",""
2023/10/15 18:41:12,"19.69℃","23.69%",""
2023/10/15 18:51:12,"19.50℃","23.56%",""
2023/10/15 19:01:12,"19.44℃","23.62%",""
2023/10/15 19:11:12,"19.31℃","23.81%",""
2023/10/15 19:21:12,"19.13℃","24.00%",""
2023/10/15 19:31:12,"18.88℃","24.50%",""
2023/10/15 19:41:12,"18.75℃","24.19%",""
2023/10/15 19:51:12,"18.69℃","25.19%",""
2023/10/15 20:01:12,"18.56℃","25.69%",""
2023/10/15 20:11:12,"18.56℃","25.81%",""
2023/10/15 20:21:12,"18.44℃","25.94%",""
2023/10/15 20:31:12,"18.31℃","26.31%",""
2023/10/15 20:41:12,"18.19℃","26.56%",""
2023/10/15 20:51:12,"18.13℃","26.31%",""
2023/10/15 21:01:12,"17.94℃","26.88%",""
2023/10/15 21:11:12,"17.81℃","27.19%",""
2023/10/15 21:21:12,"17.69℃","27.31%",""
2023/10/15 21:31:12,"17.56℃","27.00%",""
2023/10/15 21:41:12,"17.38℃","27.06%",""
2023/10/15 21:51:12,"17.25℃","27.69%",""
2023/10/15 22:01:12,"16.94℃","28.31%",""
2023/10/15 22:11:12,"16.75℃","28.94%",""
2023/10/15 22:21:12,"16.56℃","38.75%",""
2023/10/15 22:31:12,"16.31℃","52.56%",""
2023/10/15 22:41:12,"16.13℃","59.62%",""
2023/10/15 22:51:12,"15.94℃","62.06%",""
2023/10/15 23:01:12,"15.81℃","60.56%",""
2023/10/15 23:11:12,"15.69℃","59.69%",""
2023/10/15 23:21:12,"15.50℃","57.75%",""
2023/10/15 23:31:12,"15.31℃","58.06%",""
2023/10/15 23:41:12,"15.19℃","58.44%",""
2023/10/15 23:51:12,"14.94℃","57.56%",""
2023/10/16 00:01:12,"14.88℃","56.62%",""
2023/10/16 00:11:12,"14.75℃","56.50%",""
2023/10/16 00:21:12,"14.63℃","57.19%",""
2023/10/16 00:31:12,"14.44℃","58.88%",""
2023/10/16 00:41:12,"14.25℃","60.56%",""
2023/10/16 00:51:12,"14.00℃","61.19%",""
2023/10/16 01:01:12,"13.94℃","60.44%",""
2023/10/16 01:11:12,"14.06℃","59.50%",""
2023/10/16 01:21:12,"14.06℃","59.19%",""
2023/10/16 01:31:12,"14.19℃","58.88%",""
2023/10/16 01:41:12,"14.31℃","58.00%",""
2023/10/16 01:51:12,"14.25℃","57.88%",""
2023/10/16 02:01:12,"14.25℃","57.69%",""
2023/10/16 02:11:12,"14.19℃","57.50%",""
2023/10/16 02:21:12,"14.06℃","57.62%",""
2023/10/16 02:31:12,"13.94℃","57.94%",""
2023/10/16 02:41:12,"13.75℃","58.12%",""
2023/10/16 02:51:12,"13.69℃","58.56%",""
2023/10/16 03:01:12,"13.63℃","58.94%",""
2023/10/16 03:11:12,"13.56℃","58.94%",""
2023/10/16 03:21:12,"13.56℃","58.94%",""
2023/10/16 03:31:12,"13.56℃","58.50%",""
2023/10/16 03:41:12,"13.50℃","58.75%",""
2023/10/16 03:51:12,"13.50℃","58.75%",""
2023/10/16 04:01:12,"13.56℃","58.44%",""
2023/10/16 04:11:12,"13.56℃","58.69%",""
2023/10/16 04:21:12,"13.56℃","58.50%",""
2023/10/16 04:31:12,"13.69℃","58.12%",""
2023/10/16 04:41:12,"13.69℃","58.06%",""
2023/10/16 04:51:12,"13.75℃","57.69%",""
2023/10/16 05:01:12,"13.75℃","57.81%",""
2023/10/16 05:11:12,"13.81℃","57.69%",""
2023/10/16 05:21:12,"13.75℃","57.19%",""
2023/10/16 05:31:12,"13.69℃","56.44%",""
2023/10/16 05:41:12,"13.69℃","56.56%",""
2023/10/16 05:51:12,"13.50℃","58.00%",""
2023/10/16 06:01:12,"13.38℃","58.25%",""
2023/10/16 06:11:12,"13.38℃","57.31%",""
2023/10/16 06:21:12,"13.31℃","56.94%",""
2023/10/16 06:31:12,"13.31℃","56.94%",""
2023/10/16 06:41:12,"13.31℃","57.06%",""
2023/10/16 06:51:12,"13.31℃","57.19%",""
2023/10/16 07:01:12,"13.31℃","57.19%",""
2023/10/16 07:11:12,"13.25℃","57.38%",""
2023/10/16 07:21:12,"13.31℃","57.06%",""
2023/10/16 07:31:12,"13.31℃","56.75%",""
2023/10/16 07:41:12,"13.25℃","56.62%",""
2023/10/16 07:51:12,"13.31℃","56.50%",""
2023/10/16 08:01:12,"13.31℃","56.44%",""
2023/10/16 08:11:12,"13.31℃","56.44%",""
2023/10/16 08:21:12,"13.38℃","56.19%",""
2023/10/16 08:31:12,"13.38℃","55.88%",""
2023/10/16 08:41:12,"13.44℃","55.12%",""
2023/10/16 08:51:12,"13.50℃","54.19%",""
2023/10/16 09:01:12,"13.56℃","53.56%",""
2023/10/16 09:11:12,"13.56℃","54.19%",""
2023/10/16 09:21:12,"13.63℃","53.31%",""
2023/10/16 09:31:12,"13.69℃","52.50%",""
2023/10/16 09:41:12,"13.75℃","52.56%",""
2023/10/16 09:51:12,"13.75℃","52.56%",""
2023/10/16 10:01:12,"13.69℃","52.19%",""
2023/10/16 10:11:12,"13.75℃","52.12%",""
2023/10/16 10:21:12,"13.81℃","52.38%",""
2023/10/16 10:31:12,"14.00℃","52.75%",""
2023/10/16 10:41:12,"14.06℃","52.81%",""
2023/10/16 10:51:12,"14.25℃","53.12%",""
2023/10/16 11:01:12,"14.38℃","52.62%",""
2023/10/16 11:11:12,"14.56℃","51.88%",""
2023/10/16 11:21:12,"14.75℃","51.50%",""
2023/10/16 11:31:12,"15.13℃","50.25%",""
2023/10/16 11:41:12,"15.44℃","47.81%",""
2023/10/16 11:51:12,"15.88℃","45.00%",""
2023/10/16 12:01:12,"16.13℃","43.44%",""
2023/10/16 12:11:12,"16.31℃","41.19%",""
2023/10/16 12:21:12,"16.25℃","40.56%",""
2023/10/16 12:31:12,"16.31℃","40.56%",""
2023/10/16 12:41:12,"16.56℃","41.44%",""
2023/10/16 12:51:12,"16.56℃","42.19%",""
2023/10/16 13:01:12,"16.63℃","42.00%",""
2023/10/16 13:11:12,"16.81℃","42.56%",""
2023/10/16 13:21:12,"16.81℃","43.44%",""
2023/10/16 13:31:12,"16.75℃","43.69%",""
2023/10/16 13:41:12,"16.88℃","43.00%",""
2023/10/16 13:51:12,"16.75℃","43.94%",""
2023/10/16 14:01:12,"16.81℃","44.06%",""
2023/10/16 14:11:12,"17.00℃","43.69%",""
2023/10/16 14:21:12,"17.06℃","43.25%",""
2023/10/16 14:31:12,"17.13℃","43.06%",""
2023/10/16 14:41:12,"17.13℃","42.75%",""
2023/10/16 14:51:12,"17.13℃","42.81%",""
2023/10/16 15:01:12,"17.25℃","42.38%",""
2023/10/16 15:11:12,"17.38℃","42.38%",""
2023/10/16 15:21:12,"17.38℃","42.56%",""
2023/10/16 15:31:12,"17.31℃","42.69%",""
2023/10/16 15:41:12,"17.25℃","43.25%",""
2023/10/16 15:51:12,"17.38℃","43.44%",""
2023/10/16 16:01:12,"17.31℃","43.06%",""
2023/10/16 16:11:12,"17.25℃","43.31%",""
2023/10/16 16:21:12,"17.19℃","44.50%",""
2023/10/16 16:31:12,"17.31℃","45.06%",""
2023/10/16 16:41:12,"17.31℃","45.38%",""
2023/10/16 16:51:12,"17.25℃","45.75%",""
2023/10/16 17:01:12,"17.25℃","45.69%",""
2023/10/16 17:11:12,"17.13℃","45.88%",""
2023/10/16 17:21:12,"16.94℃","46.25%",""
2023/10/16 17:31:12,"16.69℃","46.81%",""
2023/10/16 17:41:12,"16.56℃","47.62%",""
2023/10/16 17:51:12,"16.38℃","48.44%",""
2023/10/16 18:01:12,"16.19℃","49.12%",""
2023/10/16 18:11:12,"16.06℃","49.81%",""
2023/10/16 18:21:12,"15.94℃","50.00%",""
2023/10/16 18:31:12,"15.88℃","50.38%",""
2023/10/16 18:41:12,"15.75℃","50.94%",""
2023/10/16 18:51:12,"15.63℃","51.44%",""
2023/10/16 19:01:12,"15.44℃","52.06%",""
2023/10/16 19:11:12,"15.38℃","52.62%",""
2023/10/16 19:21:12,"15.25℃","52.56%",""
2023/10/16 19:31:12,"15.19℃","53.12%",""
2023/10/16 19:41:12,"15.19℃","52.94%",""
2023/10/16 19:51:12,"15.06℃","52.56%",""
2023/10/16 20:01:12,"15.00℃","52.62%",""
2023/10/16 20:11:12,"14.94℃","52.62%",""
2023/10/16 20:21:12,"14.75℃","53.00%",""
2023/10/16 20:31:12,"14.56℃","53.94%",""
2023/10/16 20:41:12,"14.50℃","54.19%",""
2023/10/16 20:51:12,"14.44℃","55.44%",""
2023/10/16 21:01:12,"14.38℃","55.94%",""
2023/10/16 21:11:12,"14.31℃","56.50%",""
2023/10/16 21:21:12,"14.31℃","56.56%",""
2023/10/16 21:31:12,"14.25℃","57.38%",""
2023/10/16 21:41:12,"14.19℃","57.88%",""
2023/10/16 21:51:12,"14.06℃","58.06%",""
2023/10/16 22:01:12,"14.06℃","58.81%",""
2023/10/16 22:11:12,"13.94℃","59.75%",""
2023/10/16 22:21:12,"13.81℃","60.25%",""
2023/10/16 22:31:12,"13.75℃","60.31%",""
2023/10/16 22:41:12,"13.63℃","60.88%",""
2023/10/16 22:51:12,"13.50℃","61.19%",""
2023/10/16 23:01:12,"13.31℃","61.62%",""
2023/10/16 23:11:12,"13.19℃","61.38%",""
2023/10/16 23:21:12,"13.06℃","62.69%",""
2023/10/16 23:31:12,"12.94℃","62.50%",""
2023/10/16 23:41:12,"12.81℃","63.06%",""
2023/10/16 23:51:12,"12.63℃","63.50%",""
2023/10/17 00:01:12,"12.38℃","65.06%",""
2023/10/17 00:11:12,"12.19℃","66.00%",""
2023/10/17 00:21:12,"11.94℃","66.44%",""
2023/10/17 00:31:12,"11.81℃","66.81%",""
2023/10/17 00:41:12,"11.88℃","66.75%",""
2023/10/17 00:51:12,"11.88℃","66.62%",""
2023/10/17 01:01:12,"11.81℃","66.75%",""
2023/10/17 01:11:12,"11.69℃","66.31%",""
2023/10/17 01:21:12,"11.56℃","66.38%",""
2023/10/17 01:31:12,"11.31℃","66.38%",""
2023/10/17 01:41:12,"11.06℃","67.06%",""
2023/10/17 01:51:12,"11.06℃","66.94%",""
2023/10/17 02:01:12,"10.94℃","67.12%",""
2023/10/17 02:11:12,"11.00℃","67.38%",""
2023/10/17 02:21:12,"11.00℃","67.38%",""
2023/10/17 02:31:12,"10.94℃","67.62%",""
2023/10/17 02:41:12,"10.94℃","67.81%",""
2023/10/17 02:51:12,"10.88℃","68.00%",""
2023/10/17 03:01:12,"10.81℃","68.25%",""
2023/10/17 03:11:12,"10.69℃","68.44%",""
2023/10/17 03:21:12,"10.63℃","68.56%",""
2023/10/17 03:31:12,"10.50℃","68.75%",""
2023/10/17 03:41:12,"10.38℃","68.69%",""
2023/10/17 03:51:12,"10.31℃","69.25%",""
2023/10/17 04:01:12,"10.25℃","69.12%",""
2023/10/17 04:11:12,"10.13℃","69.50%",""
2023/10/17 04:21:12,"10.00℃","70.06%",""
2023/10/17 04:31:12,"9.94℃","70.31%",""
2023/10/17 04:41:12,"9.88℃","70.25%",""
2023/10/17 04:51:12,"9.88℃","70.75%",""
2023/10/17 05:01:12,"9.75℃","70.62%",""
2023/10/17 05:11:12,"9.63℃","71.00%",""
2023/10/17 05:21:12,"9.56℃","71.25%",""
2023/10/17 05:31:12,"9.63℃","71.50%",""
2023/10/17 05:41:12,"9.63℃","71.44%",""
2023/10/17 05:51:12,"9.56℃","71.06%",""
2023/10/17 06:01:12,"9.44℃","71.31%",""
2023/10/17 06:11:12,"9.38℃","71.69%",""
2023/10/17 06:21:12,"9.38℃","71.81%",""
2023/10/17 06:31:12,"9.38℃","71.94%",""
2023/10/17 06:41:12,"9.31℃","72.00%",""
2023/10/17 06:51:12,"9.38℃","72.19%",""
2023/10/17 07:01:12,"9.38℃","72.19%",""
2023/10/17 07:11:12,"9.25℃","72.50%",""
2023/10/17 07:21:12,"9.19℃","72.75%",""
2023/10/17 07:31:12,"9.25℃","73.00%",""
2023/10/17 07:41:12,"9.19℃","72.88%",""
2023/10/17 07:51:12,"9.13℃","72.94%",""
2023/10/17 08:01:12,"9.31℃","73.00%",""
2023/10/17 08:11:12,"9.44℃","72.50%",""
2023/10/17 08:21:12,"9.69℃","72.38%",""
2023/10/17 08:31:12,"10.06℃","72.31%",""
2023/10/17 08:41:12,"10.31℃","71.06%",""
2023/10/17 08:51:12,"10.69℃","70.94%",""
2023/10/17 09:01:12,"11.50℃","69.38%",""
2023/10/17 09:11:12,"12.75℃","66.44%",""
2023/10/17 09:21:12,"13.94℃","62.69%",""
2023/10/17 09:31:12,"14.81℃","60.25%",""
2023/10/17 09:41:12,"15.56℃","57.88%",""
2023/10/17 09:51:12,"16.50℃","53.88%",""
2023/10/17 10:01:12,"17.13℃","52.50%",""
2023/10/17 10:11:12,"17.50℃","47.81%",""
2023/10/17 10:21:12,"17.50℃","46.88%",""
2023/10/17 10:31:12,"17.50℃","45.69%",""
2023/10/17 10:41:12,"17.88℃","46.00%",""
2023/10/17 10:51:12,"18.38℃","45.06%",""
2023/10/17 11:01:12,"18.31℃","45.12%",""
2023/10/17 11:11:12,"18.38℃","44.56%",""
2023/10/17 11:21:12,"18.19℃","43.94%",""
2023/10/17 11:31:12,"18.50℃","43.75%",""
2023/10/17 11:41:12,"18.25℃","43.38%",""
2023/10/17 11:51:12,"17.94℃","43.00%",""
2023/10/17 12:01:12,"17.88℃","43.81%",""
2023/10/17 12:11:12,"17.44℃","43.31%",""
2023/10/17 12:21:12,"17.00℃","44.50%",""
2023/10/17 12:31:12,"16.88℃","45.25%",""
2023/10/17 12:41:12,"16.69℃","45.19%",""
2023/10/17 12:51:12,"16.56℃","45.88%",""
2023/10/17 13:01:12,"16.88℃","45.81%",""
2023/10/17 13:11:12,"16.88℃","45.75%",""
2023/10/17 13:21:12,"16.75℃","45.75%",""
2023/10/17 13:31:12,"16.69℃","46.06%",""
2023/10/17 13:41:12,"16.88℃","46.50%",""
2023/10/17 13:51:12,"17.00℃","45.81%",""
2023/10/17 14:01:12,"17.25℃","46.31%",""
2023/10/17 14:11:12,"17.50℃","45.62%",""
2023/10/17 14:21:12,"17.69℃","45.00%",""
2023/10/17 14:31:12,"17.81℃","44.75%",""
2023/10/17 14:41:12,"17.69℃","44.38%",""
2023/10/17 14:51:12,"17.69℃","44.88%",""
2023/10/17 15:01:12,"17.75℃","44.75%",""
2023/10/17 15:11:12,"17.81℃","45.06%",""
2023/10/17 15:21:12,"17.88℃","44.81%",""
2023/10/17 15:31:12,"17.88℃","45.12%",""
2023/10/17 15:41:12,"17.88℃","45.44%",""
2023/10/17 15:51:12,"17.75℃","45.12%",""
2023/10/17 16:01:12,"17.75℃","45.75%",""
2023/10/17 16:11:12,"17.75℃","45.56%",""
2023/10/17 16:21:12,"17.50℃","44.94%",""
2023/10/17 16:31:12,"17.25℃","44.88%",""
2023/10/17 16:41:12,"17.13℃","45.44%",""
2023/10/17 16:51:12,"17.06℃","45.56%",""
2023/10/17 17:01:12,"16.94℃","45.50%",""
2023/10/17 17:11:12,"16.75℃","46.25%",""
2023/10/17 17:21:12,"16.56℃","46.31%",""
2023/10/17 17:31:12,"16.50℃","47.12%",""
2023/10/17 17:41:12,"16.44℃","47.62%",""
2023/10/17 17:51:12,"16.31℃","48.12%",""
2023/10/17 18:01:12,"16.13℃","48.50%",""
2023/10/17 18:11:12,"15.94℃","49.19%",""
2023/10/17 18:21:12,"15.69℃","49.56%",""
2023/10/17 18:31:12,"15.50℃","50.25%",""
2023/10/17 18:41:12,"15.25℃","51.06%",""
2023/10/17 18:51:12,"15.06℃","52.50%",""
2023/10/17 19:01:12,"14.94℃","53.25%",""
2023/10/17 19:11:12,"14.81℃","53.12%",""
2023/10/17 19:21:12,"14.69℃","53.62%",""
2023/10/17 19:31:12,"14.63℃","53.81%",""
2023/10/17 19:41:12,"14.56℃","55.25%",""
2023/10/17 19:51:12,"14.44℃","56.00%",""
2023/10/17 20:01:12,"14.31℃","56.62%",""
2023/10/17 20:11:12,"14.19℃","57.12%",""
2023/10/17 20:21:12,"14.00℃","57.25%",""
2023/10/17 20:31:12,"13.88℃","57.81%",""
2023/10/17 20:41:12,"13.69℃","58.38%",""
2023/10/17 20:51:12,"13.56℃","59.81%",""
2023/10/17 21:01:12,"13.56℃","61.06%",""
2023/10/17 21:11:12,"13.50℃","62.06%",""
2023/10/17 21:21:12,"13.38℃","62.75%",""
2023/10/17 21:31:12,"13.19℃","63.50%",""
2023/10/17 21:41:12,"13.13℃","64.12%",""
2023/10/17 21:51:12,"13.06℃","64.62%",""
2023/10/17 22:01:12,"13.00℃","65.06%",""
2023/10/17 22:11:12,"12.88℃","65.25%",""
2023/10/17 22:21:12,"12.75℃","65.75%",""
2023/10/17 22:31:12,"12.19℃","67.69%",""
2023/10/17 22:41:12,"11.94℃","67.88%",""
2023/10/17 22:51:12,"11.81℃","68.06%",""
2023/10/17 23:01:12,"11.81℃","67.62%",""
2023/10/17 23:11:12,"11.88℃","67.44%",""
2023/10/17 23:21:12,"11.81℃","67.06%",""
2023/10/17 23:31:12,"11.69℃","67.31%",""
2023/10/17 23:41:12,"11.56℃","67.62%",""
2023/10/17 23:51:12,"11.50℃","67.75%",""
2023/10/18 00:01:12,"11.50℃","67.81%",""
2023/10/18 00:11:12,"11.44℃","68.00%",""
2023/10/18 00:21:12,"11.38℃","68.19%",""
2023/10/18 00:31:12,"11.44℃","68.25%",""
2023/10/18 00:41:12,"11.56℃","68.06%",""
2023/10/18 00:51:12,"11.69℃","67.81%",""
2023/10/18 01:01:12,"11.81℃","67.62%",""
2023/10/18 01:11:12,"11.88℃","67.25%",""
2023/10/18 01:21:12,"12.00℃","67.12%",""
2023/10/18 01:31:12,"12.13℃","67.12%",""
2023/10/18 01:41:12,"12.25℃","67.06%",""
2023/10/18 01:51:12,"12.31℃","66.94%",""
2023/10/18 02:01:12,"12.31℃","67.00%",""
2023/10/18 02:11:12,"12.38℃","66.81%",""
2023/10/18 02:21:12,"12.38℃","66.94%",""
2023/10/18 02:31:12,"12.38℃","67.06%",""
2023/10/18 02:41:12,"12.44℃","67.12%",""
2023/10/18 02:51:12,"12.44℃","67.19%",""
2023/10/18 03:01:12,"12.38℃","67.12%",""
2023/10/18 03:11:12,"12.38℃","67.38%",""
2023/10/18 03:21:12,"12.31℃","67.69%",""
2023/10/18 03:31:12,"12.31℃","68.12%",""
2023/10/18 03:41:12,"12.38℃","68.00%",""
2023/10/18 03:51:12,"12.25℃","68.38%",""
2023/10/18 04:01:12,"12.31℃","68.56%",""
2023/10/18 04:11:12,"12.31℃","68.81%",""
2023/10/18 04:21:12,"12.25℃","68.88%",""
2023/10/18 04:31:12,"12.19℃","69.25%",""
2023/10/18 04:41:12,"12.19℃","69.56%",""
2023/10/18 04:51:12,"12.19℃","69.69%",""
2023/10/18 05:01:12,"12.25℃","69.69%",""
2023/10/18 05:11:12,"12.13℃","70.31%",""
2023/10/18 05:21:12,"12.06℃","70.06%",""
2023/10/18 05:31:12,"12.19℃","70.06%",""
2023/10/18 05:41:12,"12.19℃","70.38%",""
2023/10/18 05:51:12,"12.13℃","70.56%",""
2023/10/18 06:01:12,"12.06℃","70.81%",""
2023/10/18 06:11:12,"12.06℃","70.81%",""
2023/10/18 06:21:12,"12.19℃","70.81%",""
2023/10/18 06:31:12,"12.19℃","70.50%",""
2023/10/18 06:41:12,"12.19℃","70.62%",""
2023/10/18 06:51:12,"12.13℃","71.00%",""
2023/10/18 07:01:12,"12.13℃","70.62%",""
2023/10/18 07:11:12,"12.13℃","71.00%",""
2023/10/18 07:21:12,"12.25℃","69.94%",""
2023/10/18 07:31:12,"12.31℃","69.69%",""
2023/10/18 07:41:12,"12.38℃","69.75%",""
2023/10/18 07:51:12,"12.25℃","70.38%",""
2023/10/18 08:01:12,"12.13℃","71.38%",""
2023/10/18 08:11:12,"12.19℃","71.06%",""
2023/10/18 08:21:12,"12.19℃","70.88%",""
2023/10/18 08:31:12,"12.25℃","70.31%",""
2023/10/18 08:41:12,"12.31℃","69.56%",""
2023/10/18 08:51:12,"12.38℃","69.31%",""
2023/10/18 09:01:12,"12.44℃","68.50%",""
2023/10/18 09:11:12,"12.56℃","68.50%",""
2023/10/18 09:21:12,"12.63℃","68.31%",""
