Date,Temp,Umidità,Remark,
2023/06/18 23:13:35,"26.31℃","60.88%",""
2023/06/18 23:23:35,"26.31℃","60.81%",""
2023/06/18 23:33:35,"26.31℃","61.06%",""
2023/06/18 23:43:35,"26.31℃","61.12%",""
2023/06/18 23:53:35,"26.31℃","61.06%",""
2023/06/19 00:03:35,"26.31℃","61.06%",""
2023/06/19 00:13:35,"26.25℃","61.06%",""
2023/06/19 00:23:35,"26.25℃","61.06%",""
2023/06/19 00:33:35,"26.25℃","61.06%",""
2023/06/19 00:43:35,"26.25℃","61.12%",""
2023/06/19 00:53:35,"26.25℃","61.12%",""
2023/06/19 01:03:35,"26.19℃","61.12%",""
2023/06/19 01:13:35,"26.25℃","61.19%",""
2023/06/19 01:23:35,"26.19℃","61.19%",""
2023/06/19 01:33:35,"26.19℃","61.25%",""
2023/06/19 01:43:35,"26.19℃","61.31%",""
2023/06/19 01:53:35,"26.19℃","61.38%",""
2023/06/19 02:03:35,"26.13℃","61.38%",""
2023/06/19 02:13:35,"26.13℃","61.44%",""
2023/06/19 02:23:35,"26.13℃","61.50%",""
2023/06/19 02:33:35,"26.13℃","61.50%",""
2023/06/19 02:43:35,"26.13℃","61.56%",""
2023/06/19 02:53:35,"26.13℃","61.62%",""
2023/06/19 03:03:35,"26.06℃","61.69%",""
2023/06/19 03:13:35,"26.06℃","61.75%",""
2023/06/19 03:23:35,"26.06℃","61.81%",""
2023/06/19 03:33:35,"26.06℃","61.88%",""
2023/06/19 03:43:35,"26.00℃","61.88%",""
2023/06/19 03:53:35,"26.00℃","61.94%",""
2023/06/19 04:03:35,"26.00℃","62.00%",""
2023/06/19 04:13:35,"26.00℃","62.06%",""
2023/06/19 04:23:35,"26.00℃","62.12%",""
2023/06/19 04:33:35,"25.94℃","62.19%",""
2023/06/19 04:43:35,"25.94℃","62.25%",""
2023/06/19 04:53:35,"25.94℃","62.31%",""
2023/06/19 05:03:35,"25.94℃","62.38%",""
2023/06/19 05:13:35,"25.88℃","62.44%",""
2023/06/19 05:23:35,"25.88℃","62.50%",""
2023/06/19 05:33:35,"25.88℃","62.56%",""
2023/06/19 05:43:35,"25.81℃","62.56%",""
2023/06/19 05:53:35,"25.81℃","62.62%",""
2023/06/19 06:03:35,"25.81℃","62.62%",""
2023/06/19 06:13:35,"25.81℃","62.75%",""
2023/06/19 06:23:35,"25.81℃","62.75%",""
2023/06/19 06:33:35,"25.75℃","62.69%",""
2023/06/19 06:43:35,"25.75℃","62.88%",""
2023/06/19 06:53:35,"25.75℃","62.75%",""
2023/06/19 07:03:35,"25.75℃","62.75%",""
2023/06/19 07:13:35,"25.75℃","62.69%",""
2023/06/19 07:23:35,"25.75℃","62.81%",""
2023/06/19 07:33:35,"25.75℃","63.00%",""
2023/06/19 07:43:35,"25.75℃","63.00%",""
2023/06/19 07:53:35,"25.81℃","63.19%",""
2023/06/19 08:03:35,"25.81℃","63.94%",""
2023/06/19 08:13:35,"25.88℃","64.31%",""
2023/06/19 08:23:35,"25.94℃","63.94%",""
2023/06/19 08:33:35,"25.94℃","63.69%",""
2023/06/19 08:43:35,"25.94℃","63.38%",""
2023/06/19 08:53:35,"26.00℃","63.31%",""
2023/06/19 09:03:35,"26.00℃","63.25%",""
2023/06/19 09:13:35,"26.06℃","62.75%",""
2023/06/19 09:23:35,"26.06℃","62.44%",""
2023/06/19 09:33:35,"26.13℃","62.19%",""
2023/06/19 09:43:35,"26.13℃","62.19%",""
2023/06/19 09:53:35,"26.13℃","62.19%",""
2023/06/19 10:03:35,"26.19℃","62.88%",""
2023/06/19 10:13:35,"26.25℃","61.25%",""
2023/06/19 10:23:35,"26.25℃","62.56%",""
2023/06/19 10:33:35,"26.31℃","61.88%",""
2023/06/19 10:43:35,"26.31℃","61.75%",""
2023/06/19 10:53:35,"26.38℃","61.94%",""
2023/06/19 11:03:35,"26.38℃","62.00%",""
2023/06/19 11:13:35,"26.38℃","62.06%",""
2023/06/19 11:23:35,"26.44℃","62.19%",""
2023/06/19 11:33:35,"26.44℃","62.19%",""
2023/06/19 11:43:35,"26.44℃","62.25%",""
2023/06/19 11:53:35,"26.44℃","62.25%",""
2023/06/19 12:03:35,"26.44℃","62.25%",""
2023/06/19 12:13:35,"26.44℃","61.38%",""
2023/06/19 12:23:35,"26.50℃","60.50%",""
2023/06/19 12:33:35,"26.56℃","59.25%",""
2023/06/19 12:43:35,"26.56℃","58.81%",""
2023/06/19 12:53:35,"26.56℃","58.81%",""
2023/06/19 13:03:35,"26.56℃","57.81%",""
2023/06/19 13:13:35,"26.63℃","58.38%",""
2023/06/19 13:23:35,"26.69℃","58.31%",""
2023/06/19 13:33:35,"26.88℃","57.62%",""
2023/06/19 13:43:35,"26.94℃","57.12%",""
2023/06/19 13:53:35,"27.00℃","56.94%",""
2023/06/19 14:03:35,"27.06℃","54.69%",""
2023/06/19 14:13:35,"27.13℃","54.81%",""
2023/06/19 14:23:35,"27.19℃","54.31%",""
2023/06/19 14:33:35,"27.19℃","54.19%",""
2023/06/19 14:43:35,"27.19℃","55.31%",""
2023/06/19 14:53:35,"27.13℃","56.12%",""
2023/06/19 15:03:35,"27.13℃","57.00%",""
2023/06/19 15:13:35,"27.19℃","58.19%",""
2023/06/19 15:23:35,"27.19℃","58.06%",""
2023/06/19 15:33:35,"27.19℃","58.19%",""
2023/06/19 15:43:35,"27.25℃","57.62%",""
2023/06/19 15:53:35,"27.25℃","57.56%",""
2023/06/19 16:03:35,"27.31℃","57.69%",""
2023/06/19 16:13:35,"27.31℃","58.06%",""
2023/06/19 16:23:35,"27.31℃","56.69%",""
2023/06/19 16:33:35,"27.38℃","55.62%",""
2023/06/19 16:43:35,"27.38℃","55.81%",""
2023/06/19 16:53:35,"27.38℃","56.44%",""
2023/06/19 17:03:35,"27.38℃","56.88%",""
2023/06/19 17:13:35,"27.38℃","56.69%",""
2023/06/19 17:23:35,"27.31℃","56.38%",""
2023/06/19 17:33:35,"27.31℃","56.56%",""
2023/06/19 17:43:35,"27.38℃","57.00%",""
2023/06/19 17:53:35,"27.38℃","57.12%",""
2023/06/19 18:03:35,"27.44℃","56.88%",""
2023/06/19 18:13:35,"27.50℃","57.06%",""
2023/06/19 18:23:35,"27.50℃","57.38%",""
2023/06/19 18:33:35,"27.56℃","57.19%",""
2023/06/19 18:43:35,"27.69℃","57.19%",""
2023/06/19 18:53:35,"27.75℃","57.62%",""
2023/06/19 19:03:35,"27.88℃","58.19%",""
2023/06/19 19:13:35,"27.88℃","57.94%",""
2023/06/19 19:23:35,"27.88℃","58.38%",""
2023/06/19 19:33:35,"27.81℃","58.62%",""
2023/06/19 19:43:35,"27.75℃","58.56%",""
2023/06/19 19:53:35,"27.69℃","60.12%",""
2023/06/19 20:03:35,"27.63℃","59.06%",""
2023/06/19 20:13:35,"27.63℃","59.06%",""
2023/06/19 20:23:35,"27.63℃","59.19%",""
2023/06/19 20:33:35,"27.56℃","59.25%",""
2023/06/19 20:43:35,"27.56℃","59.44%",""
2023/06/19 20:53:35,"27.56℃","59.88%",""
2023/06/19 21:03:35,"27.56℃","59.44%",""
2023/06/19 21:13:35,"27.56℃","59.12%",""
2023/06/19 21:23:35,"27.56℃","58.06%",""
2023/06/19 21:33:35,"27.50℃","58.06%",""
2023/06/19 21:43:35,"27.50℃","57.38%",""
2023/06/19 21:53:35,"27.50℃","56.69%",""
2023/06/19 22:03:35,"27.50℃","55.69%",""
2023/06/19 22:13:35,"27.44℃","55.06%",""
2023/06/19 22:23:35,"27.44℃","54.69%",""
2023/06/19 22:33:35,"27.44℃","54.31%",""
2023/06/19 22:43:35,"27.44℃","54.31%",""
2023/06/19 22:53:35,"27.38℃","54.12%",""
2023/06/19 23:03:35,"27.38℃","54.00%",""
2023/06/19 23:13:35,"27.38℃","54.00%",""
2023/06/19 23:23:35,"27.38℃","53.81%",""
2023/06/19 23:33:35,"27.38℃","54.44%",""
2023/06/19 23:43:35,"27.38℃","54.94%",""
2023/06/19 23:53:35,"27.38℃","55.38%",""
2023/06/20 00:03:35,"27.38℃","55.88%",""
2023/06/20 00:13:35,"27.38℃","56.19%",""
2023/06/20 00:23:35,"27.38℃","56.44%",""
2023/06/20 00:33:35,"27.38℃","56.62%",""
2023/06/20 00:43:35,"27.31℃","56.62%",""
2023/06/20 00:53:35,"27.31℃","56.81%",""
2023/06/20 01:03:35,"27.31℃","56.81%",""
2023/06/20 01:13:35,"27.31℃","57.06%",""
2023/06/20 01:23:35,"27.31℃","57.25%",""
2023/06/20 01:33:35,"27.31℃","57.56%",""
2023/06/20 01:43:35,"27.25℃","57.69%",""
2023/06/20 01:53:35,"27.25℃","57.88%",""
2023/06/20 02:03:35,"27.25℃","58.06%",""
2023/06/20 02:13:35,"27.25℃","58.31%",""
2023/06/20 02:23:35,"27.25℃","58.62%",""
2023/06/20 02:33:35,"27.25℃","58.81%",""
2023/06/20 02:43:35,"27.19℃","59.00%",""
2023/06/20 02:53:35,"27.19℃","59.25%",""
2023/06/20 03:03:35,"27.19℃","59.38%",""
2023/06/20 03:13:35,"27.13℃","59.62%",""
2023/06/20 03:23:35,"27.13℃","59.69%",""
2023/06/20 03:33:35,"27.13℃","59.81%",""
2023/06/20 03:43:35,"27.13℃","60.00%",""
2023/06/20 03:53:35,"27.13℃","60.12%",""
2023/06/20 04:03:35,"27.06℃","60.25%",""
2023/06/20 04:13:35,"27.06℃","60.44%",""
2023/06/20 04:23:35,"27.06℃","60.56%",""
2023/06/20 04:33:35,"27.06℃","60.69%",""
2023/06/20 04:43:35,"27.00℃","60.75%",""
2023/06/20 04:53:35,"27.00℃","60.88%",""
2023/06/20 05:03:35,"27.00℃","61.00%",""
2023/06/20 05:13:35,"27.00℃","61.19%",""
2023/06/20 05:23:35,"27.00℃","61.31%",""
2023/06/20 05:33:35,"26.94℃","61.38%",""
2023/06/20 05:43:35,"26.94℃","61.44%",""
2023/06/20 05:53:35,"26.94℃","61.56%",""
2023/06/20 06:03:35,"26.88℃","61.69%",""
2023/06/20 06:13:35,"26.88℃","61.75%",""
2023/06/20 06:23:35,"26.88℃","61.75%",""
2023/06/20 06:33:35,"26.88℃","61.94%",""
2023/06/20 06:43:35,"26.88℃","61.75%",""
2023/06/20 06:53:35,"26.88℃","61.50%",""
2023/06/20 07:03:35,"26.88℃","61.75%",""
2023/06/20 07:13:35,"26.88℃","61.88%",""
2023/06/20 07:23:35,"26.88℃","62.19%",""
2023/06/20 07:33:35,"26.88℃","62.50%",""
2023/06/20 07:43:35,"26.94℃","62.69%",""
2023/06/20 07:53:35,"26.94℃","63.19%",""
2023/06/20 08:03:35,"26.94℃","63.62%",""
2023/06/20 08:13:35,"27.00℃","63.81%",""
2023/06/20 08:23:35,"27.00℃","63.88%",""
2023/06/20 08:33:35,"27.00℃","63.62%",""
2023/06/20 08:43:35,"27.00℃","63.81%",""
2023/06/20 08:53:35,"27.00℃","63.94%",""
2023/06/20 09:03:35,"27.00℃","63.94%",""
2023/06/20 09:13:35,"27.06℃","64.06%",""
2023/06/20 09:23:35,"27.06℃","64.12%",""
2023/06/20 09:33:35,"27.06℃","63.69%",""
2023/06/20 09:43:35,"27.06℃","63.50%",""
2023/06/20 09:53:35,"27.06℃","63.12%",""
2023/06/20 10:03:35,"27.06℃","60.69%",""
2023/06/20 10:13:35,"27.06℃","59.06%",""
2023/06/20 10:23:35,"27.13℃","58.38%",""
2023/06/20 10:33:35,"27.13℃","57.69%",""
2023/06/20 10:43:35,"27.06℃","57.31%",""
2023/06/20 10:53:35,"27.06℃","57.38%",""
2023/06/20 11:03:35,"27.06℃","57.25%",""
2023/06/20 11:13:35,"27.13℃","57.00%",""
2023/06/20 11:23:35,"27.13℃","56.12%",""
2023/06/20 11:33:35,"27.06℃","55.12%",""
2023/06/20 11:43:35,"27.06℃","54.50%",""
2023/06/20 11:53:35,"27.13℃","54.44%",""
2023/06/20 12:03:35,"27.13℃","54.12%",""
2023/06/20 12:13:35,"27.13℃","54.00%",""
2023/06/20 12:23:35,"27.13℃","52.81%",""
2023/06/20 12:33:35,"27.25℃","51.75%",""
2023/06/20 12:43:35,"27.25℃","50.56%",""
2023/06/20 12:53:35,"27.31℃","50.62%",""
2023/06/20 13:03:35,"27.38℃","49.69%",""
2023/06/20 13:13:35,"27.38℃","50.25%",""
2023/06/20 13:23:35,"27.38℃","49.69%",""
2023/06/20 13:33:35,"27.38℃","49.31%",""
2023/06/20 13:43:35,"27.38℃","49.94%",""
2023/06/20 13:53:35,"27.44℃","49.75%",""
2023/06/20 14:03:35,"27.44℃","49.44%",""
2023/06/20 14:13:35,"27.44℃","49.00%",""
2023/06/20 14:23:35,"27.50℃","48.56%",""
2023/06/20 14:33:35,"27.50℃","48.38%",""
2023/06/20 14:43:35,"27.50℃","48.00%",""
2023/06/20 14:53:35,"27.50℃","48.25%",""
2023/06/20 15:03:35,"27.56℃","48.00%",""
2023/06/20 15:13:35,"27.56℃","47.94%",""
2023/06/20 15:23:35,"27.63℃","47.69%",""
2023/06/20 15:33:35,"27.69℃","44.44%",""
2023/06/20 15:43:35,"27.75℃","44.12%",""
2023/06/20 15:53:35,"27.88℃","44.12%",""
2023/06/20 16:03:35,"27.94℃","44.69%",""
2023/06/20 16:13:35,"28.00℃","44.69%",""
2023/06/20 16:23:35,"28.00℃","45.19%",""
2023/06/20 16:33:35,"28.06℃","45.00%",""
2023/06/20 16:43:35,"28.06℃","45.44%",""
2023/06/20 16:53:35,"28.00℃","45.44%",""
2023/06/20 17:03:35,"28.06℃","46.19%",""
2023/06/20 17:13:35,"28.06℃","46.62%",""
2023/06/20 17:23:35,"28.00℃","46.88%",""
2023/06/20 17:33:35,"27.94℃","47.12%",""
2023/06/20 17:43:35,"27.94℃","47.12%",""
2023/06/20 17:53:35,"27.94℃","47.38%",""
2023/06/20 18:03:35,"27.94℃","47.62%",""
2023/06/20 18:13:35,"27.94℃","47.94%",""
2023/06/20 18:23:35,"27.94℃","48.81%",""
2023/06/20 18:33:35,"27.88℃","48.38%",""
2023/06/20 18:43:35,"27.88℃","48.75%",""
2023/06/20 18:53:35,"27.88℃","48.81%",""
2023/06/20 19:03:35,"27.88℃","48.81%",""
2023/06/20 19:13:35,"27.88℃","48.88%",""
2023/06/20 19:23:35,"27.88℃","47.75%",""
2023/06/20 19:33:35,"27.88℃","45.88%",""
2023/06/20 19:43:35,"27.88℃","45.44%",""
2023/06/20 19:53:35,"27.88℃","45.69%",""
2023/06/20 20:03:35,"27.81℃","44.50%",""
2023/06/20 20:13:35,"27.75℃","43.94%",""
2023/06/20 20:23:35,"27.69℃","43.94%",""
2023/06/20 20:33:35,"27.69℃","44.44%",""
2023/06/20 20:43:35,"27.69℃","44.88%",""
2023/06/20 20:53:35,"27.69℃","45.19%",""
2023/06/20 21:03:35,"27.63℃","45.06%",""
2023/06/20 21:13:35,"27.63℃","45.19%",""
2023/06/20 21:23:35,"27.63℃","45.31%",""
2023/06/20 21:33:35,"27.63℃","45.56%",""
2023/06/20 21:43:35,"27.69℃","46.12%",""
2023/06/20 21:53:35,"27.69℃","46.44%",""
2023/06/20 22:03:35,"27.69℃","46.88%",""
2023/06/20 22:13:35,"27.69℃","47.25%",""
2023/06/20 22:23:35,"27.75℃","47.50%",""
2023/06/20 22:33:35,"27.75℃","47.94%",""
2023/06/20 22:43:35,"27.75℃","48.19%",""
2023/06/20 22:53:35,"27.75℃","48.56%",""
2023/06/20 23:03:35,"27.75℃","48.75%",""
2023/06/20 23:13:35,"27.69℃","49.00%",""
2023/06/20 23:23:35,"27.69℃","49.50%",""
2023/06/20 23:33:35,"27.69℃","49.62%",""
2023/06/20 23:43:35,"27.69℃","50.00%",""
2023/06/20 23:53:35,"27.69℃","50.38%",""
2023/06/21 00:03:35,"27.69℃","50.56%",""
2023/06/21 00:13:35,"27.69℃","50.69%",""
2023/06/21 00:23:35,"27.69℃","50.81%",""
2023/06/21 00:33:35,"27.63℃","50.94%",""
2023/06/21 00:43:35,"27.63℃","51.06%",""
2023/06/21 00:53:35,"27.63℃","51.31%",""
2023/06/21 01:03:35,"27.63℃","51.44%",""
2023/06/21 01:13:35,"27.63℃","51.62%",""
2023/06/21 01:23:35,"27.56℃","51.81%",""
2023/06/21 01:33:35,"27.56℃","51.94%",""
2023/06/21 01:43:35,"27.56℃","52.12%",""
2023/06/21 01:53:35,"27.56℃","52.25%",""
2023/06/21 02:03:35,"27.56℃","52.44%",""
2023/06/21 02:13:35,"27.56℃","52.56%",""
2023/06/21 02:23:35,"27.50℃","52.69%",""
2023/06/21 02:33:35,"27.50℃","52.88%",""
2023/06/21 02:43:35,"27.50℃","53.00%",""
2023/06/21 02:53:35,"27.50℃","53.12%",""
2023/06/21 03:03:35,"27.50℃","53.31%",""
2023/06/21 03:13:35,"27.44℃","53.50%",""
2023/06/21 03:23:35,"27.44℃","53.69%",""
2023/06/21 03:33:35,"27.44℃","53.88%",""
2023/06/21 03:43:35,"27.38℃","54.00%",""
2023/06/21 03:53:35,"27.38℃","54.12%",""
2023/06/21 04:03:35,"27.38℃","54.25%",""
2023/06/21 04:13:35,"27.31℃","54.19%",""
2023/06/21 04:23:35,"27.31℃","54.31%",""
2023/06/21 04:33:35,"27.31℃","54.38%",""
2023/06/21 04:43:35,"27.31℃","54.50%",""
2023/06/21 04:53:35,"27.31℃","54.69%",""
2023/06/21 05:03:35,"27.25℃","54.75%",""
2023/06/21 05:13:35,"27.25℃","54.88%",""
2023/06/21 05:23:35,"27.25℃","55.00%",""
2023/06/21 05:33:35,"27.25℃","55.19%",""
2023/06/21 05:43:35,"27.19℃","55.25%",""
2023/06/21 05:53:35,"27.19℃","55.44%",""
2023/06/21 06:03:35,"27.19℃","55.50%",""
2023/06/21 06:13:35,"27.13℃","55.56%",""
2023/06/21 06:23:35,"27.13℃","55.75%",""
2023/06/21 06:33:35,"27.13℃","55.81%",""
2023/06/21 06:43:35,"27.13℃","55.94%",""
2023/06/21 06:53:35,"27.06℃","56.06%",""
2023/06/21 07:03:35,"27.13℃","56.25%",""
2023/06/21 07:13:35,"27.13℃","56.00%",""
2023/06/21 07:23:35,"27.13℃","56.25%",""
2023/06/21 07:33:35,"27.13℃","56.38%",""
2023/06/21 07:43:35,"27.13℃","56.00%",""
2023/06/21 07:53:35,"27.13℃","56.00%",""
2023/06/21 08:03:35,"27.13℃","55.69%",""
2023/06/21 08:13:35,"27.13℃","55.50%",""
2023/06/21 08:23:35,"27.06℃","54.81%",""
2023/06/21 08:33:35,"27.00℃","54.50%",""
2023/06/21 08:43:35,"27.00℃","55.50%",""
2023/06/21 08:53:35,"27.06℃","55.75%",""
2023/06/21 09:03:35,"27.06℃","55.25%",""
2023/06/21 09:13:35,"27.00℃","54.50%",""
2023/06/21 09:23:35,"27.00℃","54.25%",""
2023/06/21 09:33:35,"27.00℃","53.56%",""
2023/06/21 09:43:35,"27.00℃","54.00%",""
2023/06/21 09:53:35,"27.06℃","53.81%",""
2023/06/21 10:03:35,"27.06℃","53.88%",""
2023/06/21 10:13:35,"27.13℃","52.94%",""
2023/06/21 10:23:35,"27.13℃","51.88%",""
2023/06/21 10:33:35,"27.13℃","50.06%",""
2023/06/21 10:43:35,"27.13℃","49.94%",""
2023/06/21 10:53:35,"27.13℃","49.25%",""
2023/06/21 11:03:35,"27.13℃","48.38%",""
2023/06/21 11:13:35,"27.19℃","48.69%",""
2023/06/21 11:23:35,"27.25℃","49.12%",""
2023/06/21 11:33:35,"27.25℃","48.81%",""
2023/06/21 11:43:35,"27.31℃","49.00%",""
2023/06/21 11:53:35,"27.31℃","46.81%",""
2023/06/21 12:03:35,"27.38℃","47.94%",""
2023/06/21 12:13:35,"27.44℃","48.94%",""
2023/06/21 12:23:35,"27.50℃","49.00%",""
2023/06/21 12:33:35,"27.50℃","49.12%",""
2023/06/21 12:43:35,"27.56℃","48.38%",""
2023/06/21 12:53:35,"27.56℃","48.50%",""
2023/06/21 13:03:35,"27.56℃","48.88%",""
2023/06/21 13:13:35,"27.56℃","48.31%",""
2023/06/21 13:23:35,"27.56℃","48.69%",""
2023/06/21 13:33:35,"27.63℃","48.38%",""
2023/06/21 13:43:35,"27.63℃","48.19%",""
2023/06/21 13:53:35,"27.63℃","48.69%",""
2023/06/21 14:03:35,"27.69℃","47.88%",""
2023/06/21 14:13:35,"27.75℃","47.31%",""
2023/06/21 14:23:35,"27.81℃","46.69%",""
2023/06/21 14:33:35,"27.81℃","45.69%",""
2023/06/21 14:43:35,"27.81℃","46.44%",""
2023/06/21 14:53:35,"27.94℃","45.88%",""
2023/06/21 15:03:35,"27.94℃","47.38%",""
2023/06/21 15:13:35,"27.94℃","46.31%",""
2023/06/21 15:23:35,"27.94℃","45.19%",""
2023/06/21 15:33:35,"27.94℃","45.12%",""
2023/06/21 15:43:35,"27.94℃","45.94%",""
2023/06/21 15:53:35,"27.94℃","45.44%",""
2023/06/21 16:03:35,"28.00℃","46.00%",""
2023/06/21 16:13:35,"28.06℃","46.06%",""
2023/06/21 16:23:35,"28.06℃","46.75%",""
2023/06/21 16:33:35,"28.13℃","46.75%",""
2023/06/21 16:43:35,"28.19℃","46.94%",""
2023/06/21 16:53:35,"28.19℃","47.00%",""
2023/06/21 17:03:35,"28.19℃","47.25%",""
2023/06/21 17:13:35,"28.19℃","47.44%",""
2023/06/21 17:23:35,"28.19℃","47.56%",""
2023/06/21 17:33:35,"28.25℃","48.00%",""
2023/06/21 17:43:35,"28.25℃","48.00%",""
2023/06/21 17:53:35,"28.25℃","48.25%",""
2023/06/21 18:03:35,"28.25℃","48.38%",""
2023/06/21 18:13:35,"28.25℃","48.62%",""
2023/06/21 18:23:35,"28.25℃","49.00%",""
2023/06/21 18:33:35,"28.25℃","49.25%",""
2023/06/21 18:43:35,"28.31℃","49.19%",""
2023/06/21 18:53:35,"28.31℃","49.25%",""
2023/06/21 19:03:35,"28.31℃","49.31%",""
2023/06/21 19:13:35,"28.31℃","49.25%",""
2023/06/21 19:23:35,"28.31℃","48.69%",""
2023/06/21 19:33:35,"28.25℃","48.81%",""
2023/06/21 19:43:35,"28.25℃","48.62%",""
2023/06/21 19:53:35,"28.25℃","48.81%",""
2023/06/21 20:03:35,"28.25℃","48.56%",""
2023/06/21 20:13:35,"28.25℃","49.00%",""
2023/06/21 20:23:35,"28.25℃","49.00%",""
2023/06/21 20:33:35,"28.25℃","49.25%",""
2023/06/21 20:43:35,"28.25℃","49.44%",""
2023/06/21 20:53:35,"28.25℃","49.50%",""
2023/06/21 21:03:35,"28.25℃","49.69%",""
2023/06/21 21:13:35,"28.25℃","49.62%",""
2023/06/21 21:23:35,"28.25℃","49.88%",""
2023/06/21 21:33:35,"28.19℃","50.19%",""
2023/06/21 21:43:35,"28.19℃","50.38%",""
2023/06/21 21:53:35,"28.19℃","50.69%",""
2023/06/21 22:03:35,"28.19℃","51.06%",""
2023/06/21 22:13:35,"28.19℃","51.56%",""
2023/06/21 22:23:35,"28.19℃","51.69%",""
2023/06/21 22:33:35,"28.19℃","51.75%",""
2023/06/21 22:43:35,"28.19℃","52.00%",""
2023/06/21 22:53:35,"28.19℃","52.25%",""
2023/06/21 23:03:35,"28.19℃","52.50%",""
2023/06/21 23:13:35,"28.19℃","52.62%",""
2023/06/21 23:23:35,"28.19℃","52.81%",""
2023/06/21 23:33:35,"28.19℃","53.00%",""
2023/06/21 23:43:35,"28.19℃","53.06%",""
2023/06/21 23:53:35,"28.19℃","53.06%",""
2023/06/22 00:03:35,"28.13℃","53.12%",""
2023/06/22 00:13:35,"28.13℃","53.19%",""
2023/06/22 00:23:35,"28.13℃","53.56%",""
2023/06/22 00:33:35,"28.13℃","53.50%",""
2023/06/22 00:43:35,"28.13℃","53.62%",""
2023/06/22 00:53:35,"28.13℃","53.81%",""
2023/06/22 01:03:35,"28.13℃","54.00%",""
2023/06/22 01:13:35,"28.06℃","54.12%",""
2023/06/22 01:23:35,"28.06℃","54.25%",""
2023/06/22 01:33:35,"28.06℃","54.44%",""
2023/06/22 01:43:35,"28.06℃","54.50%",""
2023/06/22 01:53:35,"28.06℃","54.62%",""
2023/06/22 02:03:35,"28.00℃","54.75%",""
2023/06/22 02:13:35,"28.00℃","54.88%",""
2023/06/22 02:23:35,"28.00℃","55.06%",""
2023/06/22 02:33:35,"28.00℃","55.19%",""
2023/06/22 02:43:35,"28.00℃","55.31%",""
2023/06/22 02:53:35,"27.94℃","55.50%",""
2023/06/22 03:03:35,"27.94℃","55.62%",""
2023/06/22 03:13:35,"27.94℃","55.75%",""
2023/06/22 03:23:35,"27.94℃","55.81%",""
2023/06/22 03:33:35,"27.94℃","55.88%",""
2023/06/22 03:43:35,"27.94℃","55.94%",""
2023/06/22 03:53:35,"27.94℃","56.19%",""
2023/06/22 04:03:35,"27.94℃","56.25%",""
2023/06/22 04:13:35,"27.88℃","56.25%",""
2023/06/22 04:23:35,"27.88℃","56.44%",""
2023/06/22 04:33:35,"27.88℃","56.56%",""
2023/06/22 04:43:35,"27.81℃","56.62%",""
2023/06/22 04:53:35,"27.81℃","56.69%",""
2023/06/22 05:03:35,"27.81℃","56.75%",""
2023/06/22 05:13:35,"27.81℃","56.81%",""
2023/06/22 05:23:35,"27.81℃","56.88%",""
2023/06/22 05:33:35,"27.81℃","56.88%",""
2023/06/22 05:43:35,"27.75℃","57.00%",""
2023/06/22 05:53:35,"27.75℃","57.06%",""
2023/06/22 06:03:35,"27.75℃","57.25%",""
2023/06/22 06:13:35,"27.69℃","57.25%",""
2023/06/22 06:23:35,"27.69℃","57.31%",""
2023/06/22 06:33:35,"27.69℃","57.44%",""
2023/06/22 06:43:35,"27.69℃","57.44%",""
2023/06/22 06:53:35,"27.69℃","57.50%",""
2023/06/22 07:03:35,"27.63℃","57.56%",""
2023/06/22 07:13:35,"27.63℃","57.62%",""
2023/06/22 07:23:35,"27.63℃","57.81%",""
2023/06/22 07:33:35,"27.63℃","58.19%",""
2023/06/22 07:43:35,"27.63℃","58.44%",""
2023/06/22 07:53:35,"27.69℃","59.12%",""
2023/06/22 08:03:35,"27.69℃","59.38%",""
2023/06/22 08:13:35,"27.69℃","59.56%",""
2023/06/22 08:23:35,"27.69℃","59.50%",""
2023/06/22 08:33:35,"27.69℃","59.12%",""
2023/06/22 08:43:35,"27.69℃","59.19%",""
2023/06/22 08:53:35,"27.75℃","59.38%",""
2023/06/22 09:03:35,"27.75℃","59.62%",""
2023/06/22 09:13:35,"27.81℃","59.75%",""
2023/06/22 09:23:35,"27.88℃","59.31%",""
2023/06/22 09:33:35,"27.88℃","58.69%",""
2023/06/22 09:43:35,"27.94℃","58.50%",""
2023/06/22 09:53:35,"27.94℃","58.19%",""
2023/06/22 10:03:35,"27.94℃","57.81%",""
2023/06/22 10:13:35,"28.00℃","57.94%",""
2023/06/22 10:23:35,"28.06℃","58.19%",""
2023/06/22 10:33:35,"28.13℃","58.00%",""
2023/06/22 10:43:35,"28.19℃","57.50%",""
2023/06/22 10:53:35,"28.25℃","57.12%",""
2023/06/22 11:03:35,"28.25℃","57.19%",""
2023/06/22 11:13:35,"28.31℃","57.06%",""
2023/06/22 11:23:35,"28.31℃","56.88%",""
2023/06/22 11:33:35,"28.31℃","57.00%",""
2023/06/22 11:43:35,"28.38℃","55.62%",""
2023/06/22 11:53:35,"28.31℃","56.19%",""
2023/06/22 12:03:35,"28.31℃","55.19%",""
2023/06/22 12:13:35,"28.31℃","52.88%",""
2023/06/22 12:23:35,"28.31℃","52.62%",""
2023/06/22 12:33:35,"28.38℃","51.00%",""
2023/06/22 12:43:35,"28.44℃","50.56%",""
2023/06/22 12:53:35,"28.50℃","51.25%",""
2023/06/22 13:03:35,"28.50℃","52.19%",""
2023/06/22 13:13:35,"28.56℃","50.50%",""
