Date,Temp,Umidità,Remark,
2023/03/07 08:07:18,"21.44℃","51.00%",""
2023/03/07 08:17:18,"21.44℃","51.25%",""
2023/03/07 08:27:18,"21.44℃","51.12%",""
2023/03/07 08:37:18,"21.50℃","50.94%",""
2023/03/07 08:47:18,"21.50℃","51.00%",""
2023/03/07 08:57:18,"21.50℃","50.94%",""
2023/03/07 09:07:18,"21.50℃","50.88%",""
2023/03/07 09:17:18,"21.50℃","50.81%",""
2023/03/07 09:27:18,"21.44℃","50.75%",""
2023/03/07 09:37:18,"21.44℃","50.69%",""
2023/03/07 09:47:18,"21.38℃","50.56%",""
2023/03/07 09:57:18,"21.38℃","50.44%",""
2023/03/07 10:07:18,"21.31℃","50.19%",""
2023/03/07 10:17:18,"21.25℃","48.50%",""
2023/03/07 10:27:18,"21.13℃","47.19%",""
2023/03/07 10:37:18,"21.13℃","47.44%",""
2023/03/07 10:47:18,"21.13℃","47.94%",""
2023/03/07 10:57:18,"21.19℃","47.69%",""
2023/03/07 11:07:18,"21.25℃","47.75%",""
2023/03/07 11:17:18,"21.38℃","48.06%",""
2023/03/07 11:27:18,"21.44℃","47.94%",""
2023/03/07 11:37:18,"21.44℃","47.81%",""
2023/03/07 11:47:18,"21.50℃","47.75%",""
2023/03/07 11:57:18,"21.50℃","47.31%",""
2023/03/07 12:07:18,"21.56℃","47.38%",""
2023/03/07 12:17:18,"21.63℃","47.50%",""
2023/03/07 12:27:18,"21.69℃","47.38%",""
2023/03/07 12:37:18,"21.69℃","47.06%",""
2023/03/07 12:47:18,"21.63℃","46.94%",""
2023/03/07 12:57:18,"21.63℃","46.50%",""
2023/03/07 13:07:18,"21.56℃","45.94%",""
2023/03/07 13:17:18,"21.56℃","45.75%",""
2023/03/07 13:27:18,"21.63℃","45.38%",""
2023/03/07 13:37:18,"21.56℃","45.94%",""
2023/03/07 13:47:18,"21.63℃","46.12%",""
2023/03/07 13:57:18,"21.63℃","45.94%",""
2023/03/07 14:07:18,"21.56℃","45.50%",""
2023/03/07 14:17:18,"21.63℃","45.44%",""
2023/03/07 14:27:18,"21.63℃","45.69%",""
2023/03/07 14:37:18,"21.63℃","45.94%",""
2023/03/07 14:47:18,"21.63℃","46.69%",""
2023/03/07 14:57:18,"21.56℃","47.12%",""
2023/03/07 15:07:18,"21.56℃","47.12%",""
2023/03/07 15:17:18,"21.56℃","47.12%",""
2023/03/07 15:27:18,"21.56℃","47.38%",""
2023/03/07 15:37:18,"21.56℃","47.38%",""
2023/03/07 15:47:18,"21.56℃","47.38%",""
2023/03/07 15:57:18,"21.56℃","47.69%",""
2023/03/07 16:07:18,"21.63℃","47.69%",""
2023/03/07 16:17:18,"21.69℃","47.88%",""
2023/03/07 16:27:18,"21.75℃","47.94%",""
2023/03/07 16:37:18,"21.81℃","48.00%",""
2023/03/07 16:47:18,"21.81℃","47.94%",""
2023/03/07 16:57:18,"21.88℃","48.38%",""
2023/03/07 17:07:18,"21.88℃","48.31%",""
2023/03/07 17:17:18,"21.88℃","48.44%",""
2023/03/07 17:27:18,"21.88℃","48.50%",""
2023/03/07 17:37:18,"21.88℃","48.19%",""
2023/03/07 17:47:18,"21.88℃","48.38%",""
2023/03/07 17:57:18,"21.94℃","48.81%",""
2023/03/07 18:07:18,"21.88℃","49.00%",""
2023/03/07 18:17:18,"21.88℃","49.12%",""
2023/03/07 18:27:18,"21.88℃","49.06%",""
2023/03/07 18:37:18,"21.88℃","48.81%",""
2023/03/07 18:47:18,"21.88℃","48.81%",""
2023/03/07 18:57:18,"21.94℃","48.81%",""
2023/03/07 19:07:18,"21.94℃","48.88%",""
2023/03/07 19:17:18,"22.00℃","49.25%",""
2023/03/07 19:27:18,"22.00℃","49.62%",""
2023/03/07 19:37:18,"22.00℃","50.25%",""
2023/03/07 19:47:18,"22.13℃","51.19%",""
2023/03/07 19:57:18,"22.19℃","54.12%",""
2023/03/07 20:07:18,"22.19℃","53.94%",""
2023/03/07 20:17:18,"22.19℃","53.62%",""
2023/03/07 20:27:18,"22.13℃","53.19%",""
2023/03/07 20:37:18,"22.13℃","53.19%",""
2023/03/07 20:47:18,"22.13℃","53.38%",""
2023/03/07 20:57:18,"22.13℃","53.38%",""
2023/03/07 21:07:18,"22.13℃","53.19%",""
2023/03/07 21:17:18,"22.19℃","53.38%",""
2023/03/07 21:27:18,"22.19℃","53.25%",""
2023/03/07 21:37:18,"22.19℃","53.19%",""
2023/03/07 21:47:18,"22.19℃","53.06%",""
2023/03/07 21:57:18,"22.19℃","52.94%",""
2023/03/07 22:07:18,"22.19℃","53.06%",""
2023/03/07 22:17:18,"22.19℃","53.06%",""
2023/03/07 22:27:18,"22.19℃","53.19%",""
2023/03/07 22:37:18,"22.13℃","53.25%",""
2023/03/07 22:47:18,"22.13℃","53.31%",""
2023/03/07 22:57:18,"22.13℃","53.25%",""
2023/03/07 23:07:18,"22.13℃","53.19%",""
2023/03/07 23:17:18,"22.06℃","53.12%",""
2023/03/07 23:27:18,"22.06℃","53.06%",""
2023/03/07 23:37:18,"22.00℃","53.06%",""
2023/03/07 23:47:18,"22.00℃","53.12%",""
2023/03/07 23:57:18,"21.94℃","52.75%",""
2023/03/08 00:07:18,"21.88℃","52.69%",""
2023/03/08 00:17:18,"21.81℃","52.56%",""
2023/03/08 00:27:18,"21.75℃","52.50%",""
2023/03/08 00:37:18,"21.63℃","52.38%",""
2023/03/08 00:47:18,"21.63℃","52.38%",""
2023/03/08 00:57:18,"21.56℃","52.38%",""
2023/03/08 01:07:18,"21.50℃","52.25%",""
2023/03/08 01:17:18,"21.44℃","52.19%",""
2023/03/08 01:27:18,"21.44℃","52.19%",""
2023/03/08 01:37:18,"21.38℃","52.12%",""
2023/03/08 01:47:18,"21.31℃","52.06%",""
2023/03/08 01:57:18,"21.25℃","51.81%",""
2023/03/08 02:07:18,"21.25℃","51.81%",""
2023/03/08 02:17:18,"21.19℃","51.94%",""
2023/03/08 02:27:18,"21.19℃","51.94%",""
2023/03/08 02:37:18,"21.13℃","52.06%",""
2023/03/08 02:47:18,"21.06℃","52.12%",""
2023/03/08 02:57:18,"21.06℃","52.12%",""
2023/03/08 03:07:18,"21.00℃","52.06%",""
2023/03/08 03:17:18,"21.00℃","52.06%",""
2023/03/08 03:27:18,"20.94℃","52.12%",""
2023/03/08 03:37:18,"20.94℃","52.06%",""
2023/03/08 03:47:18,"20.88℃","52.00%",""
2023/03/08 03:57:18,"20.88℃","52.06%",""
2023/03/08 04:07:18,"20.81℃","52.00%",""
2023/03/08 04:17:18,"20.81℃","51.94%",""
2023/03/08 04:27:18,"20.81℃","52.00%",""
2023/03/08 04:37:18,"20.75℃","52.06%",""
2023/03/08 04:47:18,"20.75℃","51.94%",""
2023/03/08 04:57:18,"20.75℃","51.94%",""
2023/03/08 05:07:18,"20.69℃","51.88%",""
2023/03/08 05:17:18,"20.69℃","51.88%",""
2023/03/08 05:27:18,"20.69℃","51.81%",""
2023/03/08 05:37:18,"20.63℃","51.75%",""
2023/03/08 05:47:18,"20.63℃","51.75%",""
2023/03/08 05:57:18,"20.56℃","51.69%",""
2023/03/08 06:07:18,"20.56℃","51.69%",""
2023/03/08 06:17:18,"20.56℃","51.62%",""
2023/03/08 06:27:18,"20.56℃","51.50%",""
2023/03/08 06:37:18,"20.63℃","51.19%",""
2023/03/08 06:47:18,"20.69℃","51.06%",""
2023/03/08 06:57:18,"20.75℃","50.88%",""
2023/03/08 07:07:18,"20.81℃","50.81%",""
2023/03/08 07:17:18,"20.94℃","50.69%",""
2023/03/08 07:27:18,"21.00℃","50.56%",""
2023/03/08 07:37:18,"21.06℃","50.44%",""
2023/03/08 07:47:18,"21.19℃","50.25%",""
2023/03/08 07:57:18,"21.19℃","50.06%",""
2023/03/08 08:07:18,"21.25℃","50.25%",""
2023/03/08 08:17:18,"21.31℃","50.69%",""
2023/03/08 08:27:18,"21.38℃","50.81%",""
2023/03/08 08:37:18,"21.44℃","50.69%",""
2023/03/08 08:47:18,"21.50℃","50.88%",""
2023/03/08 08:57:18,"21.56℃","51.06%",""
2023/03/08 09:07:18,"21.63℃","50.88%",""
2023/03/08 09:17:18,"21.63℃","50.62%",""
2023/03/08 09:27:18,"21.56℃","49.94%",""
2023/03/08 09:37:18,"21.56℃","49.12%",""
2023/03/08 09:47:18,"21.50℃","49.00%",""
2023/03/08 09:57:18,"21.50℃","49.12%",""
2023/03/08 10:07:18,"21.50℃","49.06%",""
2023/03/08 10:17:18,"21.44℃","48.94%",""
2023/03/08 10:27:18,"21.44℃","49.00%",""
2023/03/08 10:37:18,"21.44℃","49.25%",""
2023/03/08 10:47:18,"21.44℃","49.31%",""
2023/03/08 10:57:18,"21.50℃","49.38%",""
2023/03/08 11:07:18,"21.56℃","49.38%",""
2023/03/08 11:17:18,"21.63℃","49.38%",""
2023/03/08 11:27:18,"21.69℃","49.38%",""
2023/03/08 11:37:18,"21.69℃","49.25%",""
2023/03/08 11:47:18,"21.75℃","49.19%",""
2023/03/08 11:57:18,"21.75℃","49.06%",""
2023/03/08 12:07:18,"21.81℃","49.06%",""
2023/03/08 12:17:18,"21.81℃","49.00%",""
2023/03/08 12:27:18,"21.88℃","49.00%",""
2023/03/08 12:37:18,"21.88℃","48.88%",""
2023/03/08 12:47:18,"21.88℃","48.81%",""
2023/03/08 12:57:18,"21.88℃","48.75%",""
2023/03/08 13:07:18,"21.88℃","48.69%",""
2023/03/08 13:17:18,"21.88℃","48.62%",""
2023/03/08 13:27:18,"21.88℃","48.62%",""
2023/03/08 13:37:18,"21.88℃","49.19%",""
2023/03/08 13:47:18,"21.88℃","49.81%",""
2023/03/08 13:57:18,"21.94℃","50.00%",""
2023/03/08 14:07:18,"21.94℃","49.94%",""
2023/03/08 14:17:18,"21.94℃","49.62%",""
2023/03/08 14:27:18,"22.00℃","49.62%",""
2023/03/08 14:37:18,"22.00℃","49.56%",""
2023/03/08 14:47:18,"21.94℃","49.62%",""
2023/03/08 14:57:18,"21.88℃","49.56%",""
2023/03/08 15:07:18,"21.88℃","49.56%",""
2023/03/08 15:17:18,"21.81℃","49.56%",""
2023/03/08 15:27:18,"21.81℃","49.50%",""
2023/03/08 15:37:18,"21.81℃","49.56%",""
2023/03/08 15:47:18,"21.88℃","49.50%",""
2023/03/08 15:57:18,"21.88℃","49.25%",""
2023/03/08 16:07:18,"21.94℃","49.12%",""
2023/03/08 16:17:18,"22.06℃","48.75%",""
2023/03/08 16:27:18,"22.06℃","48.56%",""
2023/03/08 16:37:18,"22.13℃","48.50%",""
2023/03/08 16:47:18,"22.19℃","48.62%",""
2023/03/08 16:57:18,"22.25℃","48.50%",""
2023/03/08 17:07:18,"22.25℃","48.50%",""
2023/03/08 17:17:18,"22.25℃","48.50%",""
2023/03/08 17:27:18,"22.25℃","48.62%",""
2023/03/08 17:37:18,"22.31℃","48.62%",""
2023/03/08 17:47:18,"22.31℃","48.56%",""
2023/03/08 17:57:18,"22.38℃","48.56%",""
2023/03/08 18:07:18,"22.38℃","48.12%",""
2023/03/08 18:17:18,"22.38℃","47.75%",""
2023/03/08 18:27:18,"22.38℃","47.88%",""
2023/03/08 18:37:18,"22.44℃","48.00%",""
2023/03/08 18:47:18,"22.44℃","48.19%",""
2023/03/08 18:57:18,"22.44℃","48.31%",""
2023/03/08 19:07:18,"22.44℃","48.44%",""
2023/03/08 19:17:18,"22.44℃","48.44%",""
2023/03/08 19:27:18,"22.44℃","48.62%",""
2023/03/08 19:37:18,"22.50℃","50.00%",""
2023/03/08 19:47:18,"22.50℃","50.31%",""
2023/03/08 19:57:18,"22.50℃","50.88%",""
2023/03/08 20:07:18,"22.50℃","51.06%",""
2023/03/08 20:17:18,"22.50℃","51.06%",""
2023/03/08 20:27:18,"22.50℃","51.12%",""
2023/03/08 20:37:18,"22.50℃","51.19%",""
2023/03/08 20:47:18,"22.50℃","51.31%",""
2023/03/08 20:57:18,"22.50℃","51.56%",""
2023/03/08 21:07:18,"22.50℃","51.62%",""
2023/03/08 21:17:18,"22.50℃","51.56%",""
2023/03/08 21:27:18,"22.50℃","51.44%",""
2023/03/08 21:37:18,"22.44℃","51.50%",""
2023/03/08 21:47:18,"22.38℃","51.62%",""
2023/03/08 21:57:18,"22.38℃","51.62%",""
2023/03/08 22:07:18,"22.31℃","51.69%",""
2023/03/08 22:17:18,"22.31℃","51.88%",""
2023/03/08 22:27:18,"22.31℃","51.88%",""
2023/03/08 22:37:18,"22.25℃","51.88%",""
2023/03/08 22:47:18,"22.25℃","51.88%",""
2023/03/08 22:57:18,"22.25℃","51.88%",""
2023/03/08 23:07:18,"22.19℃","51.81%",""
2023/03/08 23:17:18,"22.19℃","51.50%",""
2023/03/08 23:27:18,"22.13℃","51.12%",""
2023/03/08 23:37:18,"22.13℃","51.06%",""
2023/03/08 23:47:18,"22.06℃","51.00%",""
2023/03/08 23:57:18,"22.06℃","51.19%",""
2023/03/09 00:07:18,"22.00℃","51.38%",""
2023/03/09 00:17:18,"21.94℃","51.38%",""
2023/03/09 00:27:18,"21.88℃","51.12%",""
2023/03/09 00:37:18,"21.81℃","51.19%",""
2023/03/09 00:47:18,"21.75℃","51.19%",""
2023/03/09 00:57:18,"21.69℃","51.12%",""
2023/03/09 01:07:18,"21.63℃","51.12%",""
2023/03/09 01:17:18,"21.63℃","51.12%",""
2023/03/09 01:27:18,"21.56℃","51.06%",""
2023/03/09 01:37:18,"21.50℃","51.06%",""
2023/03/09 01:47:18,"21.50℃","50.94%",""
2023/03/09 01:57:18,"21.44℃","50.94%",""
2023/03/09 02:07:18,"21.44℃","50.94%",""
2023/03/09 02:17:18,"21.38℃","51.00%",""
2023/03/09 02:27:18,"21.38℃","51.00%",""
2023/03/09 02:37:18,"21.31℃","51.00%",""
2023/03/09 02:47:18,"21.31℃","50.94%",""
2023/03/09 02:57:18,"21.25℃","50.75%",""
2023/03/09 03:07:18,"21.25℃","50.62%",""
2023/03/09 03:17:18,"21.25℃","50.62%",""
2023/03/09 03:27:18,"21.19℃","50.69%",""
2023/03/09 03:37:18,"21.19℃","50.69%",""
2023/03/09 03:47:18,"21.19℃","50.81%",""
2023/03/09 03:57:18,"21.19℃","50.81%",""
2023/03/09 04:07:18,"21.13℃","50.69%",""
2023/03/09 04:17:18,"21.13℃","50.88%",""
2023/03/09 04:27:18,"21.13℃","51.00%",""
2023/03/09 04:37:18,"21.06℃","51.12%",""
2023/03/09 04:47:18,"21.06℃","51.12%",""
2023/03/09 04:57:18,"21.06℃","51.12%",""
2023/03/09 05:07:18,"21.00℃","51.12%",""
2023/03/09 05:17:18,"20.94℃","51.12%",""
2023/03/09 05:27:18,"20.94℃","51.12%",""
2023/03/09 05:37:18,"20.94℃","51.19%",""
2023/03/09 05:47:18,"20.94℃","51.19%",""
2023/03/09 05:57:18,"20.88℃","51.25%",""
2023/03/09 06:07:18,"20.88℃","51.19%",""
2023/03/09 06:17:18,"20.88℃","51.06%",""
2023/03/09 06:27:18,"20.88℃","51.00%",""
2023/03/09 06:37:18,"20.94℃","50.94%",""
2023/03/09 06:47:18,"21.00℃","50.88%",""
2023/03/09 06:57:18,"21.06℃","50.69%",""
2023/03/09 07:07:18,"21.19℃","50.69%",""
2023/03/09 07:17:18,"21.31℃","51.06%",""
2023/03/09 07:27:18,"21.44℃","51.12%",""
2023/03/09 07:37:18,"21.50℃","51.12%",""
2023/03/09 07:47:18,"21.56℃","51.12%",""
2023/03/09 07:57:18,"21.63℃","51.19%",""
2023/03/09 08:07:18,"21.63℃","51.19%",""
2023/03/09 08:17:18,"21.75℃","51.25%",""
2023/03/09 08:27:18,"21.81℃","51.31%",""
2023/03/09 08:37:18,"21.94℃","51.38%",""
2023/03/09 08:47:18,"22.00℃","51.38%",""
2023/03/09 08:57:18,"22.06℃","51.38%",""
2023/03/09 09:07:18,"22.06℃","51.19%",""
2023/03/09 09:17:18,"22.06℃","51.19%",""
2023/03/09 09:27:18,"22.06℃","51.06%",""
2023/03/09 09:37:18,"22.06℃","50.94%",""
2023/03/09 09:47:18,"22.00℃","50.75%",""
2023/03/09 09:57:18,"22.00℃","50.69%",""
2023/03/09 10:07:18,"22.00℃","50.69%",""
2023/03/09 10:17:18,"21.94℃","50.62%",""
2023/03/09 10:27:18,"21.94℃","50.69%",""
2023/03/09 10:37:18,"21.94℃","50.69%",""
2023/03/09 10:47:18,"21.94℃","50.62%",""
2023/03/09 10:57:18,"21.94℃","50.44%",""
2023/03/09 11:07:18,"21.94℃","50.38%",""
2023/03/09 11:17:18,"22.00℃","50.25%",""
2023/03/09 11:27:18,"22.00℃","50.25%",""
2023/03/09 11:37:18,"22.00℃","50.44%",""
2023/03/09 11:47:18,"22.00℃","50.31%",""
2023/03/09 11:57:18,"22.00℃","50.25%",""
2023/03/09 12:07:18,"22.06℃","50.19%",""
2023/03/09 12:17:18,"22.06℃","50.19%",""
2023/03/09 12:27:18,"22.13℃","50.19%",""
2023/03/09 12:37:18,"22.13℃","50.12%",""
2023/03/09 12:47:18,"22.13℃","50.81%",""
2023/03/09 12:57:18,"22.13℃","51.50%",""
2023/03/09 13:07:18,"22.13℃","51.94%",""
2023/03/09 13:17:18,"22.13℃","52.31%",""
2023/03/09 13:27:18,"22.13℃","52.75%",""
2023/03/09 13:37:18,"22.19℃","53.50%",""
2023/03/09 13:47:18,"22.19℃","53.88%",""
2023/03/09 13:57:18,"22.19℃","53.94%",""
2023/03/09 14:07:18,"22.25℃","54.12%",""
2023/03/09 14:17:18,"22.25℃","54.12%",""
2023/03/09 14:27:18,"22.25℃","54.69%",""
2023/03/09 14:37:18,"22.25℃","54.94%",""
2023/03/09 14:47:18,"22.25℃","55.19%",""
2023/03/09 14:57:18,"22.19℃","55.06%",""
2023/03/09 15:07:18,"22.19℃","54.94%",""
2023/03/09 15:17:18,"22.13℃","54.69%",""
2023/03/09 15:27:18,"22.13℃","54.56%",""
2023/03/09 15:37:18,"22.13℃","55.06%",""
2023/03/09 15:47:18,"22.19℃","55.06%",""
2023/03/09 15:57:18,"22.19℃","54.69%",""
2023/03/09 16:07:18,"22.25℃","54.50%",""
2023/03/09 16:17:18,"22.31℃","54.56%",""
2023/03/09 16:27:18,"22.31℃","54.31%",""
2023/03/09 16:37:18,"22.31℃","54.56%",""
2023/03/09 16:47:18,"22.38℃","55.25%",""
2023/03/09 16:57:18,"22.38℃","55.12%",""
2023/03/09 17:07:18,"22.38℃","55.00%",""
2023/03/09 17:17:18,"22.38℃","54.94%",""
2023/03/09 17:27:18,"22.44℃","55.00%",""
2023/03/09 17:37:18,"22.44℃","55.12%",""
2023/03/09 17:47:18,"22.44℃","55.25%",""
2023/03/09 17:57:18,"22.44℃","55.25%",""
2023/03/09 18:07:18,"22.50℃","55.38%",""
2023/03/09 18:17:18,"22.50℃","55.38%",""
2023/03/09 18:27:18,"22.56℃","55.44%",""
2023/03/09 18:37:18,"22.56℃","55.25%",""
2023/03/09 18:47:18,"22.56℃","55.38%",""
2023/03/09 18:57:18,"22.56℃","55.38%",""
2023/03/09 19:07:18,"22.56℃","55.44%",""
2023/03/09 19:17:18,"22.69℃","55.62%",""
2023/03/09 19:27:18,"22.81℃","56.44%",""
2023/03/09 19:37:18,"22.88℃","56.88%",""
2023/03/09 19:47:18,"23.00℃","57.50%",""
2023/03/09 19:57:18,"23.00℃","57.94%",""
2023/03/09 20:07:18,"23.00℃","57.50%",""
2023/03/09 20:17:18,"23.00℃","56.81%",""
2023/03/09 20:27:18,"23.00℃","56.69%",""
2023/03/09 20:37:18,"22.94℃","56.50%",""
2023/03/09 20:47:18,"22.94℃","56.31%",""
2023/03/09 20:57:18,"22.88℃","56.25%",""
2023/03/09 21:07:18,"22.88℃","56.31%",""
2023/03/09 21:17:18,"22.88℃","56.25%",""
2023/03/09 21:27:18,"22.81℃","56.19%",""
2023/03/09 21:37:18,"22.81℃","56.19%",""
2023/03/09 21:47:18,"22.75℃","56.19%",""
2023/03/09 21:57:18,"22.69℃","56.25%",""
2023/03/09 22:07:18,"22.63℃","55.56%",""
2023/03/09 22:17:18,"22.63℃","55.62%",""
2023/03/09 22:27:18,"22.56℃","55.88%",""
2023/03/09 22:37:18,"22.56℃","55.88%",""
2023/03/09 22:47:18,"22.50℃","55.75%",""
2023/03/09 22:57:18,"22.44℃","55.69%",""
2023/03/09 23:07:18,"22.38℃","55.56%",""
2023/03/09 23:17:18,"22.31℃","55.56%",""
2023/03/09 23:27:18,"22.25℃","55.44%",""
2023/03/09 23:37:18,"22.25℃","55.50%",""
2023/03/09 23:47:18,"22.19℃","55.50%",""
2023/03/09 23:57:18,"22.13℃","55.19%",""
2023/03/10 00:07:18,"22.06℃","55.19%",""
2023/03/10 00:17:18,"22.06℃","55.12%",""
2023/03/10 00:27:18,"22.00℃","55.00%",""
2023/03/10 00:37:18,"22.00℃","54.94%",""
2023/03/10 00:47:18,"21.94℃","54.94%",""
2023/03/10 00:57:18,"21.88℃","54.88%",""
2023/03/10 01:07:18,"21.88℃","54.88%",""
2023/03/10 01:17:18,"21.81℃","54.81%",""
2023/03/10 01:27:18,"21.81℃","54.75%",""
2023/03/10 01:37:18,"21.81℃","54.75%",""
2023/03/10 01:47:18,"21.75℃","54.69%",""
2023/03/10 01:57:18,"21.75℃","54.62%",""
2023/03/10 02:07:18,"21.69℃","54.56%",""
2023/03/10 02:17:18,"21.69℃","54.50%",""
2023/03/10 02:27:18,"21.63℃","54.44%",""
2023/03/10 02:37:18,"21.63℃","54.38%",""
2023/03/10 02:47:18,"21.56℃","54.31%",""
2023/03/10 02:57:18,"21.56℃","54.19%",""
2023/03/10 03:07:18,"21.56℃","54.19%",""
2023/03/10 03:17:18,"21.56℃","54.19%",""
2023/03/10 03:27:18,"21.50℃","54.19%",""
2023/03/10 03:37:18,"21.50℃","54.19%",""
2023/03/10 03:47:18,"21.44℃","54.06%",""
2023/03/10 03:57:18,"21.44℃","54.12%",""
2023/03/10 04:07:18,"21.44℃","54.25%",""
2023/03/10 04:17:18,"21.44℃","54.31%",""
2023/03/10 04:27:18,"21.38℃","54.38%",""
2023/03/10 04:37:18,"21.38℃","54.25%",""
2023/03/10 04:47:18,"21.38℃","54.06%",""
2023/03/10 04:57:18,"21.38℃","53.94%",""
2023/03/10 05:07:18,"21.31℃","53.75%",""
2023/03/10 05:17:18,"21.31℃","53.62%",""
2023/03/10 05:27:18,"21.25℃","53.44%",""
2023/03/10 05:37:18,"21.25℃","53.44%",""
2023/03/10 05:47:18,"21.25℃","53.44%",""
2023/03/10 05:57:18,"21.25℃","53.44%",""
2023/03/10 06:07:18,"21.19℃","53.44%",""
2023/03/10 06:17:18,"21.19℃","53.31%",""
2023/03/10 06:27:18,"21.25℃","53.25%",""
2023/03/10 06:37:18,"21.25℃","53.12%",""
2023/03/10 06:47:18,"21.31℃","53.31%",""
2023/03/10 06:57:18,"21.44℃","53.19%",""
2023/03/10 07:07:18,"21.50℃","53.12%",""
2023/03/10 07:17:18,"21.63℃","53.19%",""
2023/03/10 07:27:18,"21.69℃","53.38%",""
2023/03/10 07:37:18,"21.81℃","53.56%",""
2023/03/10 07:47:18,"21.88℃","53.62%",""
2023/03/10 07:57:18,"21.94℃","53.81%",""
2023/03/10 08:07:18,"21.94℃","53.88%",""
2023/03/10 08:17:18,"22.00℃","53.75%",""
2023/03/10 08:27:18,"22.00℃","53.94%",""
2023/03/10 08:37:18,"22.06℃","54.00%",""
2023/03/10 08:47:18,"22.13℃","53.94%",""
2023/03/10 08:57:18,"22.13℃","53.94%",""
2023/03/10 09:07:18,"22.13℃","53.69%",""
2023/03/10 09:17:18,"22.13℃","53.81%",""
2023/03/10 09:27:18,"22.06℃","53.75%",""
2023/03/10 09:37:18,"22.06℃","53.56%",""
2023/03/10 09:47:18,"22.06℃","53.38%",""
2023/03/10 09:57:18,"22.00℃","53.44%",""
2023/03/10 10:07:18,"22.00℃","53.38%",""
2023/03/10 10:17:18,"21.94℃","53.38%",""
2023/03/10 10:27:18,"21.94℃","53.31%",""
2023/03/10 10:37:18,"21.94℃","53.38%",""
2023/03/10 10:47:18,"21.94℃","53.44%",""
2023/03/10 10:57:18,"22.00℃","53.50%",""
2023/03/10 11:07:18,"22.13℃","53.44%",""
2023/03/10 11:17:18,"22.19℃","53.38%",""
2023/03/10 11:27:18,"22.25℃","53.25%",""
2023/03/10 11:37:18,"22.31℃","53.06%",""
2023/03/10 11:47:18,"22.38℃","53.06%",""
2023/03/10 11:57:18,"22.38℃","53.06%",""
2023/03/10 12:07:18,"22.38℃","53.00%",""
2023/03/10 12:17:18,"22.38℃","53.12%",""
2023/03/10 12:27:18,"22.38℃","53.00%",""
2023/03/10 12:37:18,"22.38℃","52.94%",""
2023/03/10 12:47:18,"22.38℃","52.69%",""
2023/03/10 12:57:18,"22.31℃","52.75%",""
2023/03/10 13:07:18,"22.31℃","52.81%",""
2023/03/10 13:17:18,"22.38℃","53.12%",""
2023/03/10 13:27:18,"22.38℃","53.31%",""
2023/03/10 13:37:18,"22.38℃","53.50%",""
2023/03/10 13:47:18,"22.38℃","53.38%",""
2023/03/10 13:57:18,"22.38℃","52.62%",""
2023/03/10 14:07:18,"22.38℃","52.81%",""
2023/03/10 14:17:18,"22.38℃","53.00%",""
2023/03/10 14:27:18,"22.38℃","53.00%",""
2023/03/10 14:37:18,"22.38℃","52.62%",""
2023/03/10 14:47:18,"22.31℃","52.31%",""
2023/03/10 14:57:18,"22.25℃","52.00%",""
2023/03/10 15:07:18,"22.25℃","51.62%",""
2023/03/10 15:17:18,"22.19℃","51.25%",""
2023/03/10 15:27:18,"22.19℃","51.38%",""
2023/03/10 15:37:18,"22.13℃","51.44%",""
2023/03/10 15:47:18,"22.19℃","52.25%",""
2023/03/10 15:57:18,"22.25℃","52.81%",""
2023/03/10 16:07:18,"22.25℃","52.75%",""
2023/03/10 16:17:18,"22.25℃","52.69%",""
2023/03/10 16:27:18,"22.25℃","53.00%",""
2023/03/10 16:37:18,"22.31℃","53.12%",""
2023/03/10 16:47:18,"22.31℃","53.25%",""
2023/03/10 16:57:18,"22.31℃","53.50%",""
2023/03/10 17:07:18,"22.31℃","53.75%",""
2023/03/10 17:17:18,"22.31℃","53.94%",""
2023/03/10 17:27:18,"22.31℃","54.06%",""
2023/03/10 17:37:18,"22.31℃","53.94%",""
2023/03/10 17:47:18,"22.31℃","53.88%",""
2023/03/10 17:57:18,"22.31℃","53.81%",""
2023/03/10 18:07:18,"22.31℃","53.38%",""
2023/03/10 18:17:18,"22.38℃","53.62%",""
2023/03/10 18:27:18,"22.38℃","53.94%",""
2023/03/10 18:37:18,"22.44℃","53.94%",""
2023/03/10 18:47:18,"22.50℃","54.06%",""
2023/03/10 18:57:18,"22.50℃","54.19%",""
2023/03/10 19:07:18,"22.50℃","54.25%",""
2023/03/10 19:17:18,"22.50℃","54.38%",""
2023/03/10 19:27:18,"22.56℃","54.44%",""
2023/03/10 19:37:18,"22.63℃","54.88%",""
2023/03/10 19:47:18,"22.69℃","55.12%",""
2023/03/10 19:57:18,"22.75℃","55.44%",""
2023/03/10 20:07:18,"22.69℃","55.25%",""
2023/03/10 20:17:18,"22.69℃","55.38%",""
