Date,Temp,Umidità,Remark,
2023/06/22 13:23:43,"28.75℃","48.25%",""
2023/06/22 13:33:43,"28.94℃","47.81%",""
2023/06/22 13:43:43,"29.00℃","47.31%",""
2023/06/22 13:53:43,"29.06℃","47.94%",""
2023/06/22 14:03:43,"29.13℃","47.44%",""
2023/06/22 14:13:43,"29.13℃","48.25%",""
2023/06/22 14:23:43,"29.06℃","49.31%",""
2023/06/22 14:33:43,"29.06℃","49.31%",""
2023/06/22 14:43:43,"29.13℃","49.50%",""
2023/06/22 14:53:43,"29.06℃","49.94%",""
2023/06/22 15:03:43,"29.00℃","50.31%",""
2023/06/22 15:13:43,"28.94℃","50.56%",""
2023/06/22 15:23:43,"28.94℃","50.88%",""
2023/06/22 15:33:43,"28.94℃","51.06%",""
2023/06/22 15:43:43,"28.88℃","51.31%",""
2023/06/22 15:53:43,"28.88℃","51.56%",""
2023/06/22 16:03:43,"28.88℃","51.81%",""
2023/06/22 16:13:43,"28.88℃","52.00%",""
2023/06/22 16:23:43,"28.88℃","51.94%",""
2023/06/22 16:33:43,"28.88℃","51.94%",""
2023/06/22 16:43:43,"28.88℃","52.19%",""
2023/06/22 16:53:43,"28.88℃","52.69%",""
2023/06/22 17:03:43,"28.88℃","53.56%",""
2023/06/22 17:13:43,"28.88℃","53.81%",""
2023/06/22 17:23:43,"28.88℃","54.00%",""
2023/06/22 17:33:43,"28.88℃","54.12%",""
2023/06/22 17:43:43,"28.88℃","54.25%",""
2023/06/22 17:53:43,"28.88℃","53.56%",""
2023/06/22 18:03:43,"28.94℃","53.50%",""
2023/06/22 18:13:43,"29.00℃","53.31%",""
2023/06/22 18:23:43,"29.06℃","53.19%",""
2023/06/22 18:33:43,"29.19℃","53.12%",""
2023/06/22 18:43:43,"29.19℃","52.19%",""
2023/06/22 18:53:43,"29.19℃","52.19%",""
2023/06/22 19:03:43,"29.19℃","52.56%",""
2023/06/22 19:13:43,"29.25℃","52.19%",""
2023/06/22 19:23:43,"29.25℃","52.94%",""
2023/06/22 19:33:43,"29.25℃","52.69%",""
2023/06/22 19:43:43,"29.31℃","52.50%",""
2023/06/22 19:53:43,"29.25℃","54.06%",""
2023/06/22 20:03:43,"29.19℃","53.62%",""
2023/06/22 20:13:43,"29.19℃","53.88%",""
2023/06/22 20:23:43,"29.19℃","54.19%",""
2023/06/22 20:33:43,"29.13℃","54.69%",""
2023/06/22 20:43:43,"29.06℃","55.12%",""
2023/06/22 20:53:43,"29.00℃","55.62%",""
2023/06/22 21:03:43,"28.88℃","55.62%",""
2023/06/22 21:13:43,"28.81℃","56.00%",""
2023/06/22 21:23:43,"28.81℃","56.25%",""
2023/06/22 21:33:43,"28.81℃","56.44%",""
2023/06/22 21:43:43,"28.81℃","56.56%",""
2023/06/22 21:53:43,"28.81℃","56.75%",""
2023/06/22 22:03:43,"28.81℃","56.94%",""
2023/06/22 22:13:43,"28.81℃","57.12%",""
2023/06/22 22:23:43,"28.81℃","57.19%",""
2023/06/22 22:33:43,"28.81℃","57.44%",""
2023/06/22 22:43:43,"28.75℃","57.62%",""
2023/06/22 22:53:43,"28.75℃","57.88%",""
2023/06/22 23:03:43,"28.69℃","58.00%",""
2023/06/22 23:13:43,"28.69℃","58.06%",""
2023/06/22 23:23:43,"28.69℃","57.94%",""
2023/06/22 23:33:43,"28.69℃","57.81%",""
2023/06/22 23:43:43,"28.69℃","57.81%",""
2023/06/22 23:53:43,"28.69℃","57.81%",""
2023/06/23 00:03:43,"28.69℃","57.94%",""
2023/06/23 00:13:43,"28.69℃","58.06%",""
2023/06/23 00:23:43,"28.69℃","58.12%",""
2023/06/23 00:33:43,"28.69℃","58.19%",""
2023/06/23 00:43:43,"28.69℃","58.31%",""
2023/06/23 00:53:43,"28.63℃","58.38%",""
2023/06/23 01:03:43,"28.63℃","58.38%",""
2023/06/23 01:13:43,"28.63℃","58.44%",""
2023/06/23 01:23:43,"28.63℃","58.50%",""
2023/06/23 01:33:43,"28.56℃","58.56%",""
2023/06/23 01:43:43,"28.56℃","58.62%",""
2023/06/23 01:53:43,"28.56℃","58.56%",""
2023/06/23 02:03:43,"28.56℃","58.62%",""
2023/06/23 02:13:43,"28.56℃","58.62%",""
2023/06/23 02:23:43,"28.56℃","58.62%",""
2023/06/23 02:33:43,"28.56℃","58.62%",""
2023/06/23 02:43:43,"28.50℃","58.56%",""
2023/06/23 02:53:43,"28.50℃","58.56%",""
2023/06/23 03:03:43,"28.50℃","58.56%",""
2023/06/23 03:13:43,"28.50℃","58.50%",""
2023/06/23 03:23:43,"28.50℃","58.50%",""
2023/06/23 03:33:43,"28.50℃","58.44%",""
2023/06/23 03:43:43,"28.50℃","58.31%",""
2023/06/23 03:53:43,"28.44℃","58.31%",""
2023/06/23 04:03:43,"28.44℃","58.31%",""
2023/06/23 04:13:43,"28.44℃","58.19%",""
2023/06/23 04:23:43,"28.44℃","58.19%",""
2023/06/23 04:33:43,"28.44℃","58.12%",""
2023/06/23 04:43:43,"28.38℃","58.12%",""
2023/06/23 04:53:43,"28.38℃","58.12%",""
2023/06/23 05:03:43,"28.38℃","58.12%",""
2023/06/23 05:13:43,"28.38℃","58.06%",""
2023/06/23 05:23:43,"28.38℃","58.00%",""
2023/06/23 05:33:43,"28.38℃","58.00%",""
2023/06/23 05:43:43,"28.38℃","57.94%",""
2023/06/23 05:53:43,"28.31℃","57.81%",""
2023/06/23 06:03:43,"28.31℃","57.69%",""
2023/06/23 06:13:43,"28.31℃","57.56%",""
2023/06/23 06:23:43,"28.31℃","57.50%",""
2023/06/23 06:33:43,"28.31℃","57.38%",""
2023/06/23 06:43:43,"28.31℃","57.38%",""
2023/06/23 06:53:43,"28.31℃","57.38%",""
2023/06/23 07:03:43,"28.31℃","57.38%",""
2023/06/23 07:13:43,"28.31℃","57.38%",""
2023/06/23 07:23:43,"28.31℃","57.38%",""
2023/06/23 07:33:43,"28.31℃","57.06%",""
2023/06/23 07:43:43,"28.31℃","56.94%",""
2023/06/23 07:53:43,"28.31℃","57.19%",""
2023/06/23 08:03:43,"28.31℃","57.12%",""
2023/06/23 08:13:43,"28.31℃","57.06%",""
2023/06/23 08:23:43,"28.31℃","57.06%",""
2023/06/23 08:33:43,"28.38℃","55.25%",""
2023/06/23 08:43:43,"28.25℃","53.31%",""
2023/06/23 08:53:43,"28.25℃","51.69%",""
2023/06/23 09:03:43,"28.06℃","49.69%",""
2023/06/23 09:13:43,"28.00℃","48.69%",""
2023/06/23 09:23:43,"28.00℃","49.56%",""
2023/06/23 09:33:43,"27.94℃","48.81%",""
2023/06/23 09:43:43,"27.94℃","48.25%",""
2023/06/23 09:53:43,"27.88℃","46.44%",""
2023/06/23 10:03:43,"27.88℃","45.62%",""
2023/06/23 10:13:43,"27.88℃","45.00%",""
2023/06/23 10:23:43,"27.94℃","46.25%",""
2023/06/23 10:33:43,"28.00℃","45.25%",""
2023/06/23 10:43:43,"27.94℃","42.62%",""
2023/06/23 10:53:43,"27.94℃","41.12%",""
2023/06/23 11:03:43,"27.94℃","42.19%",""
2023/06/23 11:13:43,"27.94℃","42.81%",""
2023/06/23 11:23:43,"27.94℃","42.19%",""
2023/06/23 11:33:43,"27.94℃","42.81%",""
2023/06/23 11:43:43,"28.00℃","42.81%",""
2023/06/23 11:53:43,"28.00℃","42.75%",""
2023/06/23 12:03:43,"28.00℃","42.56%",""
2023/06/23 12:13:43,"28.00℃","42.44%",""
2023/06/23 12:23:43,"28.00℃","42.00%",""
2023/06/23 12:33:43,"28.00℃","42.12%",""
2023/06/23 12:43:43,"28.00℃","40.38%",""
2023/06/23 12:53:43,"28.06℃","40.00%",""
2023/06/23 13:03:43,"28.06℃","39.38%",""
2023/06/23 13:13:43,"28.13℃","39.19%",""
2023/06/23 13:23:43,"28.19℃","39.00%",""
2023/06/23 13:33:43,"28.19℃","39.88%",""
2023/06/23 13:43:43,"28.13℃","40.81%",""
2023/06/23 13:53:43,"28.13℃","41.56%",""
2023/06/23 14:03:43,"28.06℃","42.19%",""
2023/06/23 14:13:43,"28.06℃","42.44%",""
2023/06/23 14:23:43,"28.06℃","42.88%",""
2023/06/23 14:33:43,"28.06℃","43.25%",""
2023/06/23 14:43:43,"28.06℃","43.44%",""
2023/06/23 14:53:43,"28.06℃","43.69%",""
2023/06/23 15:03:43,"28.06℃","43.94%",""
2023/06/23 15:13:43,"28.06℃","43.88%",""
2023/06/23 15:23:43,"28.00℃","44.25%",""
2023/06/23 15:33:43,"28.00℃","44.25%",""
2023/06/23 15:43:43,"28.00℃","44.44%",""
2023/06/23 15:53:43,"28.00℃","44.38%",""
2023/06/23 16:03:43,"28.00℃","44.50%",""
2023/06/23 16:13:43,"28.00℃","44.56%",""
2023/06/23 16:23:43,"28.00℃","44.56%",""
2023/06/23 16:33:43,"28.00℃","44.50%",""
2023/06/23 16:43:43,"28.00℃","44.62%",""
2023/06/23 16:53:43,"28.00℃","44.62%",""
2023/06/23 17:03:43,"28.00℃","44.62%",""
2023/06/23 17:13:43,"28.00℃","44.56%",""
2023/06/23 17:23:43,"28.00℃","44.69%",""
2023/06/23 17:33:43,"28.00℃","44.50%",""
2023/06/23 17:43:43,"28.00℃","44.56%",""
2023/06/23 17:53:43,"28.00℃","44.50%",""
2023/06/23 18:03:43,"28.00℃","44.31%",""
2023/06/23 18:13:43,"28.00℃","44.44%",""
2023/06/23 18:23:43,"28.00℃","44.38%",""
2023/06/23 18:33:43,"28.00℃","44.25%",""
2023/06/23 18:43:43,"28.00℃","44.25%",""
2023/06/23 18:53:43,"28.00℃","44.19%",""
2023/06/23 19:03:43,"28.00℃","44.12%",""
2023/06/23 19:13:43,"28.00℃","44.12%",""
2023/06/23 19:23:43,"28.00℃","44.31%",""
2023/06/23 19:33:43,"28.00℃","44.25%",""
2023/06/23 19:43:43,"28.00℃","44.19%",""
2023/06/23 19:53:43,"28.00℃","44.12%",""
2023/06/23 20:03:43,"27.94℃","43.94%",""
2023/06/23 20:13:43,"27.94℃","43.81%",""
2023/06/23 20:23:43,"27.94℃","43.94%",""
2023/06/23 20:33:43,"27.94℃","43.94%",""
2023/06/23 20:43:43,"27.94℃","43.81%",""
2023/06/23 20:53:43,"27.94℃","43.69%",""
2023/06/23 21:03:43,"27.94℃","43.69%",""
2023/06/23 21:13:43,"27.94℃","43.69%",""
2023/06/23 21:23:43,"27.94℃","43.50%",""
2023/06/23 21:33:43,"27.94℃","43.56%",""
2023/06/23 21:43:43,"27.94℃","43.44%",""
2023/06/23 21:53:43,"27.94℃","43.50%",""
2023/06/23 22:03:43,"27.94℃","43.50%",""
2023/06/23 22:13:43,"27.94℃","43.56%",""
2023/06/23 22:23:43,"27.94℃","43.38%",""
2023/06/23 22:33:43,"27.88℃","43.31%",""
2023/06/23 22:43:43,"27.88℃","43.50%",""
2023/06/23 22:53:43,"27.88℃","43.69%",""
2023/06/23 23:03:43,"27.88℃","43.75%",""
2023/06/23 23:13:43,"27.94℃","43.75%",""
2023/06/23 23:23:43,"27.94℃","43.38%",""
2023/06/23 23:33:43,"27.94℃","43.12%",""
2023/06/23 23:43:43,"27.94℃","42.88%",""
2023/06/23 23:53:43,"27.94℃","42.94%",""
2023/06/24 00:03:43,"27.88℃","43.06%",""
2023/06/24 00:13:43,"27.94℃","43.00%",""
2023/06/24 00:23:43,"27.88℃","42.62%",""
2023/06/24 00:33:43,"27.88℃","42.88%",""
2023/06/24 00:43:43,"27.88℃","43.00%",""
2023/06/24 00:53:43,"27.88℃","42.81%",""
2023/06/24 01:03:43,"27.88℃","43.50%",""
2023/06/24 01:13:43,"27.88℃","43.44%",""
2023/06/24 01:23:43,"27.88℃","43.75%",""
2023/06/24 01:33:43,"27.88℃","43.62%",""
2023/06/24 01:43:43,"27.81℃","43.75%",""
2023/06/24 01:53:43,"27.81℃","43.50%",""
2023/06/24 02:03:43,"27.81℃","43.25%",""
2023/06/24 02:13:43,"27.81℃","43.19%",""
2023/06/24 02:23:43,"27.81℃","43.00%",""
2023/06/24 02:33:43,"27.81℃","43.12%",""
2023/06/24 02:43:43,"27.81℃","43.12%",""
2023/06/24 02:53:43,"27.81℃","42.75%",""
2023/06/24 03:03:43,"27.81℃","43.19%",""
2023/06/24 03:13:43,"27.81℃","43.00%",""
2023/06/24 03:23:43,"27.75℃","42.88%",""
2023/06/24 03:33:43,"27.75℃","42.94%",""
2023/06/24 03:43:43,"27.75℃","43.38%",""
2023/06/24 03:53:43,"27.75℃","43.38%",""
2023/06/24 04:03:43,"27.75℃","43.06%",""
2023/06/24 04:13:43,"27.75℃","42.75%",""
2023/06/24 04:23:43,"27.75℃","43.25%",""
2023/06/24 04:33:43,"27.75℃","43.38%",""
2023/06/24 04:43:43,"27.69℃","43.44%",""
2023/06/24 04:53:43,"27.69℃","43.50%",""
2023/06/24 05:03:43,"27.69℃","43.69%",""
2023/06/24 05:13:43,"27.69℃","43.69%",""
2023/06/24 05:23:43,"27.69℃","43.38%",""
2023/06/24 05:33:43,"27.69℃","43.69%",""
2023/06/24 05:43:43,"27.69℃","43.56%",""
2023/06/24 05:53:43,"27.69℃","43.19%",""
2023/06/24 06:03:43,"27.69℃","43.38%",""
2023/06/24 06:13:43,"27.69℃","43.56%",""
2023/06/24 06:23:43,"27.63℃","43.69%",""
2023/06/24 06:33:43,"27.63℃","43.56%",""
2023/06/24 06:43:43,"27.69℃","43.62%",""
2023/06/24 06:53:43,"27.69℃","43.62%",""
2023/06/24 07:03:43,"27.69℃","43.50%",""
2023/06/24 07:13:43,"27.69℃","43.44%",""
2023/06/24 07:23:43,"27.69℃","43.44%",""
2023/06/24 07:33:43,"27.69℃","43.69%",""
2023/06/24 07:43:43,"27.69℃","43.88%",""
2023/06/24 07:53:43,"27.69℃","44.12%",""
2023/06/24 08:03:43,"27.69℃","44.12%",""
2023/06/24 08:13:43,"27.69℃","44.12%",""
2023/06/24 08:23:43,"27.75℃","44.25%",""
2023/06/24 08:33:43,"27.75℃","44.19%",""
2023/06/24 08:43:43,"27.75℃","44.19%",""
2023/06/24 08:53:43,"27.75℃","44.00%",""
2023/06/24 09:03:43,"27.75℃","43.88%",""
2023/06/24 09:13:43,"27.81℃","43.69%",""
2023/06/24 09:23:43,"27.81℃","43.69%",""
2023/06/24 09:33:43,"27.81℃","43.69%",""
2023/06/24 09:43:43,"27.81℃","43.56%",""
2023/06/24 09:53:43,"27.81℃","43.62%",""
2023/06/24 10:03:43,"27.81℃","43.56%",""
2023/06/24 10:13:43,"27.81℃","43.75%",""
2023/06/24 10:23:43,"27.88℃","43.81%",""
2023/06/24 10:33:43,"27.88℃","43.75%",""
2023/06/24 10:43:43,"27.88℃","43.81%",""
2023/06/24 10:53:43,"27.88℃","43.88%",""
2023/06/24 11:03:43,"27.88℃","43.88%",""
2023/06/24 11:13:43,"27.94℃","43.94%",""
2023/06/24 11:23:43,"27.94℃","44.06%",""
2023/06/24 11:33:43,"27.94℃","44.12%",""
2023/06/24 11:43:43,"27.94℃","44.25%",""
2023/06/24 11:53:43,"27.94℃","44.44%",""
2023/06/24 12:03:43,"27.94℃","44.50%",""
2023/06/24 12:13:43,"27.94℃","44.44%",""
2023/06/24 12:23:43,"27.94℃","44.56%",""
2023/06/24 12:33:43,"27.94℃","44.38%",""
2023/06/24 12:43:43,"27.94℃","44.44%",""
2023/06/24 12:53:43,"28.00℃","44.38%",""
2023/06/24 13:03:43,"27.94℃","44.50%",""
2023/06/24 13:13:43,"27.94℃","44.50%",""
2023/06/24 13:23:43,"27.94℃","44.56%",""
2023/06/24 13:33:43,"27.94℃","44.50%",""
2023/06/24 13:43:43,"27.94℃","44.25%",""
2023/06/24 13:53:43,"27.94℃","44.50%",""
2023/06/24 14:03:43,"27.94℃","44.31%",""
2023/06/24 14:13:43,"27.94℃","44.50%",""
2023/06/24 14:23:43,"27.94℃","44.50%",""
2023/06/24 14:33:43,"27.94℃","44.62%",""
2023/06/24 14:43:43,"28.00℃","44.50%",""
2023/06/24 14:53:43,"28.00℃","44.69%",""
2023/06/24 15:03:43,"28.00℃","44.62%",""
2023/06/24 15:13:43,"28.00℃","44.75%",""
2023/06/24 15:23:43,"28.00℃","44.62%",""
2023/06/24 15:33:43,"28.00℃","44.69%",""
2023/06/24 15:43:43,"28.00℃","44.81%",""
2023/06/24 15:53:43,"28.00℃","44.94%",""
2023/06/24 16:03:43,"28.00℃","44.94%",""
2023/06/24 16:13:43,"28.00℃","44.94%",""
2023/06/24 16:23:43,"28.00℃","45.06%",""
2023/06/24 16:33:43,"28.00℃","45.06%",""
2023/06/24 16:43:43,"28.00℃","45.00%",""
2023/06/24 16:53:43,"28.06℃","45.12%",""
2023/06/24 17:03:43,"28.06℃","45.12%",""
2023/06/24 17:13:43,"28.06℃","45.06%",""
2023/06/24 17:23:43,"28.06℃","45.12%",""
2023/06/24 17:33:43,"28.00℃","45.12%",""
2023/06/24 17:43:43,"28.06℃","45.31%",""
2023/06/24 17:53:43,"28.06℃","45.38%",""
2023/06/24 18:03:43,"28.06℃","45.38%",""
2023/06/24 18:13:43,"28.00℃","45.50%",""
2023/06/24 18:23:43,"28.06℃","45.56%",""
2023/06/24 18:33:43,"28.06℃","45.50%",""
2023/06/24 18:43:43,"28.06℃","45.50%",""
2023/06/24 18:53:43,"28.06℃","45.50%",""
2023/06/24 19:03:43,"28.06℃","45.50%",""
2023/06/24 19:13:43,"28.06℃","45.50%",""
2023/06/24 19:23:43,"28.06℃","45.56%",""
2023/06/24 19:33:43,"28.06℃","45.56%",""
2023/06/24 19:43:43,"28.06℃","45.56%",""
2023/06/24 19:53:43,"28.06℃","45.62%",""
2023/06/24 20:03:43,"28.06℃","45.69%",""
2023/06/24 20:13:43,"28.06℃","45.75%",""
2023/06/24 20:23:43,"28.06℃","45.81%",""
2023/06/24 20:33:43,"28.06℃","45.88%",""
2023/06/24 20:43:43,"28.06℃","45.88%",""
2023/06/24 20:53:43,"28.06℃","46.19%",""
2023/06/24 21:03:43,"28.06℃","46.19%",""
2023/06/24 21:13:43,"28.06℃","46.31%",""
2023/06/24 21:23:43,"28.06℃","46.44%",""
2023/06/24 21:33:43,"28.06℃","46.62%",""
2023/06/24 21:43:43,"28.06℃","46.75%",""
2023/06/24 21:53:43,"28.06℃","46.81%",""
2023/06/24 22:03:43,"28.06℃","46.88%",""
2023/06/24 22:13:43,"28.06℃","47.00%",""
2023/06/24 22:23:43,"28.06℃","47.00%",""
2023/06/24 22:33:43,"28.06℃","47.12%",""
2023/06/24 22:43:43,"28.06℃","47.12%",""
2023/06/24 22:53:43,"28.13℃","47.19%",""
2023/06/24 23:03:43,"28.13℃","47.19%",""
2023/06/24 23:13:43,"28.13℃","47.19%",""
2023/06/24 23:23:43,"28.13℃","47.31%",""
2023/06/24 23:33:43,"28.13℃","47.31%",""
2023/06/24 23:43:43,"28.13℃","47.38%",""
2023/06/24 23:53:43,"28.13℃","47.38%",""
2023/06/25 00:03:43,"28.13℃","47.31%",""
2023/06/25 00:13:43,"28.13℃","47.31%",""
2023/06/25 00:23:43,"28.13℃","47.38%",""
2023/06/25 00:33:43,"28.13℃","47.38%",""
2023/06/25 00:43:43,"28.13℃","47.31%",""
2023/06/25 00:53:43,"28.13℃","47.44%",""
2023/06/25 01:03:43,"28.13℃","47.44%",""
2023/06/25 01:13:43,"28.13℃","47.50%",""
2023/06/25 01:23:43,"28.13℃","47.50%",""
2023/06/25 01:33:43,"28.13℃","47.50%",""
2023/06/25 01:43:43,"28.13℃","47.50%",""
2023/06/25 01:53:43,"28.13℃","47.31%",""
2023/06/25 02:03:43,"28.06℃","47.38%",""
2023/06/25 02:13:43,"28.06℃","47.31%",""
2023/06/25 02:23:43,"28.06℃","47.38%",""
2023/06/25 02:33:43,"28.06℃","47.12%",""
2023/06/25 02:43:43,"28.06℃","47.31%",""
2023/06/25 02:53:43,"28.06℃","47.12%",""
2023/06/25 03:03:43,"28.06℃","47.19%",""
2023/06/25 03:13:43,"28.06℃","47.31%",""
2023/06/25 03:23:43,"28.06℃","47.38%",""
2023/06/25 03:33:43,"28.00℃","47.44%",""
2023/06/25 03:43:43,"28.00℃","47.44%",""
2023/06/25 03:53:43,"28.00℃","47.56%",""
2023/06/25 04:03:43,"28.00℃","47.62%",""
2023/06/25 04:13:43,"28.00℃","47.62%",""
2023/06/25 04:23:43,"28.00℃","47.69%",""
2023/06/25 04:33:43,"28.00℃","47.75%",""
2023/06/25 04:43:43,"28.00℃","47.69%",""
2023/06/25 04:53:43,"28.00℃","47.81%",""
2023/06/25 05:03:43,"27.94℃","47.81%",""
2023/06/25 05:13:43,"27.94℃","47.88%",""
2023/06/25 05:23:43,"27.94℃","47.88%",""
2023/06/25 05:33:43,"27.94℃","47.88%",""
2023/06/25 05:43:43,"27.94℃","47.94%",""
2023/06/25 05:53:43,"27.94℃","47.94%",""
2023/06/25 06:03:43,"27.94℃","48.00%",""
2023/06/25 06:13:43,"27.94℃","48.06%",""
2023/06/25 06:23:43,"27.94℃","48.06%",""
2023/06/25 06:33:43,"27.94℃","48.06%",""
2023/06/25 06:43:43,"27.88℃","48.12%",""
2023/06/25 06:53:43,"27.88℃","48.12%",""
2023/06/25 07:03:43,"27.94℃","48.19%",""
2023/06/25 07:13:43,"27.94℃","48.19%",""
2023/06/25 07:23:43,"27.94℃","48.25%",""
2023/06/25 07:33:43,"27.94℃","48.25%",""
2023/06/25 07:43:43,"27.94℃","48.25%",""
2023/06/25 07:53:43,"27.94℃","48.25%",""
2023/06/25 08:03:43,"27.94℃","48.25%",""
2023/06/25 08:13:43,"27.94℃","48.19%",""
2023/06/25 08:23:43,"27.94℃","48.25%",""
2023/06/25 08:33:43,"28.00℃","48.19%",""
2023/06/25 08:43:43,"28.00℃","48.19%",""
2023/06/25 08:53:43,"28.00℃","48.12%",""
2023/06/25 09:03:43,"28.00℃","48.12%",""
2023/06/25 09:13:43,"28.00℃","48.06%",""
2023/06/25 09:23:43,"28.06℃","48.12%",""
2023/06/25 09:33:43,"28.06℃","48.06%",""
2023/06/25 09:43:43,"28.06℃","48.06%",""
2023/06/25 09:53:43,"28.06℃","48.06%",""
2023/06/25 10:03:43,"28.06℃","47.94%",""
2023/06/25 10:13:43,"28.06℃","48.06%",""
2023/06/25 10:23:43,"28.13℃","48.06%",""
2023/06/25 10:33:43,"28.13℃","48.12%",""
2023/06/25 10:43:43,"28.13℃","48.06%",""
2023/06/25 10:53:43,"28.13℃","48.06%",""
2023/06/25 11:03:43,"28.13℃","48.06%",""
2023/06/25 11:13:43,"28.13℃","48.12%",""
2023/06/25 11:23:43,"28.13℃","48.06%",""
2023/06/25 11:33:43,"28.13℃","48.06%",""
2023/06/25 11:43:43,"28.13℃","48.00%",""
2023/06/25 11:53:43,"28.13℃","47.81%",""
2023/06/25 12:03:43,"28.13℃","47.81%",""
2023/06/25 12:13:43,"28.19℃","47.88%",""
2023/06/25 12:23:43,"28.13℃","47.88%",""
2023/06/25 12:33:43,"28.13℃","47.69%",""
2023/06/25 12:43:43,"28.13℃","47.69%",""
2023/06/25 12:53:43,"28.13℃","47.69%",""
2023/06/25 13:03:43,"28.13℃","47.69%",""
2023/06/25 13:13:43,"28.13℃","47.50%",""
2023/06/25 13:23:43,"28.13℃","47.62%",""
2023/06/25 13:33:43,"28.13℃","47.75%",""
2023/06/25 13:43:43,"28.13℃","47.62%",""
2023/06/25 13:53:43,"28.13℃","47.62%",""
2023/06/25 14:03:43,"28.13℃","47.62%",""
2023/06/25 14:13:43,"28.13℃","47.75%",""
2023/06/25 14:23:43,"28.13℃","47.69%",""
2023/06/25 14:33:43,"28.13℃","47.81%",""
2023/06/25 14:43:43,"28.13℃","47.81%",""
2023/06/25 14:53:43,"28.13℃","47.69%",""
2023/06/25 15:03:43,"28.13℃","47.62%",""
2023/06/25 15:13:43,"28.13℃","47.75%",""
2023/06/25 15:23:43,"28.13℃","47.81%",""
2023/06/25 15:33:43,"28.13℃","47.75%",""
2023/06/25 15:43:43,"28.13℃","47.81%",""
2023/06/25 15:53:43,"28.13℃","47.94%",""
2023/06/25 16:03:43,"28.13℃","47.88%",""
2023/06/25 16:13:43,"28.13℃","47.94%",""
2023/06/25 16:23:43,"28.13℃","48.00%",""
2023/06/25 16:33:43,"28.13℃","47.81%",""
2023/06/25 16:43:43,"28.13℃","47.81%",""
2023/06/25 16:53:43,"28.13℃","48.00%",""
2023/06/25 17:03:43,"28.13℃","48.00%",""
2023/06/25 17:13:43,"28.13℃","48.06%",""
2023/06/25 17:23:43,"28.13℃","48.06%",""
2023/06/25 17:33:43,"28.13℃","48.12%",""
2023/06/25 17:43:43,"28.13℃","48.12%",""
2023/06/25 17:53:43,"28.13℃","48.19%",""
2023/06/25 18:03:43,"28.13℃","48.19%",""
2023/06/25 18:13:43,"28.13℃","48.25%",""
2023/06/25 18:23:43,"28.13℃","48.25%",""
2023/06/25 18:33:43,"28.13℃","48.12%",""
2023/06/25 18:43:43,"28.13℃","48.25%",""
2023/06/25 18:53:43,"28.13℃","48.31%",""
2023/06/25 19:03:43,"28.13℃","48.38%",""
2023/06/25 19:13:43,"28.13℃","48.44%",""
2023/06/25 19:23:43,"28.13℃","48.38%",""
2023/06/25 19:33:43,"28.13℃","48.31%",""
2023/06/25 19:43:43,"28.19℃","47.75%",""
2023/06/25 19:53:43,"28.25℃","47.69%",""
2023/06/25 20:03:43,"28.31℃","48.44%",""
2023/06/25 20:13:43,"28.38℃","48.00%",""
2023/06/25 20:23:43,"28.44℃","48.44%",""
2023/06/25 20:33:43,"28.44℃","50.81%",""
2023/06/25 20:43:43,"28.44℃","52.81%",""
2023/06/25 20:53:43,"28.44℃","52.25%",""
2023/06/25 21:03:43,"28.44℃","51.69%",""
2023/06/25 21:13:43,"28.44℃","51.38%",""
2023/06/25 21:23:43,"28.44℃","50.62%",""
2023/06/25 21:33:43,"28.44℃","50.31%",""
2023/06/25 21:43:43,"28.44℃","50.69%",""
2023/06/25 21:53:43,"28.44℃","50.56%",""
2023/06/25 22:03:43,"28.44℃","50.44%",""
2023/06/25 22:13:43,"28.44℃","50.31%",""
2023/06/25 22:23:43,"28.44℃","50.25%",""
2023/06/25 22:33:43,"28.44℃","50.12%",""
2023/06/25 22:43:43,"28.44℃","50.38%",""
2023/06/25 22:53:43,"28.44℃","50.19%",""
2023/06/25 23:03:43,"28.44℃","50.25%",""
2023/06/25 23:13:43,"28.44℃","50.44%",""
2023/06/25 23:23:43,"28.44℃","50.50%",""
2023/06/25 23:33:43,"28.44℃","50.56%",""
2023/06/25 23:43:43,"28.44℃","50.56%",""
2023/06/25 23:53:43,"28.44℃","50.75%",""
2023/06/26 00:03:43,"28.44℃","50.81%",""
2023/06/26 00:13:43,"28.44℃","50.88%",""
2023/06/26 00:23:43,"28.44℃","50.94%",""
2023/06/26 00:33:43,"28.44℃","51.25%",""
2023/06/26 00:43:43,"28.44℃","51.38%",""
2023/06/26 00:53:43,"28.44℃","51.25%",""
2023/06/26 01:03:43,"28.44℃","51.25%",""
2023/06/26 01:13:43,"28.44℃","51.31%",""
2023/06/26 01:23:43,"28.44℃","51.31%",""
2023/06/26 01:33:43,"28.44℃","51.38%",""
2023/06/26 01:43:43,"28.38℃","51.44%",""
2023/06/26 01:53:43,"28.38℃","51.44%",""
2023/06/26 02:03:43,"28.38℃","51.50%",""
2023/06/26 02:13:43,"28.38℃","51.56%",""
2023/06/26 02:23:43,"28.38℃","51.62%",""
2023/06/26 02:33:43,"28.38℃","51.62%",""
2023/06/26 02:43:43,"28.38℃","51.75%",""
2023/06/26 02:53:43,"28.38℃","51.81%",""
2023/06/26 03:03:43,"28.38℃","51.81%",""
2023/06/26 03:13:43,"28.38℃","51.88%",""
2023/06/26 03:23:43,"28.31℃","51.94%",""
